ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.664, -0.864, 0.392, 1.38, 1.84, 1.38, 0.92, 0.192171, -1.00659, 0.526399, 0, 0, 2022-09-08.18:06:16, 164
5, 0.664, -0.864, 0.396, 1.38, 1.61, 1.84, 1.84, 0.192059, -1.00649, 0.558427, 0, 0, 2022-09-08.18:06:16, 166
5, 0.664, -0.864, 0.4024, 1.38, 1.61, 2.07, 1.84, 0.192236, -1.00607, 0.566824, 0, 0, 2022-09-08.18:06:16, 168
5, 0.664, -0.864, 0.4067, 1.38, 1.84, 1.61, 2.07, 0.192155, -1.00597, 0.566824, 0, 0, 2022-09-08.18:06:16, 170
5, 0.664, -0.864, 0.409, 0.92, 1.38, 1.61, 1.61, 0.192092, -1.0059, 0.566824, 0, 0, 2022-09-08.18:06:16, 171
5, 0.664, -0.864, 0.4166, 0.69, 0.46, 0.92, 1.15, 0.192976, -1.00555, 0.57666, 0, 0, 2022-09-08.18:06:16, 173
5, 0.664, -0.864, 0.4204, 0.92, -0.23, 0.69, 0.69, 0.193453, -1.00573, 0.589697, 0, 0, 2022-09-08.18:06:16, 175
5, 0.664, -0.864, 0.4225, 0.69, 0, 0.69, 0.69, 0.193652, -1.00567, 0.589697, 0, 0, 2022-09-08.18:06:16, 177
5, 0.664, -0.864, 0.4231, 0.23, 0, 0.46, 0.46, 0.193899, -1.00561, 0.589697, 0, 0, 2022-09-08.18:06:16, 179
5, 0.664, -0.864, 0.4231, 0, 0, 0.46, 0.46, 0.193081, -1.00579, 0.597289, 0, 0, 2022-09-08.18:06:16, 180
5, 0.664, -0.864, 0.4231, 0, 0, 0, 0.23, 0.193057, -1.00577, 0.597289, 0, 0, 2022-09-08.18:06:16, 182
5, 0.664, -0.864, 0.4231, 0, -0.23, 0, 0, 0.193028, -1.00575, 0.597289, 0, 0, 2022-09-08.18:06:16, 184
5, 0.664, -0.864, 0.4228, -0.23, 0, 0, 0, 0.193209, -1.00561, 0.608936, 0, 0, 2022-09-08.18:06:16, 185
