ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.016, -1.297, -0.1154, 32.9, -1.84, 6.44, 44.86, -0.0157691, -1.29882, -0.0855815, -0.0543411, 0.684074, 4.95032, 2, 17
5, -0.016, -1.297, -0.1154, 32.9, -1.84, 6.44, 44.86, -0.012924, -1.29871, -0.0855815, -0.0551014, 0.683784, 4.95171, 2, 17
5, -0.013, -1.293, -0.0597, 30.6, 4.14, 0.92, 39.34, -0.0162312, -1.2946, 0.0452259, 0.0388209, 0.74975, 4.5578, 2, 17
5, -0.014, -1.278, 0.044, 45.09, -2.53, -2.53, 40.95, -0.0174836, -1.28939, 0.226081, 0.194042, 0.817294, 4.01482, 2, 17
5, -0.014, -1.278, 0.044, 45.09, -2.53, -2.53, 40.95, -0.0182113, -1.28639, 0.226081, 0.194357, 0.817525, 4.01301, 2, 17
5, -0.015, -1.282, 0.1066, 32.67, 1.15, -2.53, 31.29, -0.0184193, -1.28516, 0.226081, 0.194463, 0.817656, 4.01209, 2, 17
5, -0.019, -1.23, 0.4525, 40.26, 0, -13.8, 28.76, -0.0174368, -1.26522, 0.550811, 0.529644, 0.848781, 3.0387, 2, 17
5, -0.019, -1.267, 0.4696, 48.09, -3.45, -16.33, 24.62, -0.0185065, -1.24981, 0.716125, 0.716565, 0.810963, 2.54164, 2, 17
5, -0.021, -1.258, 0.5406, 47.16, 8.51, -13.34, 23.93, -0.0189908, -1.2366, 0.716125, 0.716852, 0.810896, 2.54079, 2, 17
5, -0.02, -1.237, 0.7666, 47.63, 4.6, -24.85, 17.25, -0.0216449, -1.23095, 0.907545, 0.934057, 0.716503, 1.96355, 2, 17
5, -0.024, -1.217, 0.8534, 48.55, 7.59, -33.13, -1.38, -0.0229788, -1.22086, 0.907545, 0.934716, 0.716136, 1.96173, 2, 17
5, -0.021, -1.223, 0.9306, 52.46, 12.65, -32.21, -6.67, -0.0299794, -1.2168, 1.11993, 1.16215, 0.544937, 1.3166, 2, 17
5, -0.022, -1.206, 0.9736, 52.69, 13.57, -41.41, -11.27, -0.0330875, -1.20981, 1.11993, 1.16347, 0.543678, 1.31255, 2, 17
5, -0.031, -1.206, 1.1364, 63.73, 16.1, -41.64, -11.96, -0.037352, -1.2025, 1.2886, 1.31909, 0.360313, 0.806527, 2, 17
5, -0.039, -1.134, 1.2597, 60.51, 30.14, -52.69, -23.7, -0.0557641, -1.16915, 1.47131, 1.4544, 0.110673, 0.251809, 2, 17
5, -0.045, -1.178, 1.4126, 60.51, 26.23, -39.8, -34.97, -0.064831, -1.152, 1.47131, 1.46048, 0.105227, 0.217367, 2, 17
5, -0.049, -1.142, 1.4596, 60.74, 37.5, -48.78, -43.94, -0.0752325, -1.12604, 1.56066, 1.51004, -0.0335263, -0.0633237, 2, 17
5, -0.068, -1.131, 1.4922, 53.84, 40.72, -49.24, -40.95, -0.0807449, -1.11262, 1.56066, 1.51127, -0.0374372, -0.0713825, 2, 17
5, -0.07, -1.103, 1.5255, 57.75, 35.43, -39.57, -48.32, -0.0893628, -1.09846, 1.61759, 1.53417, -0.131736, -0.242178, 2, 17
5, -0.082, -1.091, 1.5715, 54.53, 40.03, -41.64, -51.54, -0.0952839, -1.08677, 1.61759, 1.53583, -0.136186, -0.254611, 2, 17
5, -0.082, -1.06, 1.6012, 51.54, 47.63, -46.7, -53.38, -0.107234, -1.0614, 1.69362, 1.49363, -0.256702, -0.505556, 2, 17
5, -0.098, -1.074, 1.6216, 51.77, 44.4, -42.33, -50.39, -0.109731, -1.05588, 1.69362, 1.49331, -0.258525, -0.505556, 2, 17
5, -0.098, -1.018, 1.6474, 48.78, 51.31, -42.79, -60.74, -0.12522, -1.01907, 1.76084, 1.4362, -0.361244, -0.71595, 2, 17
5, -0.118, -1.023, 1.7309, 47.16, 52.23, -40.26, -65.57, -0.14612, -0.966625, 1.80504, 1.39328, -0.433417, -0.848554, 2, 17
5, -0.118, -0.991, 1.735, 45.78, 46.01, -40.49, -54.07, -0.15715, -0.934808, 1.80504, 1.38535, -0.440297, -0.882062, 2, 17
5, -0.15, -0.945, 1.8038, 46.24, 43.02, -40.03, -59.36, -0.164839, -0.909071, 1.80386, 1.38056, -0.443842, -0.903228, 2, 17
5, -0.15, -0.945, 1.8038, 46.24, 43.02, -40.03, -59.36, -0.164839, -0.909071, 1.80386, 1.37759, -0.442887, -0.922203, 2, 17
5, -0.165, -0.833, 1.7883, 40.95, 46.24, -31.98, -63.04, -0.182308, -0.850694, 1.807, 1.36354, -0.459241, -0.972268, 2, 17
5, -0.167, -0.882, 1.8125, 33.59, 50.16, -31.75, -56.37, -0.190771, -0.82183, 1.807, 1.35815, -0.465621, -0.99083, 2, 17
5, -0.164, -0.853, 1.795, 32.9, 48.55, -26.92, -64.42, -0.198273, -0.786169, 1.8059, 1.35664, -0.471666, -0.987538, 2, 17
5, -0.192, -0.807, 1.8019, 35.66, 48.78, -27.38, -65.11, -0.205359, -0.758687, 1.8059, 1.35242, -0.47774, -0.999547, 2, 17
5, -0.192, -0.807, 1.8019, 35.66, 48.78, -27.38, -65.11, -0.205359, -0.758687, 1.8059, 1.34979, -0.476813, -1.01648, 2, 17
5, -0.2, -0.701, 1.7531, 32.44, 43.48, -30.83, -58.44, -0.206903, -0.720487, 1.76971, 1.3816, -0.43684, -0.910143, 2, 17
5, -0.2, -0.742, 1.7848, 32.44, 47.86, -27.15, -58.9, -0.210396, -0.679715, 1.73271, 1.40953, -0.395237, -0.819664, 2, 17
5, -0.195, -0.713, 1.7582, 34.05, 51.54, -28.07, -65.11, -0.214394, -0.642328, 1.73271, 1.40611, -0.400936, -0.830247, 2, 17
5, -0.207, -0.65, 1.7109, 32.9, 45.78, -33.82, -59.59, -0.21516, -0.631286, 1.68643, 1.44393, -0.342025, -0.698059, 2, 17
5, -0.203, -0.628, 1.6905, 33.13, 46.93, -33.36, -61.66, -0.216506, -0.617923, 1.68643, 1.44338, -0.344309, -0.698059, 2, 17
5, -0.2, -0.546, 1.6008, 40.26, 48.55, -32.9, -60.51, -0.208618, -0.561756, 1.605, 1.50609, -0.230817, -0.455961, 2, 17
5, -0.208, -0.582, 1.629, 43.25, 46.47, -36.12, -60.05, -0.20436, -0.518971, 1.55125, 1.54117, -0.152736, -0.296345, 2, 17
5, -0.203, -0.552, 1.6092, 44.4, 49.01, -34.74, -60.74, -0.198879, -0.476739, 1.50422, 1.5235, -0.0784959, -0.155245, 2, 17
5, -0.199, -0.495, 1.543, 45.32, 50.85, -34.51, -60.97, -0.197351, -0.463079, 1.50422, 1.52377, -0.0785933, -0.156949, 2, 17
5, -0.184, -0.42, 1.5232, 53.15, 49.7, -40.95, -60.97, -0.189239, -0.433538, 1.46237, 1.50342, -0.0103896, -0.0210121, 2, 17
5, -0.191, -0.445, 1.4594, 49.47, 44.86, -38.42, -53.38, -0.177477, -0.385179, 1.43258, 1.48823, 0.0397722, 0.0683652, 2, 17
5, -0.186, -0.415, 1.4513, 50.16, 44.17, -42.56, -55.22, -0.167415, -0.34326, 1.40858, 1.47148, 0.0797695, 0.160354, 2, 17
5, -0.172, -0.36, 1.4277, 52.23, 43.48, -43.48, -52.92, -0.165265, -0.334727, 1.40858, 1.47094, 0.080903, 0.163242, 2, 17
5, -0.169, -0.336, 1.423, 52.92, 43.02, -44.4, -53.61, -0.161316, -0.317989, 1.40858, 1.47083, 0.0829596, 0.163242, 2, 17
5, -0.151, -0.233, 1.4087, 52.92, 39.34, -44.4, -47.63, -0.148392, -0.27221, 1.4004, 1.44821, 0.101451, 0.208868, 2, 17
5, -0.158, -0.303, 1.4004, 54.76, 39.8, -45.09, -47.4, -0.14323, -0.253351, 1.4004, 1.43376, 0.103642, 0.215487, 2, 17
5, -0.155, -0.264, 1.41, 54.53, 40.03, -42.33, -47.16, -0.129247, -0.174267, 1.37736, 1.36289, 0.136289, 0.299874, 2, 17
5, -0.14, -0.239, 1.4036, 52.92, 39.57, -40.26, -46.47, -0.124132, -0.149389, 1.37736, 1.34481, 0.13725, 0.30512, 2, 17
5, -0.13, -0.149, 1.4265, 50.85, 39.34, -38.88, -45.78, -0.111339, -0.0782984, 1.40934, 1.31363, 0.098153, 0.209181, 2, 17
5, -0.116, -0.099, 1.4024, 50.16, 38.42, -40.26, -45.09, -0.108255, -0.0596457, 1.40934, 1.29803, 0.0984886, 0.227191, 2, 17
5, -0.113, -0.073, 1.408, 46.7, 35.66, -36.81, -41.64, -0.10486, -0.0284808, 1.41486, 1.27954, 0.0907222, 0.210612, 2, 17
5, -0.113, -0.073, 1.408, 46.7, 35.66, -36.81, -41.64, -0.106259, -0.0324749, 1.41486, 1.28231, 0.08982, 0.211342, 2, 17
5, -0.099, 0.049, 1.4343, 42.1, 30.14, -32.44, -37.96, -0.0879044, 0.0990953, 1.46467, 1.21208, 0.0320613, 0.0789757, 2, 17
5, -0.091, 0.06, 1.45, 40.03, 29.45, -31.75, -34.74, -0.0837259, 0.139396, 1.46467, 1.18395, 0.0323838, 0.0789757, 2, 17
5, -0.091, 0.081, 1.4542, 39.8, 26.23, -31.06, -33.59, -0.0834688, 0.161191, 1.46816, 1.16996, 0.0262777, 0.0715696, 2, 17
5, -0.086, 0.13, 1.4668, 37.96, 25.08, -29.91, -27.84, -0.0829616, 0.166, 1.46816, 1.16715, 0.0263501, 0.0673206, 2, 17
5, -0.086, 0.149, 1.4766, 32.44, 26.46, -28.07, -31.29, -0.0811559, 0.200184, 1.48342, 1.1494, 0.00733476, 0.0217445, 2, 17
5, -0.081, 0.174, 1.4691, 33.59, 24.16, -27.61, -31.29, -0.0796011, 0.223067, 1.48342, 1.13367, 0.00688552, 0.0195297, 2, 17
5, -0.081, 0.203, 1.4834, 30.6, 23.23, -27.15, -30.83, -0.0811584, 0.228069, 1.4846, 1.13086, 0.00327046, 0.014971, 2, 17
5, -0.08, 0.211, 1.4825, 32.21, 22.31, -26.46, -27.61, -0.0815124, 0.231926, 1.4846, 1.12883, 0.00248183, 0.00981903, 2, 17
5, -0.08, 0.233, 1.4808, 27.38, 21.39, -23.23, -26.46, -0.0805085, 0.263011, 1.48687, 1.10832, -0.0019821, -9.94205e-05, 2, 17
5, -0.079, 0.256, 1.4833, 28.76, 21.85, -23.46, -28.07, -0.0802026, 0.266638, 1.48687, 1.10619, -0.00198514, -0.00355375, 2, 17
5, -0.078, 0.271, 1.4762, 29.91, 21.16, -25.08, -26.46, -0.078766, 0.295992, 1.49382, 1.08843, -0.0108172, -0.0276078, 2, 17
5, -0.078, 0.282, 1.4937, 29.22, 19.55, -22.31, -24.85, -0.0788136, 0.305678, 1.47706, 1.07581, 0.00628417, 0.0221826, 2, 17
5, -0.078, 0.296, 1.4966, 26.23, 19.09, -21.39, -23.7, -0.0783691, 0.322029, 1.47706, 1.0647, 0.0050203, 0.0197911, 2, 17
5, -0.077, 0.32, 1.4749, 26, 20.01, -21.39, -23.23, -0.0776829, 0.332454, 1.47204, 1.05598, 0.00998489, 0.031757, 2, 17
5, -0.074, 0.364, 1.4848, 24.39, 19.78, -18.4, -22.31, -0.0766507, 0.376306, 1.47401, 1.02764, 0.00411067, 0.0126357, 2, 17
5, -0.075, 0.356, 1.4785, 23.46, 20.93, -17.94, -23.93, -0.0763773, 0.392262, 1.47401, 1.01709, 0.00255638, 0.00754023, 2, 17
5, -0.073, 0.37, 1.4772, 22.08, 20.47, -17.94, -25.77, -0.0750878, 0.407673, 1.48707, 1.01053, -0.0108781, -0.0314512, 2, 17
5, -0.074, 0.402, 1.4736, 21.16, 19.55, -17.48, -24.39, -0.0745371, 0.420713, 1.48707, 1.00169, -0.0116559, -0.0344764, 2, 17
5, -0.066, 0.454, 1.4692, 22.08, 19.78, -18.17, -23.23, -0.0706157, 0.445416, 1.48439, 0.982727, -0.00678544, -0.0207825, 2, 17
5, -0.072, 0.425, 1.4792, 21.85, 17.94, -17.48, -22.08, -0.0678, 0.476166, 1.48375, 0.960886, -0.00610278, -0.0190734, 2, 17
5, -0.071, 0.438, 1.4762, 22.08, 17.94, -19.09, -22.77, -0.0669373, 0.484471, 1.46927, 0.950481, 0.00783688, 0.024362, 2, 17
5, -0.066, 0.484, 1.4836, 21.39, 17.94, -18.63, -21.62, -0.0656426, 0.497689, 1.46927, 0.941149, 0.00783724, 0.0249385, 2, 17
5, -0.065, 0.5, 1.4829, 22.08, 18.17, -17.48, -22.54, -0.0632017, 0.502163, 1.47226, 0.93875, 0.00770972, 0.0165271, 2, 17
5, -0.064, 0.507, 1.4692, 22.08, 17.48, -17.02, -21.16, -0.0613648, 0.512401, 1.47226, 0.930382, 0.00886221, 0.0274597, 2, 17
5, -0.063, 0.522, 1.4703, 21.39, 16.33, -17.02, -20.47, -0.059314, 0.523471, 1.47731, 0.923542, 0.00557648, 0.018032, 2, 17
5, -0.059, 0.517, 1.4719, 20.7, 18.17, -17.02, -19.78, -0.0575663, 0.533624, 1.47731, 0.916134, 0.00670178, 0.0202979, 2, 17
5, -0.058, 0.53, 1.4773, 19.32, 16.79, -17.02, -20.7, -0.0576394, 0.546137, 1.48059, 0.908681, 0.00207049, 0.00798762, 2, 17
5, -0.057, 0.535, 1.4771, 20.7, 16.79, -17.02, -20.01, -0.0565466, 0.557035, 1.48059, 0.901109, 0.00223704, 0.00709462, 2, 17
5, -0.056, 0.55, 1.4754, 20.24, 14.72, -16.33, -20.24, -0.0564068, 0.564764, 1.46703, 0.891732, 0.0135536, 0.046615, 2, 17
5, -0.056, 0.556, 1.4809, 19.09, 16.79, -16.1, -19.32, -0.0556293, 0.574641, 1.46703, 0.884949, 0.0133108, 0.0454584, 2, 17
5, -0.055, 0.567, 1.4805, 19.55, 15.87, -16.56, -19.55, -0.0542798, 0.584998, 1.47086, 0.878827, 0.0104633, 0.0339822, 2, 17
5, -0.055, 0.575, 1.4659, 19.32, 14.72, -16.56, -20.24, -0.0537728, 0.587425, 1.47086, 0.87716, 0.0108597, 0.033416, 2, 17
5, -0.054, 0.581, 1.4664, 19.55, 15.18, -15.64, -18.17, -0.0537728, 0.587425, 1.47086, 0.876932, 0.0108569, 0.0357839, 2, 17
5, -0.051, 0.606, 1.4695, 19.55, 15.18, -15.64, -19.55, -0.0513246, 0.615142, 1.46966, 0.85705, 0.0116631, 0.0407463, 2, 17
5, -0.051, 0.618, 1.4725, 17.94, 14.03, -14.72, -17.02, -0.0491216, 0.640701, 1.47847, 0.841679, 0.00397304, 0.0143734, 2, 17
5, -0.048, 0.628, 1.4719, 19.55, 14.95, -14.49, -18.63, -0.0478096, 0.658863, 1.47047, 0.826731, 0.0100906, 0.0382311, 2, 17
5, -0.047, 0.633, 1.4726, 19.78, 14.26, -14.49, -16.79, -0.0469438, 0.668002, 1.47842, 0.822685, 0.00359043, 0.0127666, 2, 17
5, -0.046, 0.666, 1.4712, 17.71, 14.26, -14.03, -17.71, -0.0460396, 0.678887, 1.47842, 0.81509, 0.00347002, 0.0123321, 2, 17
5, -0.045, 0.674, 1.4726, 17.94, 14.26, -14.03, -17.25, -0.0467192, 0.682868, 1.48244, 0.813394, -0.00141897, 0.000795722, 2, 17
5, -0.044, 0.686, 1.4794, 18.63, 13.34, -14.49, -16.56, -0.0464066, 0.692429, 1.48244, 0.807241, -0.0022775, -0.00523353, 2, 17
5, -0.044, 0.691, 1.4805, 17.94, 14.03, -14.26, -17.02, -0.0471231, 0.693343, 1.48244, 0.80693, -0.00354024, -0.00846398, 2, 17
5, -0.046, 0.692, 1.4828, 15.87, 14.49, -13.57, -17.48, -0.0471095, 0.706934, 1.4806, 0.797375, -0.00403672, -0.00764608, 2, 17
5, -0.045, 0.702, 1.482, 16.56, 12.42, -12.42, -16.1, -0.0467195, 0.713855, 1.48256, 0.793673, -0.00600749, -0.0210485, 2, 17
5, -0.047, 0.707, 1.4806, 16.79, 11.96, -13.57, -15.41, -0.0465673, 0.721969, 1.48256, 0.788026, -0.00698979, -0.0214866, 2, 17
5, -0.046, 0.718, 1.4824, 16.79, 13.11, -12.19, -16.33, -0.0459401, 0.730845, 1.4776, 0.780975, -0.00344787, -0.0117402, 2, 17
5, -0.045, 0.723, 1.4818, 15.18, 13.34, -13.11, -15.87, -0.0456217, 0.738773, 1.4776, 0.775477, -0.00418609, -0.0124086, 2, 17
5, -0.045, 0.732, 1.4775, 14.95, 13.57, -12.42, -16.79, -0.0455625, 0.738387, 1.4776, 0.775992, -0.00402671, -0.0153422, 2, 17
5, -0.043, 0.752, 1.4752, 16.1, 11.96, -12.19, -15.18, -0.0445759, 0.76724, 1.46966, 0.753852, -0.00113717, 0.00824761, 2, 17
5, -0.044, 0.755, 1.4792, 14.49, 13.11, -13.34, -14.95, -0.0440681, 0.779019, 1.46966, 0.746496, -0.00236365, -0.00247908, 2, 17
5, -0.043, 0.764, 1.4806, 16.1, 12.19, -11.5, -15.64, -0.0417534, 0.786231, 1.47221, 0.742441, -0.0014723, -0.0164112, 2, 17
5, -0.042, 0.786, 1.4694, 14.03, 11.96, -11.73, -14.26, -0.0406633, 0.794132, 1.47221, 0.735866, -0.00093363, -0.00417209, 2, 17
5, -0.042, 0.79, 1.469, 14.49, 13.11, -12.88, -14.72, -0.0402915, 0.796826, 1.47221, 0.733963, -0.000747727, -0.00417209, 2, 17
5, -0.038, 0.813, 1.4703, 14.26, 11.5, -12.19, -13.57, -0.0367159, 0.808261, 1.47738, 0.726895, -2.72142e-05, -0.0185702, 2, 17
5, -0.037, 0.797, 1.4754, 14.95, 11.5, -12.88, -14.49, -0.0362792, 0.817412, 1.47738, 0.719074, -0.000811178, -0.000778556, 2, 17
5, -0.036, 0.808, 1.4766, 12.88, 11.73, -10.58, -14.03, -0.0354633, 0.834726, 1.4779, 0.707272, -0.00275133, -0.00494885, 2, 17
5, -0.035, 0.83, 1.4769, 14.26, 11.73, -12.19, -14.72, -0.0356125, 0.840813, 1.48282, 0.704616, -0.00764394, -0.0258951, 2, 17
5, -0.034, 0.839, 1.4827, 12.88, 10.58, -10.81, -13.8, -0.0352255, 0.8486, 1.48282, 0.699361, -0.00834585, -0.0287701, 2, 17
5, -0.034, 0.847, 1.4807, 14.95, 11.27, -11.73, -13.57, -0.0352828, 0.8535, 1.47253, 0.693999, -0.00222853, -0.00260353, 2, 17
5, -0.033, 0.851, 1.4799, 15.18, 10.81, -12.88, -14.26, -0.0352582, 0.855925, 1.47253, 0.692379, -0.00266624, -0.00356197, 2, 17
5, -0.034, 0.856, 1.4719, 13.34, 9.89, -11.5, -13.8, -0.0344815, 0.863715, 1.46085, 0.684916, 0.00532268, 0.0225588, 2, 17
5, -0.031, 0.882, 1.4612, 13.8, 10.81, -10.58, -13.11, -0.0327099, 0.885274, 1.46345, 0.670349, 0.00254057, 0.0155107, 2, 17
5, -0.031, 0.882, 1.4612, 13.8, 10.81, -10.58, -13.11, -0.0321898, 0.890422, 1.46345, 0.667047, 0.0024964, 0.0112274, 2, 17
5, -0.031, 0.884, 1.4609, 13.34, 10.35, -10.35, -12.88, -0.0292733, 0.904201, 1.47549, 0.659863, -0.00220042, -0.0248984, 2, 17
5, -0.031, 0.895, 1.4637, 12.88, 9.89, -11.27, -13.34, -0.0284569, 0.905836, 1.47549, 0.65724, -0.000742909, -0.00505149, 2, 17
5, -0.03, 0.903, 1.464, 12.88, 9.66, -11.04, -12.88, -0.0264581, 0.915819, 1.46932, 0.648078, 0.00559895, 0.0236574, 2, 17
5, -0.027, 0.912, 1.4765, 12.88, 11.27, -10.12, -12.88, -0.0261544, 0.917295, 1.46932, 0.647029, 0.00596733, 0.0236574, 2, 17
5, -0.027, 0.916, 1.4759, 11.27, 10.35, -10.12, -11.96, -0.0258191, 0.926479, 1.47345, 0.641661, 0.00207347, 0.00925541, 2, 17
5, -0.026, 0.922, 1.4734, 12.88, 10.58, -11.04, -13.57, -0.0256042, 0.928319, 1.47345, 0.640366, 0.00216563, 0.00925541, 2, 17
5, -0.023, 0.946, 1.4732, 11.5, 10.35, -9.89, -12.19, -0.0246277, 0.946055, 1.47955, 0.629149, -0.00341975, -0.00817001, 2, 17
5, -0.024, 0.934, 1.4689, 14.03, 11.04, -9.66, -13.34, -0.0236305, 0.961304, 1.47834, 0.618751, -0.00384616, -0.0126851, 2, 17
5, -0.023, 0.943, 1.4683, 12.19, 9.2, -10.12, -12.19, -0.02357, 0.964312, 1.47834, 0.617012, -0.00445043, -0.0181242, 2, 17
5, -0.023, 0.946, 1.4687, 12.19, 9.43, -10.35, -11.04, -0.0229477, 0.973818, 1.46791, 0.608558, 0.00108318, 0.00871217, 2, 17
5, -0.023, 0.953, 1.4696, 12.88, 10.35, -9.66, -11.96, -0.0228288, 0.975598, 1.46791, 0.607498, 0.000916176, 0.00590765, 2, 17
5, -0.021, 0.978, 1.4681, 14.03, 10.12, -9.66, -11.96, -0.0224925, 0.984473, 1.46796, 0.601621, -0.000690148, 0.00101423, 2, 17
5, -0.021, 0.987, 1.4699, 14.03, 10.81, -10.35, -12.19, -0.0225402, 0.985515, 1.46796, 0.601108, -0.00112324, -0.00216937, 2, 17
5, -0.021, 0.988, 1.4682, 12.19, 10.35, -9.66, -11.5, -0.0224732, 0.993845, 1.47128, 0.596226, -0.00540773, -0.0166715, 2, 17
5, -0.021, 0.994, 1.4694, 12.88, 10.35, -9.43, -12.65, -0.0225433, 0.996363, 1.47128, 0.595089, -0.0063926, -0.0262527, 2, 17
5, -0.022, 0.997, 1.4712, 10.35, 9.89, -9.2, -11.73, -0.0221315, 1.00512, 1.46404, 0.587859, -0.00371916, -0.00896788, 2, 17
5, -0.021, 1.003, 1.4691, 11.27, 8.97, -9.89, -12.42, -0.0219189, 1.00826, 1.46404, 0.586172, -0.00414204, -0.0170345, 2, 17
5, -0.021, 1.009, 1.4638, 11.27, 9.2, -8.97, -12.88, -0.0213806, 1.01623, 1.48152, 0.583808, -0.0155057, -0.0709952, 2, 17
5, -0.02, 1.017, 1.4611, 11.96, 9.43, -9.66, -11.04, -0.0202015, 1.02239, 1.47663, 0.579017, -0.0110518, -0.0633584, 2, 17
5, -0.02, 1.018, 1.4811, 11.96, 10.12, -9.66, -11.5, -0.0195116, 1.02808, 1.47663, 0.575062, -0.0108359, -0.0646688, 2, 17
5, -0.02, 1.018, 1.4811, 11.96, 10.12, -9.66, -11.5, -0.0193178, 1.02968, 1.47663, 0.573445, -0.0107645, -0.0569444, 2, 17
5, -0.017, 1.04, 1.4723, 10.58, 9.2, -8.97, -12.65, -0.0163053, 1.0402, 1.47173, 0.563005, -0.00147111, -0.00919425, 2, 17
5, -0.017, 1.032, 1.474, 10.35, 8.28, -9.89, -11.96, -0.0148215, 1.05203, 1.46675, 0.553745, 0.00233385, 0.00573134, 2, 17
5, -0.017, 1.04, 1.4713, 11.27, 9.66, -9.2, -11.73, -0.0131833, 1.06303, 1.46675, 0.545021, 0.00441134, 0.0214734, 2, 17
5, -0.013, 1.059, 1.4676, 11.27, 9.89, -10.12, -10.58, -0.0137854, 1.06533, 1.46567, 0.54365, 0.00169772, 0.0186085, 2, 17
5, -0.013, 1.062, 1.4677, 11.73, 9.66, -8.97, -11.27, -0.013415, 1.06923, 1.46567, 0.540914, 0.00157091, 0.0186085, 2, 17
5, -0.011, 1.083, 1.4668, 10.81, 8.28, -9.43, -11.27, -0.0125544, 1.08273, 1.466, 0.532849, -0.000987619, -0.00496674, 2, 17
5, -0.012, 1.078, 1.4676, 11.73, 8.28, -9.66, -11.04, -0.0117042, 1.09464, 1.4598, 0.524069, 0.000190108, 0.00236857, 2, 17
5, -0.012, 1.078, 1.4676, 11.73, 8.28, -9.66, -11.04, -0.011042, 1.10363, 1.4598, 0.517762, -0.00159792, 0.00236857, 2, 17
5, -0.011, 1.088, 1.4691, 11.73, 8.28, -9.89, -11.04, -0.0111556, 1.10183, 1.4598, 0.519028, -0.00111458, 0.00236857, 2, 17
5, -0.011, 1.088, 1.4691, 11.73, 8.28, -9.89, -11.04, -0.0110825, 1.11769, 1.46378, 0.508977, -0.0136564, -0.0183896, 2, 17
5, -0.011, 1.088, 1.4691, 11.73, 8.28, -9.89, -11.04, -0.00981845, 1.12758, 1.47371, 0.506662, -0.0190921, -0.106739, 2, 17
5, -0.011, 1.088, 1.4691, 11.73, 8.28, -9.89, -11.04, -0.00870244, 1.13444, 1.47111, 0.501293, -0.0161889, -0.0967315, 2, 17
5, -0.008, 1.133, 1.4734, 10.12, 9.2, -9.2, -11.04, -0.00791586, 1.14128, 1.47111, 0.496626, -0.0170437, -0.101024, 2, 17
5, -0.008, 1.136, 1.4731, 10.58, 9.2, -9.2, -11.04, -0.00745009, 1.14533, 1.47111, 0.493719, -0.0176535, -0.101024, 2, 17
5, -0.006, 1.146, 1.4696, 11.04, 8.74, -9.89, -11.73, -0.00878873, 1.14227, 1.46576, 0.495256, -0.0228191, -0.0911862, 2, 17
5, -0.007, 1.151, 1.4612, 9.66, 7.82, -8.51, -9.89, -0.00358719, 1.16778, 1.45449, -0.0910181, -0.0109171, -9.06481, 2, 17
5, -0.006, 1.152, 1.4741, 10.12, 7.82, -8.97, -9.2, -0.00133399, 1.17889, 1.45449, -0.0716826, 0.669252, 5.03031, 2, 17
5, -0.007, 1.158, 1.4738, 2.76, -14.26, -14.95, -15.41, -0.00145772, 1.18079, 1.45449, -0.0722212, 0.668839, 5.03245, 2, 17
5, 0, 1.182, 1.4483, 4.37, -14.72, -15.87, -17.94, -0.00129836, 1.18836, 1.45383, -0.0747216, 0.666328, 5.04598, 2, 17
5, -0.004, 1.189, 1.3916, 14.26, -2.3, -10.81, -14.26, -0.00178535, 1.19128, 1.44123, -0.083217, 0.65904, 5.08388, 2, 17
5, -0.004, 1.189, 1.3916, 14.26, -2.3, -10.81, -14.26, -0.00174081, 1.19205, 1.44123, -0.0834464, 0.659011, 5.08388, 2, 17
5, -0.008, 1.196, 1.5025, 31.98, 8.51, 10.58, 32.21, -0.00188041, 1.20043, 1.41404, -0.101574, 0.641831, 5.17181, 2, 17
5, -0.029, 1.196, 1.6796, 41.64, 1.15, 5.52, 41.64, -0.00563401, 1.21497, 1.49715, -0.0551293, 0.683598, 4.95282, 2, 17
5, -0.009, 1.209, 1.4443, 37.04, 6.67, -1.15, 40.72, -0.00718361, 1.22034, 1.49715, -0.0567077, 0.682261, 4.96014, 2, 17
5, -0.027, 1.21, 1.6162, 40.03, -5.06, 1.15, 31.98, -0.0113104, 1.22147, 1.72196, 0.112049, 0.787358, 4.28688, 2, 17
5, -0.014, 1.216, 1.5756, 43.25, -4.37, 2.07, 36.58, -0.0123823, 1.22192, 1.72196, 0.111882, 0.787382, 4.28688, 2, 17
5, -0.029, 1.216, 1.7137, 35.2, 6.21, -0.23, 38.42, -0.020126, 1.22502, 1.95252, 0.328619, 0.846642, 3.60014, 2, 17
5, -0.014, 1.221, 1.7563, 36.58, -2.3, -0.69, 31.29, -0.0223114, 1.22644, 1.95252, 0.328026, 0.846778, 3.60068, 2, 17
5, -0.067, 1.21, 2.1322, 40.95, 3.91, -20.24, 28.3, -0.0408548, 1.22312, 2.40873, 0.834165, 0.767147, 2.23077, 2, 17
5, -0.027, 1.224, 2.2014, 43.02, 0.23, -16.1, 25.77, -0.0587284, 1.21742, 2.63027, 1.07863, 0.616817, 1.56616, 2, 17
5, -0.027, 1.224, 2.2014, 43.02, 0.23, -16.1, 25.77, -0.0744149, 1.21352, 2.63027, 1.08084, 0.615533, 1.55839, 2, 17
5, -0.071, 1.212, 2.6655, 54.99, 11.5, -31.75, -4.6, -0.0750261, 1.20873, 2.78656, 1.23726, 0.4645, 1.08537, 2, 17
