ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0,2.531,1.766,-1.5688,28.07,27.38,-22.31,-31.06,2.28931,1.83428,-1.578,2,0, 2022-12-15.11:13:37,145,
0,2.529,1.758,-1.5683,28.53,27.15,-22.08,-31.75,2.28826,1.82772,-1.578,2,0, 2022-12-15.11:13:37,147,
0,2.529,1.754,-1.5683,28.53,27.15,-21.39,-31.52,2.28667,1.81792,-1.578,2,0, 2022-12-15.11:13:37,148,
0,2.527,1.747,-1.5679,27.38,25.77,-21.62,-31.06,2.2848,1.80746,-1.57353,2,0, 2022-12-15.11:13:37,150,
0,2.525,1.735,-1.5684,27.61,25.54,-21.85,-30.83,2.28348,1.79954,-1.57353,2,0, 2022-12-15.11:13:37,152,
0,2.524,1.727,-1.5686,28.3,26.69,-22.54,-31.06,2.28291,1.79643,-1.57353,2,0, 2022-12-15.11:13:37,154,
0,2.522,1.716,-1.5662,28.76,27.84,-21.85,-31.98,2.28152,1.78821,-1.57353,2,0, 2022-12-15.11:13:37,156,
0,2.521,1.712,-1.5661,27.84,27.38,-21.39,-31.52,2.28013,1.77711,-1.58031,2,0, 2022-12-15.11:13:37,157,
0,2.519,1.704,-1.5648,27.84,26.69,-21.85,-31.98,2.27868,1.76781,-1.58031,2,0, 2022-12-15.11:13:37,159,
0,2.517,1.692,-1.5634,28.53,26.23,-22.31,-31.52,2.27956,1.77261,-1.58031,2,0, 2022-12-15.11:13:37,161,
0,2.516,1.685,-1.563,28.3,26.46,-21.62,-30.83,2.27652,1.75665,-1.57028,2,0, 2022-12-15.11:13:37,163,
0,2.515,1.681,-1.563,28.76,26.92,-21.85,-30.6,2.27503,1.74785,-1.57028,2,0, 2022-12-15.11:13:37,164,
0,2.513,1.669,-1.5643,27.84,26.23,-21.39,-31.29,2.27357,1.73925,-1.57028,2,0, 2022-12-15.11:13:37,166,
0,2.512,1.661,-1.5648,28.07,27.15,-21.16,-31.29,2.27352,1.73682,-1.57298,2,0, 2022-12-15.11:13:37,168,
0,2.51,1.654,-1.5651,27.61,26.92,-21.85,-30.6,2.27229,1.72896,-1.57298,2,0, 2022-12-15.11:13:37,170,
0,2.508,1.646,-1.5645,27.38,26.23,-22.08,-31.29,2.27103,1.72094,-1.57298,2,0, 2022-12-15.11:13:37,171,
0,2.507,1.638,-1.5638,28.76,26.46,-22.77,-31.06,2.26884,1.70331,-1.56535,2,0, 2022-12-15.11:13:37,173,
0,2.506,1.63,-1.5641,29.45,26.69,-23,-31.98,2.26797,1.6967,-1.56535,2,0, 2022-12-15.11:13:37,175,
0,2.504,1.618,-1.5638,28.76,25.54,-21.16,-30.37,2.26663,1.6871,-1.56535,2,0, 2022-12-15.11:13:37,177,
0,2.503,1.615,-1.5647,28.53,25.54,-21.85,-31.29,2.26513,1.67556,-1.58213,2,0, 2022-12-15.11:13:37,178,
0,2.502,1.607,-1.5654,27.38,26.92,-22.31,-30.83,2.26363,1.66452,-1.58213,2,0, 2022-12-15.11:13:37,180,
0,2.5,1.595,-1.5655,28.76,26,-22.77,-31.52,2.26211,1.65341,-1.58213,2,0, 2022-12-15.11:13:38,182,
0,2.499,1.587,-1.5655,29.68,26.46,-23.46,-30.37,2.26359,1.66385,-1.58213,2,0, 2022-12-15.11:13:38,184,
0,2.498,1.583,-1.5648,30.14,26.23,-23.23,-30.6,2.2624,1.64715,-1.57875,2,0, 2022-12-15.11:13:38,185,
0,2.496,1.571,-1.565,28.76,26.46,-23.23,-30.83,2.26143,1.63783,-1.57875,2,0, 2022-12-15.11:13:38,187,
0,2.495,1.563,-1.5639,28.07,27.15,-22.08,-32.21,2.26069,1.63068,-1.57875,2,0, 2022-12-15.11:13:38,189,
0,2.493,1.552,-1.5639,27.84,26.92,-21.16,-31.75,2.25753,1.6152,-1.57432,2,0, 2022-12-15.11:13:38,191,
0,2.491,1.544,-1.5634,28.53,24.62,-21.16,-30.37,2.25611,1.60497,-1.57432,2,0, 2022-12-15.11:13:38,193,
0,2.49,1.536,-1.5638,27.84,26.46,-22.54,-30.14,2.25492,1.59638,-1.57432,2,0, 2022-12-15.11:13:38,195,
0,2.489,1.529,-1.5645,27.84,27.61,-22.54,-31.52,2.25554,1.59066,-1.57632,2,0, 2022-12-15.11:13:38,196,
0,2.487,1.521,-1.5642,29.22,27.38,-23.7,-32.67,2.25549,1.5874,-1.57632,2,0, 2022-12-15.11:13:38,198,
0,2.487,1.517,-1.5644,29.22,27.61,-23.7,-32.21,2.25477,1.57929,-1.57632,2,0, 2022-12-15.11:13:38,199,
0,2.485,1.504,-1.5652,29.45,27.61,-23.23,-32.67,2.25148,1.56453,-1.5754,2,0, 2022-12-15.11:13:38,201,
0,2.483,1.496,-1.5665,29.45,25.77,-21.62,-30.83,2.25029,1.55641,-1.5754,2,0, 2022-12-15.11:13:38,203,
0,2.482,1.489,-1.5698,28.99,26.23,-22.77,-30.14,2.24999,1.55765,-1.5754,2,0, 2022-12-15.11:13:38,205,
0,2.48,1.477,-1.5724,27.15,25.77,-22.77,-30.83,2.24948,1.54515,-1.58117,2,0, 2022-12-15.11:13:38,207,
0,2.479,1.473,-1.5726,28.07,26,-22.54,-31.29,2.24847,1.53603,-1.58117,2,0, 2022-12-15.11:13:38,208,
0,2.478,1.465,-1.5712,28.76,25.77,-22.77,-31.75,2.24746,1.52684,-1.58117,2,0, 2022-12-15.11:13:38,210,
0,2.476,1.453,-1.5714,29.22,27.38,-22.77,-31.75,2.24666,1.51956,-1.58117,2,0, 2022-12-15.11:13:38,212,
0,2.474,1.445,-1.5716,29.45,26,-22.77,-31.06,2.2465,1.51972,-1.58232,2,0, 2022-12-15.11:13:38,214,
0,2.472,1.434,-1.5728,28.3,25.31,-22.08,-30.37,2.24574,1.51333,-1.58232,2,0, 2022-12-15.11:13:38,216,
0,2.472,1.43,-1.573,28.3,24.39,-22.08,-30.83,2.24489,1.50608,-1.58232,2,0, 2022-12-15.11:13:38,217,
0,2.471,1.422,-1.5727,28.53,26.23,-22.31,-30.37,2.24252,1.48433,-1.58145,2,0, 2022-12-15.11:13:38,219,
0,2.469,1.411,-1.5745,28.53,25.77,-22.54,-30.37,2.24209,1.48027,-1.58145,2,0, 2022-12-15.11:13:38,221,
0,2.467,1.403,-1.5742,28.76,26.92,-22.54,-31.75,2.23832,1.45993,-1.58305,2,0, 2022-12-15.11:13:38,223,
0,2.466,1.395,-1.5741,28.53,26.69,-21.85,-31.52,2.23656,1.44833,-1.58305,2,0, 2022-12-15.11:13:38,225,
0,2.463,1.383,-1.573,28.76,26.46,-21.62,-31.52,2.23516,1.43905,-1.58305,2,0, 2022-12-15.11:13:38,227,
0,2.462,1.375,-1.5726,29.22,25.77,-22.08,-31.06,2.23604,1.44875,-1.58305,2,0, 2022-12-15.11:13:38,229,
0,2.461,1.371,-1.5726,29.68,26,-22.54,-30.6,2.23525,1.43261,-1.58681,2,0, 2022-12-15.11:13:38,230,
0,2.459,1.36,-1.5719,28.76,25.54,-22.31,-29.91,2.23443,1.42555,-1.58681,2,0, 2022-12-15.11:13:38,232,
0,2.458,1.352,-1.5727,27.84,26,-22.54,-29.68,2.23339,1.41665,-1.58681,2,0, 2022-12-15.11:13:38,234,
0,2.458,1.348,-1.5724,27.84,27.38,-23.46,-29.91,2.23096,1.4057,-1.57923,2,0, 2022-12-15.11:13:38,235,
0,2.455,1.333,-1.5711,28.99,27.38,-22.77,-32.21,2.2296,1.39646,-1.57923,2,0, 2022-12-15.11:13:38,238,
0,2.454,1.329,-1.5708,28.76,27.38,-21.85,-31.52,2.22852,1.38903,-1.57923,2,0, 2022-12-15.11:13:38,239,
0,2.452,1.317,-1.5715,28.53,26.69,-21.16,-32.21,2.22656,1.37947,-1.58195,2,0, 2022-12-15.11:13:38,241,
0,2.45,1.309,-1.5715,28.3,25.77,-21.85,-30.37,2.22535,1.37206,-1.58195,2,0, 2022-12-15.11:13:38,243,
0,2.449,1.302,-1.5727,27.84,26.46,-21.85,-30.6,2.2256,1.37433,-1.58195,2,0, 2022-12-15.11:13:38,245,
0,2.447,1.294,-1.5737,28.07,26.23,-22.54,-30.6,2.22457,1.36824,-1.58195,2,0, 2022-12-15.11:13:38,246,
0,2.446,1.286,-1.5732,28.53,25.54,-23,-31.52,2.22255,1.3551,-1.57504,2,0, 2022-12-15.11:13:38,248,
0,2.444,1.274,-1.5724,28.76,26.23,-22.77,-30.6,2.2212,1.34683,-1.57504,2,0, 2022-12-15.11:13:38,250,
0,2.443,1.266,-1.5724,29.22,26.46,-23.46,-31.06,2.22015,1.34035,-1.57504,2,0, 2022-12-15.11:13:38,252,
0,2.442,1.263,-1.5724,28.76,26.46,-23.7,-31.06,2.21892,1.32677,-1.58586,2,0, 2022-12-15.11:13:38,253,
0,2.441,1.255,-1.5724,27.61,26.69,-23,-31.06,2.21762,1.31732,-1.58586,2,0, 2022-12-15.11:13:38,255,
0,2.439,1.243,-1.5723,28.53,25.31,-22.08,-31.29,2.21662,1.31006,-1.58586,2,0, 2022-12-15.11:13:38,1,
0,2.437,1.235,-1.5723,28.07,26,-22.08,-31.98,2.21465,1.29903,-1.58434,2,0, 2022-12-15.11:13:38,3,
0,2.435,1.224,-1.5728,28.3,25.31,-21.85,-31.06,2.21318,1.28925,-1.58434,2,0, 2022-12-15.11:13:38,5,
0,2.435,1.22,-1.5724,27.61,26,-21.16,-30.83,2.21203,1.28156,-1.58434,2,0, 2022-12-15.11:13:38,6,
0,2.433,1.212,-1.5717,26.92,26,-20.93,-30.6,2.21154,1.28372,-1.58612,2,0, 2022-12-15.11:13:38,8,
0,2.431,1.201,-1.5708,28.3,25.54,-21.39,-29.91,2.21046,1.2777,-1.58612,2,0, 2022-12-15.11:13:38,10,
0,2.43,1.197,-1.5704,27.84,26.23,-22.31,-29.91,2.2091,1.27014,-1.58612,2,0, 2022-12-15.11:13:38,11,
0,2.429,1.189,-1.5698,27.38,25.31,-22.54,-29.91,2.20634,1.25295,-1.5843,2,0, 2022-12-15.11:13:38,13,
0,2.427,1.178,-1.567,28.53,25.77,-22.77,-30.14,2.20493,1.24469,-1.5843,2,0, 2022-12-15.11:13:38,15,
0,2.426,1.17,-1.5661,29.91,26.92,-23,-30.6,2.20419,1.24002,-1.5843,2,0, 2022-12-15.11:13:38,17,
0,2.425,1.162,-1.5649,29.68,27.15,-22.77,-31.06,2.20296,1.23277,-1.5843,2,0, 2022-12-15.11:13:38,19,
0,2.424,1.154,-1.5645,28.76,27.61,-21.85,-30.14,2.20011,1.21754,-1.58088,2,0, 2022-12-15.11:13:38,20,
0,2.422,1.146,-1.5642,26.92,26.69,-20.47,-30.6,2.19864,1.20914,-1.58088,2,0, 2022-12-15.11:13:38,22,
0,2.421,1.139,-1.5637,27.15,26,-21.85,-31.29,2.19679,1.1986,-1.58088,2,0, 2022-12-15.11:13:38,24,
0,2.419,1.127,-1.5633,28.3,26.69,-23,-31.29,2.19876,1.20409,-1.58823,2,0, 2022-12-15.11:13:38,26,
0,2.418,1.123,-1.5625,28.53,25.77,-22.31,-30.37,2.19791,1.19815,-1.58823,2,0, 2022-12-15.11:13:38,27,
0,2.417,1.116,-1.5613,28.99,26.46,-20.93,-28.99,2.19689,1.1909,-1.58823,2,0, 2022-12-15.11:13:38,29,
0,2.415,1.104,-1.5608,28.53,25.08,-22.08,-29.22,2.19249,1.17048,-1.56648,2,0, 2022-12-15.11:13:38,31,
0,2.414,1.097,-1.5599,27.84,25.31,-23.7,-30.6,2.19103,1.16225,-1.56648,2,0, 2022-12-15.11:13:38,33,
0,2.414,1.093,-1.5591,27.61,26,-23.46,-31.29,2.19082,1.16242,-1.56648,2,0, 2022-12-15.11:13:38,34,
0,2.412,1.081,-1.5554,27.61,26,-23.46,-31.29,2.18896,1.14932,-1.5659,2,0, 2022-12-15.11:13:38,36,
0,2.411,1.073,-1.5526,28.53,26.69,-20.93,-30.83,2.1873,1.13946,-1.5659,2,0, 2022-12-15.11:13:38,38,
0,2.409,1.062,-1.5533,29.45,25.77,-21.85,-30.14,2.18566,1.12965,-1.5659,2,0, 2022-12-15.11:13:38,40,
0,2.408,1.054,-1.5539,28.07,25.08,-23.46,-30.6,2.18386,1.11944,-1.55805,2,0, 2022-12-15.11:13:38,42,
0,2.407,1.05,-1.5528,27.84,26.23,-23.46,-30.83,2.18243,1.1111,-1.55805,2,0, 2022-12-15.11:13:38,43,
0,2.406,1.038,-1.5513,27.38,25.54,-22.77,-30.83,2.18075,1.10125,-1.55805,2,0, 2022-12-15.11:13:38,45,
0,2.404,1.031,-1.5485,28.76,26,-22.31,-31.29,2.18036,1.09537,-1.54744,2,0, 2022-12-15.11:13:38,47,
0,2.404,1.027,-1.5485,28.99,25.77,-21.85,-30.6,2.17891,1.08579,-1.54744,2,0, 2022-12-15.11:13:38,48,
0,2.402,1.015,-1.5474,29.22,26.92,-22.54,-30.6,2.1778,1.07839,-1.54744,2,0, 2022-12-15.11:13:38,50,
0,2.401,1.007,-1.5459,28.53,26.23,-22.08,-31.52,2.17756,1.07804,-1.54833,2,0, 2022-12-15.11:13:38,52,
0,2.4,0.999,-1.5465,28.07,25.54,-21.39,-30.37,2.17656,1.07183,-1.54833,2,0, 2022-12-15.11:13:38,54,
0,2.399,0.992,-1.5474,27.84,25.54,-21.62,-31.29,2.17532,1.06404,-1.54833,2,0, 2022-12-15.11:13:38,55,
0,2.397,0.984,-1.549,27.84,25.77,-22.77,-30.83,2.17406,1.05618,-1.54833,2,0, 2022-12-15.11:13:38,57,
0,2.396,0.976,-1.5488,27.38,26,-23,-31.98,2.17085,1.04152,-1.56052,2,0, 2022-12-15.11:13:38,59,
0,2.395,0.964,-1.5482,28.76,26.69,-22.31,-32.67,2.16995,1.03718,-1.56052,2,0, 2022-12-15.11:13:38,61,
0,2.393,0.956,-1.5492,29.45,27.84,-21.39,-32.21,2.16839,1.0287,-1.56052,2,0, 2022-12-15.11:13:38,63,
0,2.391,0.945,-1.5508,28.3,27.38,-21.39,-32.67,2.16701,1.0144,-1.54673,2,0, 2022-12-15.11:13:38,65,
0,2.39,0.941,-1.5525,28.76,26.23,-21.39,-31.75,2.16542,1.00396,-1.54673,2,0, 2022-12-15.11:13:38,66,
0,2.389,0.933,-1.5547,28.07,23.93,-22.31,-29.68,2.16413,0.995503,-1.54673,2,0, 2022-12-15.11:13:38,68,
0,2.388,0.922,-1.5574,26.92,24.62,-22.77,-30.6,2.16599,1.00084,-1.55727,2,0, 2022-12-15.11:13:38,70,
0,2.388,0.918,-1.5582,28.07,25.54,-23,-31.29,2.16527,0.994564,-1.55727,2,0, 2022-12-15.11:13:38,71,
0,2.386,0.91,-1.5596,28.76,26.46,-23.23,-31.29,2.16446,0.98762,-1.55727,2,0, 2022-12-15.11:13:38,73,
0,2.384,0.898,-1.5611,28.99,25.77,-23,-32.44,2.16278,0.969428,-1.55512,2,0, 2022-12-15.11:13:38,75,
0,2.383,0.89,-1.5615,28.53,26.69,-22.31,-31.98,2.16168,0.958977,-1.55512,2,0, 2022-12-15.11:13:38,77,
0,2.383,0.886,-1.5621,28.53,25.08,-22.31,-30.37,2.16189,0.96034,-1.55512,2,0, 2022-12-15.11:13:38,78,
0,2.381,0.875,-1.5639,27.84,25.31,-22.77,-30.14,2.16037,0.946616,-1.55622,2,0, 2022-12-15.11:13:38,80,
0,2.38,0.867,-1.5643,28.53,25.31,-22.77,-30.14,2.15933,0.936856,-1.55622,2,0, 2022-12-15.11:13:38,82,
0,2.379,0.859,-1.5634,29.91,25.54,-23.46,-30.6,2.1585,0.929063,-1.55622,2,0, 2022-12-15.11:13:38,84,
0,2.378,0.851,-1.5658,30.14,23.93,-23.7,-31.52,2.15747,0.919309,-1.55622,2,0, 2022-12-15.11:13:38,85,
0,2.377,0.844,-1.5652,28.99,24.85,-23.46,-31.06,2.15646,0.911704,-1.56766,2,0, 2022-12-15.11:13:38,87,
0,2.376,0.836,-1.5654,28.99,25.54,-23.7,-30.37,2.15565,0.904395,-1.56766,2,0, 2022-12-15.11:13:38,89,
0,2.375,0.828,-1.5649,28.99,25.31,-23.7,-30.37,2.15462,0.895093,-1.56766,2,0, 2022-12-15.11:13:38,90,
0,2.374,0.82,-1.5645,29.22,25.31,-23.23,-30.14,2.15579,0.887616,-1.56926,2,0, 2022-12-15.11:13:39,92,
0,2.373,0.812,-1.5651,30.14,25.08,-22.77,-31.29,2.1554,0.880552,-1.56926,2,0, 2022-12-15.11:13:39,94,
0,2.372,0.801,-1.5653,29.45,25.31,-24.39,-30.6,2.15619,0.88616,-1.56926,2,0, 2022-12-15.11:13:39,96,
0,2.371,0.793,-1.5653,29.45,25.54,-24.39,-30.14,2.15448,0.871825,-1.56297,2,0, 2022-12-15.11:13:39,98,
0,2.371,0.789,-1.5653,29.68,26.46,-24.39,-31.06,2.15389,0.863931,-1.56297,2,0, 2022-12-15.11:13:39,99,
0,2.369,0.777,-1.5652,29.91,26,-23.93,-31.29,2.15327,0.855803,-1.56297,2,0, 2022-12-15.11:13:39,101,
0,2.368,0.769,-1.5646,29.45,26.23,-23.23,-32.67,2.15219,0.840417,-1.56726,2,0, 2022-12-15.11:13:39,103,
0,2.366,0.757,-1.5641,28.07,26.23,-22.54,-32.21,2.15172,0.833845,-1.56726,2,0, 2022-12-15.11:13:39,105,
0,2.365,0.753,-1.5641,27.84,26.23,-22.31,-30.83,2.15105,0.824669,-1.56726,2,0, 2022-12-15.11:13:39,106,
0,2.364,0.745,-1.5637,28.53,26.23,-23,-31.06,2.14857,0.815304,-1.56482,2,0, 2022-12-15.11:13:39,108,
0,2.362,0.733,-1.5625,28.99,26.23,-23.7,-30.83,2.14731,0.805459,-1.56482,2,0, 2022-12-15.11:13:39,110,
0,2.361,0.725,-1.5607,28.76,26.23,-23.93,-31.29,2.14631,0.797676,-1.56482,2,0, 2022-12-15.11:13:39,112,
0,2.36,0.721,-1.5607,28.99,26.23,-22.54,-30.83,2.14612,0.798604,-1.56997,2,0, 2022-12-15.11:13:39,113,
0,2.358,0.709,-1.5609,27.84,26,-20.7,-31.29,2.14532,0.792834,-1.56997,2,0, 2022-12-15.11:13:39,115,
0,2.357,0.702,-1.5616,27.38,26,-22.08,-30.83,2.14432,0.785609,-1.56997,2,0, 2022-12-15.11:13:39,117,
0,2.356,0.694,-1.5619,28.76,26,-23.23,-31.29,2.14327,0.777994,-1.56997,2,0, 2022-12-15.11:13:39,119,
0,2.354,0.682,-1.5619,28.99,24.85,-22.54,-30.6,2.14082,0.760107,-1.57043,2,0, 2022-12-15.11:13:39,121,
0,2.354,0.678,-1.5611,27.84,24.85,-22.31,-30.83,2.14049,0.757649,-1.57043,2,0, 2022-12-15.11:13:39,122,
0,2.352,0.671,-1.5604,27.61,25.31,-22.77,-30.83,2.13939,0.749672,-1.57043,2,0, 2022-12-15.11:13:39,124,
0,2.351,0.659,-1.5598,29.22,25.77,-23.23,-31.06,2.13837,0.734438,-1.57642,2,0, 2022-12-15.11:13:39,126,
0,2.35,0.651,-1.5587,29.45,25.54,-23.93,-31.29,2.13725,0.724202,-1.57642,2,0, 2022-12-15.11:13:39,128,
0,2.349,0.647,-1.5586,29.45,26,-23.23,-30.14,2.13611,0.713778,-1.57642,2,0, 2022-12-15.11:13:39,129,
0,2.348,0.636,-1.5574,28.53,25.77,-22.77,-30.6,2.13543,0.705326,-1.56878,2,0, 2022-12-15.11:13:39,131,
0,2.347,0.628,-1.5563,29.45,25.77,-23.46,-30.83,2.13435,0.69493,-1.56878,2,0, 2022-12-15.11:13:39,133,
0,2.346,0.624,-1.5561,29.91,24.62,-23.93,-30.37,2.13346,0.686418,-1.56878,2,0, 2022-12-15.11:13:39,134,
0,2.345,0.616,-1.5558,29.45,25.08,-23.46,-31.52,2.13265,0.678072,-1.57584,2,0, 2022-12-15.11:13:39,135,
0,2.344,0.604,-1.5552,29.22,24.85,-23,-30.6,2.13165,0.66836,-1.57584,2,0, 2022-12-15.11:13:39,138,
0,2.343,0.592,-1.5545,29.45,26,-23.23,-29.91,2.13243,0.675754,-1.57584,2,0, 2022-12-15.11:13:39,140,
0,2.342,0.585,-1.5538,28.76,26,-24.16,-30.6,2.13094,0.66043,-1.57017,2,0, 2022-12-15.11:13:39,142,
0,2.341,0.577,-1.553,28.99,26.46,-23.7,-31.52,2.13008,0.651724,-1.57017,2,0, 2022-12-15.11:13:39,144,
0,2.34,0.569,-1.5519,28.3,26.23,-23,-31.98,2.12939,0.644821,-1.57017,2,0, 2022-12-15.11:13:39,145,
0,2.338,0.561,-1.5522,28.53,26.23,-21.85,-30.83,2.12647,0.626723,-1.55835,2,0, 2022-12-15.11:13:39,147,
0,2.337,0.553,-1.5522,28.53,24.39,-22.54,-29.68,2.12527,0.618457,-1.55835,2,0, 2022-12-15.11:13:39,149,
0,2.336,0.542,-1.553,27.84,24.62,-23.46,-29.91,2.1242,0.610174,-1.55835,2,0, 2022-12-15.11:13:39,151,
0,2.335,0.538,-1.5528,28.76,25.77,-23.93,-30.14,2.12292,0.599103,-1.56223,2,0, 2022-12-15.11:13:39,152,
0,2.334,0.53,-1.5512,28.76,25.54,-23.46,-30.37,2.12185,0.590534,-1.56223,2,0, 2022-12-15.11:13:39,154,
0,2.333,0.518,-1.5507,29.22,25.31,-22.54,-31.29,2.12237,0.594377,-1.56223,2,0, 2022-12-15.11:13:39,156,
0,2.332,0.511,-1.5498,28.53,25.31,-22.54,-29.91,2.12057,0.578764,-1.55816,2,0, 2022-12-15.11:13:39,158,
0,2.33,0.499,-1.5498,28.76,24.39,-22.77,-29.91,2.11968,0.571355,-1.55816,2,0, 2022-12-15.11:13:39,160,
0,2.33,0.495,-1.5498,28.99,24.62,-22.77,-30.14,2.11857,0.56209,-1.55816,2,0, 2022-12-15.11:13:39,161,
0,2.329,0.487,-1.5493,29.45,24.85,-24.16,-31.06,2.11923,0.561621,-1.56032,2,0, 2022-12-15.11:13:39,163,
0,2.328,0.476,-1.5478,28.76,25.08,-22.77,-31.52,2.11868,0.555662,-1.56032,2,0, 2022-12-15.11:13:39,165,
0,2.327,0.472,-1.5472,28.07,25.08,-22.77,-31.29,2.118,0.548289,-1.56032,2,0, 2022-12-15.11:13:39,166,
0,2.326,0.464,-1.5475,27.84,24.62,-22.31,-29.68,2.11641,0.527937,-1.5596,2,0, 2022-12-15.11:13:39,168,
0,2.325,0.453,-1.5492,28.76,25.08,-23.7,-30.14,2.11591,0.521629,-1.5596,2,0, 2022-12-15.11:13:39,170,
0,2.324,0.445,-1.5495,29.68,25.54,-23.93,-30.83,2.11503,0.51119,-1.5596,2,0, 2022-12-15.11:13:39,172,
0,2.324,0.437,-1.549,29.22,24.85,-23.23,-31.06,2.11467,0.499902,-1.55665,2,0, 2022-12-15.11:13:39,174,
0,2.323,0.429,-1.5484,28.76,24.39,-23,-29.68,2.11391,0.488609,-1.55665,2,0, 2022-12-15.11:13:39,175,
0,2.322,0.422,-1.5476,27.38,23.7,-23.7,-28.99,2.11316,0.477474,-1.55665,2,0, 2022-12-15.11:13:39,177,
0,2.321,0.414,-1.5465,28.76,25.54,-24.16,-29.68,2.11412,0.488258,-1.55665,2,0, 2022-12-15.11:13:39,179,
0,2.32,0.402,-1.5456,29.91,25.77,-24.62,-30.14,2.11342,0.471733,-1.55747,2,0, 2022-12-15.11:13:39,181,
0,2.32,0.398,-1.5452,29.91,25.54,-24.16,-30.37,2.11296,0.462666,-1.55747,2,0, 2022-12-15.11:13:39,182,
0,2.319,0.39,-1.5445,30.6,25.54,-23,-30.6,2.11261,0.455561,-1.55747,2,0, 2022-12-15.11:13:39,184,
0,2.318,0.378,-1.5441,28.99,25.08,-23,-31.06,2.11248,0.452473,-1.56024,2,0, 2022-12-15.11:13:39,186,
0,2.317,0.37,-1.5428,28.76,25.54,-23.7,-31.75,2.1121,0.444701,-1.56024,2,0, 2022-12-15.11:13:39,188,
0,2.316,0.359,-1.5413,28.76,25.31,-22.77,-30.83,2.11179,0.438399,-1.56024,2,0, 2022-12-15.11:13:39,190,
0,2.315,0.355,-1.5413,29.22,24.85,-22.54,-29.45,2.11032,0.419175,-1.5634,2,0, 2022-12-15.11:13:39,191,
0,2.314,0.347,-1.5413,29.22,24.62,-23.7,-29.68,2.10992,0.413701,-1.5634,2,0, 2022-12-15.11:13:39,193,
0,2.313,0.335,-1.5411,29.22,25.08,-24.39,-30.6,2.1093,0.403897,-1.5634,2,0, 2022-12-15.11:13:39,195,
0,2.313,0.331,-1.5408,29.45,24.62,-24.62,-31.06,2.10792,0.390776,-1.55217,2,0, 2022-12-15.11:13:39,196,
0,2.312,0.323,-1.539,29.45,25.77,-23.93,-31.29,2.10724,0.382072,-1.55217,2,0, 2022-12-15.11:13:39,198,
0,2.311,0.311,-1.5378,29.45,25.08,-22.77,-29.91,2.10736,0.38557,-1.55217,2,0, 2022-12-15.11:13:39,200,
0,2.31,0.304,-1.5394,29.45,24.85,-22.77,-29.68,2.1065,0.369559,-1.55134,2,0, 2022-12-15.11:13:39,202,
0,2.309,0.296,-1.5413,28.3,24.85,-23.93,-30.37,2.10597,0.362,-1.55134,2,0, 2022-12-15.11:13:39,204,
0,2.309,0.288,-1.5415,28.07,24.39,-23.93,-31.06,2.10531,0.352404,-1.55134,2,0, 2022-12-15.11:13:39,205,
0,2.308,0.28,-1.5406,28.3,25.31,-22.77,-31.98,2.10479,0.344965,-1.55134,2,0, 2022-12-15.11:13:39,207,
0,2.307,0.273,-1.5405,28.76,23.7,-22.31,-30.6,2.10551,0.346083,-1.54848,2,0, 2022-12-15.11:13:39,209,
0,2.306,0.261,-1.5408,28.99,24.16,-23.7,-29.45,2.10523,0.340269,-1.54848,2,0, 2022-12-15.11:13:39,211,
0,2.305,0.257,-1.5408,29.22,24.16,-23.93,-29.45,2.10488,0.332845,-1.54848,2,0, 2022-12-15.11:13:39,212,
0,2.305,0.25,-1.5419,28.99,24.62,-23.93,-30.14,2.10357,0.312316,-1.54782,2,0, 2022-12-15.11:13:39,214,
0,2.304,0.238,-1.5421,30.14,25.08,-24.39,-30.83,2.10328,0.307929,-1.54782,2,0, 2022-12-15.11:13:39,216,
0,2.303,0.23,-1.5421,29.45,23.46,-24.16,-30.83,2.10274,0.29855,-1.54782,2,0, 2022-12-15.11:13:39,218,
0,2.303,0.226,-1.5419,28.76,23.7,-23.93,-29.45,2.10192,0.280762,-1.54936,2,0, 2022-12-15.11:13:39,219,
0,2.302,0.214,-1.5415,29.68,24.39,-24.16,-30.83,2.10143,0.271393,-1.54936,2,0, 2022-12-15.11:13:39,221,
0,2.301,0.206,-1.5413,29.68,25.77,-24.39,-30.83,2.10181,0.277677,-1.54936,2,0, 2022-12-15.11:13:39,223,
0,2.3,0.194,-1.5411,29.91,26.46,-24.16,-31.06,2.10106,0.264635,-1.54646,2,0, 2022-12-15.11:13:39,225,
0,2.3,0.19,-1.5413,30.14,25.77,-23.7,-31.29,2.10057,0.255603,-1.54646,2,0, 2022-12-15.11:13:39,226,
0,2.299,0.182,-1.5412,29.91,24.39,-23,-31.29,2.10009,0.246621,-1.54646,2,0, 2022-12-15.11:13:39,228,
0,2.298,0.17,-1.5412,28.3,24.16,-23.46,-29.68,2.10151,0.232456,-1.55178,2,0, 2022-12-15.11:13:39,230,
0,2.297,0.163,-1.541,28.3,25.08,-24.39,-30.37,2.10183,0.221557,-1.55178,2,0, 2022-12-15.11:13:39,232,
0,2.297,0.159,-1.5414,28.76,24.85,-23.7,-30.14,2.1019,0.212812,-1.55178,2,0, 2022-12-15.11:13:39,233,
