ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -2.126, 0.576, -1.8528, 30.37, 20.7, -24.62, -27.38, -2.02008, 0.495114, -1.59163, 2, 0, 2022-09-05.18:52:53, 120, 1
5, -2.124, 0.556, -1.8533, 30.37, 21.85, -25.08, -28.76, -2.0194, 0.469767, -1.59349, 2, 0, 2022-09-05.18:52:53, 124, 1
5, -2.123, 0.531, -1.8539, 28.3, 21.85, -23.7, -26.92, -2.01908, 0.463399, -1.59349, 2, 0, 2022-09-05.18:52:53, 129, 1
5, -2.123, 0.527, -1.8548, 30.83, 23.46, -25.77, -29.22, -2.01733, 0.430837, -1.5864, 2, 0, 2022-09-05.18:52:53, 130, 1
5, -2.123, 0.519, -1.8546, 30.14, 23.23, -24.62, -28.53, -2.01671, 0.417131, -1.5864, 2, 0, 2022-09-05.18:52:53, 131, 1
5, -2.122, 0.47, -1.8568, 29.45, 23.23, -23.23, -28.3, -2.0157, 0.374064, -1.58803, 2, 0, 2022-09-05.18:52:53, 141, 1
5, -2.122, 0.466, -1.8577, 28.76, 21.85, -23, -27.15, -2.01623, 0.382966, -1.58803, 2, 0, 2022-09-05.18:52:53, 142, 1
5, -2.121, 0.442, -1.8602, 28.3, 20.7, -23, -26.23, -2.01611, 0.363673, -1.58801, 2, 0, 2022-09-05.18:52:53, 147, 1
5, -2.121, 0.438, -1.8596, 28.07, 21.62, -22.77, -26.23, -2.01603, 0.355361, -1.58801, 2, 0, 2022-09-05.18:52:53, 148, 1
5, -2.121, 0.422, -1.8589, 26.23, 21.16, -21.85, -25.54, -2.0161, 0.357781, -1.58801, 2, 0, 2022-09-05.18:52:53, 151, 1
5, -2.121, 0.414, -1.8594, 27.84, 22.54, -22.08, -26.92, -2.01573, 0.324771, -1.59282, 2, 0, 2022-09-05.18:52:53, 153, 1
5, -2.121, 0.406, -1.8598, 27.61, 21.62, -22.54, -26.46, -2.01562, 0.314238, -1.59282, 2, 0, 2022-09-05.18:52:53, 155, 1
5, -2.121, 0.398, -1.861, 26.92, 20.93, -22.77, -26.92, -2.01549, 0.301013, -1.59282, 2, 0, 2022-09-05.18:52:53, 156, 1
5, -2.121, 0.391, -1.861, 26.69, 21.85, -23.23, -26.46, -2.01548, 0.302512, -1.59282, 2, 0, 2022-09-05.18:52:53, 158, 1
5, -2.121, 0.383, -1.8599, 27.15, 21.39, -22.54, -26.46, -2.0154, 0.294905, -1.59282, 2, 0, 2022-09-05.18:52:53, 160, 1
5, -2.121, 0.368, -1.8591, 27.15, 20.7, -20.93, -25.77, -2.01645, 0.278323, -1.59547, 2, 0, 2022-09-05.18:52:53, 163, 1
5, -2.121, 0.361, -1.8588, 27.38, 21.62, -22.77, -25.77, -2.01659, 0.270502, -1.59547, 2, 0, 2022-09-05.18:52:53, 165, 1
5, -2.12, 0.353, -1.8586, 26.46, 20.7, -22.08, -24.39, -2.01683, 0.275486, -1.59547, 2, 0, 2022-09-05.18:52:53, 166, 1
5, -2.12, 0.342, -1.8582, 27.38, 20.93, -22.31, -25.54, -2.01798, 0.263185, -1.59677, 2, 0, 2022-09-05.18:52:53, 169, 1
5, -2.12, 0.334, -1.8567, 26.69, 21.39, -21.85, -26.23, -2.01846, 0.254973, -1.59677, 2, 0, 2022-09-05.18:52:53, 170, 1
5, -2.12, 0.323, -1.8551, 26.92, 22.08, -22.31, -26.46, -2.01872, 0.254908, -1.59677, 2, 0, 2022-09-05.18:52:53, 173, 1
5, -2.12, 0.316, -1.8535, 24.62, 21.16, -21.39, -25.08, -2.019, 0.251025, -1.59677, 2, 0, 2022-09-05.18:52:53, 175, 1
5, -2.12, 0.305, -1.8519, 25.54, 20.47, -21.16, -24.39, -2.02011, 0.21655, -1.5899, 2, 0, 2022-09-05.18:52:53, 177, 1
5, -2.12, 0.298, -1.8514, 26, 20.24, -21.39, -23.7, -2.02065, 0.204264, -1.5899, 2, 0, 2022-09-05.18:52:53, 179, 1
5, -2.119, 0.287, -1.8493, 25.77, 19.55, -21.39, -24.16, -2.02035, 0.207283, -1.5899, 2, 0, 2022-09-05.18:52:53, 181, 1
5, -2.119, 0.284, -1.8502, 23.7, 19.09, -20.47, -23.23, -2.02068, 0.19866, -1.5899, 2, 0, 2022-09-05.18:52:53, 182, 1
5, -2.119, 0.277, -1.8465, 25.31, 19.32, -21.16, -24.62, -2.02109, 0.184466, -1.59437, 2, 0, 2022-09-05.18:52:53, 184, 1
5, -2.118, 0.266, -1.8442, 24.39, 20.47, -19.55, -24.62, -2.02144, 0.174374, -1.59437, 2, 0, 2022-09-05.18:52:53, 186, 1
5, -2.118, 0.259, -1.8431, 24.85, 19.78, -19.09, -23.7, -2.02173, 0.16605, -1.59437, 2, 0, 2022-09-05.18:52:53, 188, 1
5, -2.118, 0.256, -1.843, 24.16, 18.86, -18.86, -23, -2.02127, 0.177927, -1.59437, 2, 0, 2022-09-05.18:52:53, 189, 1
5, -2.118, 0.245, -1.8437, 23.23, 18.86, -19.55, -22.31, -2.02217, 0.166258, -1.58965, 2, 0, 2022-09-05.18:52:53, 191, 1
5, -2.118, 0.239, -1.843, 25.31, 18.63, -20.24, -23.93, -2.02256, 0.158909, -1.58965, 2, 0, 2022-09-05.18:52:53, 193, 1
5, -2.118, 0.235, -1.8435, 27.15, 19.78, -20.24, -24.62, -2.02288, 0.15299, -1.58965, 2, 0, 2022-09-05.18:52:53, 194, 1
5, -2.117, 0.221, -1.8449, 22.54, 17.48, -19.32, -22.08, -2.0228, 0.157687, -1.58965, 2, 0, 2022-09-05.18:52:53, 197, 1
5, -2.117, 0.218, -1.844, 23.7, 17.94, -20.01, -22.77, -2.02447, 0.129362, -1.57775, 2, 0, 2022-09-05.18:52:53, 198, 1
5, -2.117, 0.212, -1.843, 25.31, 19.32, -20.7, -23.46, -2.02501, 0.120433, -1.57775, 2, 0, 2022-09-05.18:52:53, 200, 1
5, -2.116, 0.201, -1.8419, 24.39, 18.86, -18.86, -23, -2.02568, 0.109245, -1.57775, 2, 0, 2022-09-05.18:52:53, 202, 1
5, -2.116, 0.195, -1.8432, 22.54, 18.4, -18.63, -21.39, -2.02549, 0.112106, -1.57775, 2, 0, 2022-09-05.18:52:53, 204, 1
5, -2.116, 0.185, -1.8419, 24.16, 18.63, -20.01, -22.77, -2.02566, 0.100321, -1.57661, 2, 0, 2022-09-05.18:52:53, 206, 1
5, -2.115, 0.182, -1.842, 24.39, 17.71, -19.55, -22.31, -2.02607, 0.090695, -1.57661, 2, 0, 2022-09-05.18:52:53, 207, 1
5, -2.115, 0.175, -1.8432, 23.7, 17.94, -19.09, -23, -2.02647, 0.081345, -1.57661, 2, 0, 2022-09-05.18:52:53, 209, 1
5, -2.115, 0.165, -1.8448, 23.7, 18.17, -19.32, -22.77, -2.02585, 0.0907717, -1.57661, 2, 0, 2022-09-05.18:52:53, 211, 1
5, -2.115, 0.159, -1.845, 23.46, 17.02, -20.47, -21.85, -2.026, 0.0857971, -1.57661, 2, 0, 2022-09-05.18:52:53, 213, 1
5, -2.114, 0.142, -1.8441, 22.54, 17.94, -18.63, -21.85, -2.02717, 0.0677097, -1.57467, 2, 0, 2022-09-05.18:52:53, 217, 1
5, -2.114, 0.139, -1.8449, 22.31, 17.25, -17.94, -21.39, -2.0271, 0.0717955, -1.57467, 2, 0, 2022-09-05.18:52:53, 218, 1
5, -2.114, 0.133, -1.8456, 22.77, 17.71, -19.55, -22.08, -2.02728, 0.0687282, -1.57467, 2, 0, 2022-09-05.18:52:53, 220, 1
5, -2.114, 0.123, -1.8461, 24.62, 18.86, -19.55, -23, -2.02737, 0.039221, -1.58035, 2, 0, 2022-09-05.18:52:53, 222, 1
5, -2.113, 0.12, -1.8463, 23.23, 18.86, -19.09, -22.08, -2.02756, 0.0288673, -1.58035, 2, 0, 2022-09-05.18:52:53, 223, 1
5, -2.113, 0.107, -1.8453, 22.77, 18.63, -18.63, -21.39, -2.02771, 0.0205639, -1.58035, 2, 0, 2022-09-05.18:52:53, 226, 1
5, -2.113, 0.1, -1.8434, 22.77, 17.48, -20.24, -22.08, -2.02737, 0.0229497, -1.58035, 2, 0, 2022-09-05.18:52:53, 228, 1
5, -2.113, 0.097, -1.8425, 22.08, 18.17, -19.32, -21.62, -2.02704, 0.00989749, -1.57351, 2, 0, 2022-09-05.18:52:53, 229, 1
5, -2.113, 0.088, -1.8381, 22.31, 17.94, -16.79, -21.39, -2.027, 0.00290776, -1.57351, 2, 0, 2022-09-05.18:52:53, 231, 1
5, -2.112, 0.082, -1.8376, 21.85, 17.48, -17.94, -20.24, -2.02696, -0.00601581, -1.57351, 2, 0, 2022-09-05.18:52:53, 233, 1
5, -2.112, 0.076, -1.8368, 20.7, 16.56, -18.63, -19.78, -2.02684, 0.00332369, -1.57351, 2, 0, 2022-09-05.18:52:53, 235, 1
5, -2.112, 0.07, -1.8369, 21.39, 16.1, -18.63, -20.7, -2.02704, -0.00695425, -1.57918, 2, 0, 2022-09-05.18:52:53, 236, 1
5, -2.112, 0.064, -1.8366, 21.85, 17.02, -17.25, -21.39, -2.02705, -0.0132814, -1.57918, 2, 0, 2022-09-05.18:52:53, 238, 1
5, -2.112, 0.058, -1.8376, 21.39, 17.02, -17.25, -20.7, -2.02707, -0.0197891, -1.57918, 2, 0, 2022-09-05.18:52:53, 240, 1
5, -2.111, 0.049, -1.8389, 20.01, 15.41, -17.02, -19.78, -2.02718, -0.0143441, -1.57918, 2, 0, 2022-09-05.18:52:53, 242, 1
5, -2.111, 0.043, -1.8384, 21.62, 17.02, -18.17, -20.7, -2.02846, -0.037588, -1.56742, 2, 0, 2022-09-05.18:52:53, 244, 1
5, -2.111, 0.04, -1.8378, 20.93, 15.64, -17.71, -20.01, -2.02888, -0.0474209, -1.56742, 2, 0, 2022-09-05.18:52:53, 245, 1
5, -2.111, 0.031, -1.8369, 20.93, 15.18, -16.79, -20.01, -2.02921, -0.0552293, -1.56742, 2, 0, 2022-09-05.18:52:53, 247, 1
5, -2.11, 0.025, -1.8369, 21.16, 16.56, -16.79, -20.01, -2.02931, -0.0531256, -1.56742, 2, 0, 2022-09-05.18:52:53, 249, 1
5, -2.11, 0.016, -1.8384, 19.78, 15.41, -16.79, -19.09, -2.03003, -0.0641875, -1.56868, 2, 0, 2022-09-05.18:52:53, 251, 1
5, -2.11, 0.01, -1.8392, 20.47, 16.1, -16.79, -20.01, -2.0304, -0.0706469, -1.56868, 2, 0, 2022-09-05.18:52:53, 253, 1
5, -2.11, 0.008, -1.8397, 18.86, 15.18, -16.33, -19.09, -2.03085, -0.07863, -1.56868, 2, 0, 2022-09-05.18:52:53, 254, 1
5, -2.11, 0, -1.8383, 20.24, 15.41, -16.56, -20.01, -2.03067, -0.0741947, -1.56868, 2, 0, 2022-09-05.18:52:53, 0, 1
5, -2.11, -0.006, -1.8378, 21.16, 15.87, -16.56, -20.01, -2.03073, -0.0847522, -1.5719, 2, 0, 2022-09-05.18:52:53, 2, 1
5, -2.109, -0.014, -1.8379, 20.24, 14.95, -17.02, -18.63, -2.03097, -0.0915516, -1.5719, 2, 0, 2022-09-05.18:52:53, 4, 1
5, -2.109, -0.023, -1.8358, 20.7, 15.41, -17.71, -18.63, -2.03073, -0.0912043, -1.5719, 2, 0, 2022-09-05.18:52:53, 7, 1
5, -2.109, -0.026, -1.8349, 20.24, 16.1, -16.56, -19.09, -2.03139, -0.101351, -1.57455, 2, 0, 2022-09-05.18:52:53, 8, 1
5, -2.108, -0.034, -1.8349, 20.24, 15.18, -15.87, -18.86, -2.03165, -0.107477, -1.57455, 2, 0, 2022-09-05.18:52:53, 10, 1
5, -2.108, -0.037, -1.8348, 20.24, 15.41, -15.64, -19.78, -2.03191, -0.113682, -1.57455, 2, 0, 2022-09-05.18:52:53, 11, 1
5, -2.108, -0.051, -1.8354, 18.63, 14.72, -16.79, -18.86, -2.03189, -0.118818, -1.57539, 2, 0, 2022-09-05.18:52:53, 15, 1
5, -2.108, -0.056, -1.8357, 19.55, 14.95, -16.79, -18.4, -2.03202, -0.123503, -1.57539, 2, 0, 2022-09-05.18:52:53, 17, 1
5, -2.108, -0.059, -1.8351, 19.55, 14.26, -15.64, -17.71, -2.03219, -0.129465, -1.57539, 2, 0, 2022-09-05.18:52:53, 18, 1
5, -2.107, -0.067, -1.8352, 20.47, 14.72, -16.56, -18.63, -2.03193, -0.127198, -1.57539, 2, 0, 2022-09-05.18:52:54, 20, 1
5, -2.107, -0.072, -1.8349, 20.47, 14.95, -15.18, -18.17, -2.03224, -0.149384, -1.57114, 2, 0, 2022-09-05.18:52:54, 22, 1
5, -2.106, -0.081, -1.8374, 19.78, 14.72, -16.33, -18.4, -2.03238, -0.158649, -1.57114, 2, 0, 2022-09-05.18:52:54, 24, 1
5, -2.106, -0.083, -1.8382, 17.25, 14.03, -15.87, -17.25, -2.03248, -0.16601, -1.57114, 2, 0, 2022-09-05.18:52:54, 25, 1
5, -2.106, -0.089, -1.8373, 18.86, 14.49, -16.33, -18.63, -2.03248, -0.166247, -1.57114, 2, 0, 2022-09-05.18:52:54, 27, 1
5, -2.106, -0.094, -1.8371, 18.4, 14.72, -15.18, -18.17, -2.03298, -0.179198, -1.56601, 2, 0, 2022-09-05.18:52:54, 29, 1
5, -2.105, -0.102, -1.8366, 18.17, 15.18, -15.87, -18.86, -2.03313, -0.185864, -1.56601, 2, 0, 2022-09-05.18:52:54, 31, 1
5, -2.106, -0.104, -1.8371, 17.71, 14.72, -14.03, -17.94, -2.03314, -0.181126, -1.56601, 2, 0, 2022-09-05.18:52:54, 32, 1
5, -2.105, -0.115, -1.8379, 19.32, 13.57, -15.64, -17.94, -2.03434, -0.189472, -1.56979, 2, 0, 2022-09-05.18:52:54, 35, 1
5, -2.105, -0.117, -1.8382, 18.86, 13.34, -15.41, -17.71, -2.03484, -0.195806, -1.56979, 2, 0, 2022-09-05.18:52:54, 36, 1
5, -2.105, -0.122, -1.837, 17.48, 13.57, -15.41, -17.02, -2.03533, -0.202045, -1.56979, 2, 0, 2022-09-05.18:52:54, 38, 1
5, -2.104, -0.13, -1.8331, 19.32, 14.72, -16.56, -17.71, -2.03547, -0.198072, -1.56979, 2, 0, 2022-09-05.18:52:54, 40, 1
5, -2.104, -0.135, -1.831, 20.24, 16.56, -16.79, -18.17, -2.03541, -0.207824, -1.57188, 2, 0, 2022-09-05.18:52:54, 42, 1
5, -2.104, -0.138, -1.8309, 17.94, 14.95, -14.95, -17.48, -2.0357, -0.213364, -1.57188, 2, 0, 2022-09-05.18:52:54, 43, 1
5, -2.104, -0.145, -1.8303, 18.17, 15.18, -14.72, -17.25, -2.03527, -0.211443, -1.57188, 2, 0, 2022-09-05.18:52:54, 45, 1
5, -2.104, -0.15, -1.8297, 16.56, 14.72, -15.41, -17.71, -2.03665, -0.221268, -1.57042, 2, 0, 2022-09-05.18:52:54, 47, 1
5, -2.103, -0.153, -1.8286, 17.02, 14.49, -14.95, -17.48, -2.03714, -0.226859, -1.57042, 2, 0, 2022-09-05.18:52:54, 48, 1
5, -2.103, -0.163, -1.8243, 16.56, 14.26, -12.42, -16.1, -2.03763, -0.232366, -1.57042, 2, 0, 2022-09-05.18:52:54, 51, 1
5, -2.103, -0.168, -1.8241, 17.48, 14.03, -12.65, -16.79, -2.03785, -0.229741, -1.57042, 2, 0, 2022-09-05.18:52:54, 53, 1
5, -2.103, -0.172, -1.8248, 16.1, 14.03, -13.8, -16.56, -2.03791, -0.239544, -1.56275, 2, 0, 2022-09-05.18:52:54, 54, 1
5, -2.103, -0.177, -1.8243, 18.4, 13.34, -14.72, -16.33, -2.03818, -0.243932, -1.56275, 2, 0, 2022-09-05.18:52:54, 56, 1
5, -2.103, -0.182, -1.8239, 18.86, 13.57, -14.95, -17.94, -2.03852, -0.249497, -1.56275, 2, 0, 2022-09-05.18:52:54, 58, 1
5, -2.103, -0.185, -1.8247, 16.79, 13.34, -14.49, -16.33, -2.03798, -0.247417, -1.56275, 2, 0, 2022-09-05.18:52:54, 59, 1
5, -2.102, -0.192, -1.8263, 16.79, 12.65, -13.57, -16.79, -2.04079, -0.266468, -1.55595, 2, 0, 2022-09-05.18:52:54, 61, 1
5, -2.102, -0.197, -1.8265, 17.94, 11.96, -14.49, -17.02, -2.04169, -0.274796, -1.55595, 2, 0, 2022-09-05.18:52:54, 63, 1
5, -2.102, -0.204, -1.8288, 17.25, 12.42, -13.57, -16.56, -2.04212, -0.275055, -1.55595, 2, 0, 2022-09-05.18:52:54, 65, 1
5, -2.101, -0.209, -1.8301, 16.1, 13.11, -14.95, -16.1, -2.04292, -0.281358, -1.55595, 2, 0, 2022-09-05.18:52:54, 67, 1
5, -2.101, -0.211, -1.8308, 15.64, 11.73, -14.26, -15.64, -2.04366, -0.291, -1.55381, 2, 0, 2022-09-05.18:52:54, 68, 1
5, -2.101, -0.22, -1.8319, 17.25, 11.73, -14.03, -17.02, -2.04429, -0.296732, -1.55381, 2, 0, 2022-09-05.18:52:54, 71, 1
5, -2.1, -0.222, -1.8319, 17.71, 11.73, -14.03, -16.1, -2.04364, -0.292504, -1.55381, 2, 0, 2022-09-05.18:52:54, 72, 1
5, -2.1, -0.225, -1.8321, 16.79, 11.73, -13.57, -16.56, -2.04379, -0.301554, -1.55725, 2, 0, 2022-09-05.18:52:54, 73, 1
5, -2.1, -0.234, -1.8333, 16.56, 11.5, -14.03, -14.95, -2.04405, -0.305957, -1.55725, 2, 0, 2022-09-05.18:52:54, 76, 1
5, -2.099, -0.238, -1.8331, 17.48, 11.5, -14.72, -15.41, -2.0444, -0.311601, -1.55725, 2, 0, 2022-09-05.18:52:54, 78, 1
5, -2.098, -0.243, -1.8326, 15.64, 10.81, -14.49, -13.8, -2.04382, -0.307408, -1.55725, 2, 0, 2022-09-05.18:52:54, 79, 1
5, -2.098, -0.247, -1.8322, 17.25, 11.5, -14.03, -14.72, -2.04342, -0.316747, -1.56811, 2, 0, 2022-09-05.18:52:54, 81, 1
5, -2.097, -0.252, -1.8328, 16.56, 11.96, -13.8, -15.64, -2.04341, -0.320723, -1.56811, 2, 0, 2022-09-05.18:52:54, 83, 1
5, -2.097, -0.259, -1.8352, 14.49, 11.73, -12.88, -14.49, -2.04318, -0.319565, -1.56811, 2, 0, 2022-09-05.18:52:54, 85, 1
5, -2.097, -0.261, -1.8357, 14.49, 12.19, -13.11, -14.49, -2.04298, -0.328812, -1.56848, 2, 0, 2022-09-05.18:52:54, 86, 1
5, -2.097, -0.265, -1.8368, 15.41, 11.04, -12.42, -15.18, -2.04288, -0.332977, -1.56848, 2, 0, 2022-09-05.18:52:54, 88, 1
5, -2.096, -0.272, -1.8378, 16.56, 11.5, -14.03, -15.18, -2.04277, -0.338089, -1.56848, 2, 0, 2022-09-05.18:52:54, 90, 1
5, -2.096, -0.276, -1.8374, 15.64, 11.27, -12.88, -14.95, -2.04281, -0.336662, -1.56848, 2, 0, 2022-09-05.18:52:54, 92, 1
5, -2.096, -0.285, -1.838, 17.02, 12.19, -13.57, -14.26, -2.04187, -0.34722, -1.56622, 2, 0, 2022-09-05.18:52:54, 95, 1
5, -2.095, -0.287, -1.8386, 16.33, 9.89, -13.34, -13.11, -2.04157, -0.352252, -1.56622, 2, 0, 2022-09-05.18:52:54, 96, 1
5, -2.095, -0.291, -1.8375, 14.95, 9.66, -13.57, -13.8, -2.04144, -0.350695, -1.56622, 2, 0, 2022-09-05.18:52:54, 98, 1
5, -2.094, -0.298, -1.8362, 16.1, 11.5, -12.65, -14.26, -2.04154, -0.35851, -1.5673, 2, 0, 2022-09-05.18:52:54, 100, 1
5, -2.094, -0.302, -1.8358, 16.56, 11.5, -13.8, -14.95, -2.04138, -0.363438, -1.5673, 2, 0, 2022-09-05.18:52:54, 102, 1
5, -2.093, -0.306, -1.8356, 16.1, 12.42, -14.03, -14.49, -2.04126, -0.367352, -1.5673, 2, 0, 2022-09-05.18:52:54, 104, 1
5, -2.093, -0.31, -1.8362, 14.72, 10.58, -12.42, -14.03, -2.04156, -0.366101, -1.5673, 2, 0, 2022-09-05.18:52:54, 105, 1
5, -2.093, -0.315, -1.8367, 15.18, 11.5, -13.8, -15.18, -2.04018, -0.384132, -1.56774, 2, 0, 2022-09-05.18:52:54, 107, 1
5, -2.093, -0.319, -1.837, 16.1, 11.5, -11.96, -15.64, -2.03985, -0.390124, -1.56774, 2, 0, 2022-09-05.18:52:54, 109, 1
5, -2.093, -0.321, -1.8371, 15.64, 11.5, -11.5, -14.95, -2.03953, -0.391911, -1.56774, 2, 0, 2022-09-05.18:52:54, 110, 1
5, -2.092, -0.329, -1.8385, 13.8, 10.12, -12.19, -12.42, -2.03919, -0.401298, -1.56957, 2, 0, 2022-09-05.18:52:54, 113, 1
5, -2.092, -0.334, -1.8371, 15.41, 11.04, -13.57, -13.8, -2.03889, -0.406942, -1.56957, 2, 0, 2022-09-05.18:52:54, 115, 1
5, -2.091, -0.338, -1.8362, 15.18, 11.5, -14.03, -14.49, -2.03852, -0.413911, -1.56957, 2, 0, 2022-09-05.18:52:54, 116, 1
5, -2.091, -0.342, -1.8341, 14.95, 12.19, -12.19, -14.03, -2.03891, -0.409259, -1.56957, 2, 0, 2022-09-05.18:52:54, 118, 1
5, -2.091, -0.346, -1.8337, 14.72, 11.27, -11.04, -14.03, -2.03878, -0.415423, -1.56779, 2, 0, 2022-09-05.18:52:54, 120, 1
5, -2.091, -0.352, -1.834, 13.57, 11.96, -12.65, -13.11, -2.03861, -0.420227, -1.56779, 2, 0, 2022-09-05.18:52:54, 122, 1
5, -2.091, -0.356, -1.8347, 14.26, 11.04, -11.96, -14.26, -2.03844, -0.424957, -1.56779, 2, 0, 2022-09-05.18:52:54, 124, 1
5, -2.091, -0.358, -1.8353, 12.65, 11.5, -10.12, -13.11, -2.03866, -0.42074, -1.56779, 2, 0, 2022-09-05.18:52:54, 125, 1
5, -2.091, -0.364, -1.8376, 12.88, 11.04, -11.5, -13.34, -2.03987, -0.429178, -1.57154, 2, 0, 2022-09-05.18:52:54, 127, 1
5, -2.09, -0.368, -1.8391, 14.26, 10.35, -12.42, -13.11, -2.04014, -0.433507, -1.57154, 2, 0, 2022-09-05.18:52:54, 129, 1
5, -2.09, -0.374, -1.8401, 13.11, 9.89, -11.73, -12.88, -2.04051, -0.432197, -1.57154, 2, 0, 2022-09-05.18:52:54, 131, 1
5, -2.09, -0.377, -1.8398, 14.03, 10.12, -12.42, -13.34, -2.04069, -0.439708, -1.57318, 2, 0, 2022-09-05.18:52:54, 133, 1
5, -2.089, -0.381, -1.8391, 15.41, 10.81, -13.34, -13.34, -2.0409, -0.443251, -1.57318, 2, 0, 2022-09-05.18:52:54, 135, 1
5, -2.089, -0.387, -1.8389, 14.49, 10.58, -11.5, -13.34, -2.04117, -0.447652, -1.57318, 2, 0, 2022-09-05.18:52:54, 137, 1
5, -2.089, -0.389, -1.8389, 14.03, 11.04, -11.96, -12.65, -2.04087, -0.446383, -1.57318, 2, 0, 2022-09-05.18:52:54, 138, 1
5, -2.088, -0.393, -1.8383, 15.18, 11.04, -11.96, -14.03, -2.04043, -0.4545, -1.57792, 2, 0, 2022-09-05.18:52:54, 140, 1
5, -2.088, -0.399, -1.838, 14.49, 10.35, -11.73, -11.96, -2.0404, -0.459077, -1.57792, 2, 0, 2022-09-05.18:52:54, 142, 1
5, -2.087, -0.405, -1.8386, 13.11, 9.2, -11.73, -12.65, -2.04012, -0.459545, -1.57792, 2, 0, 2022-09-05.18:52:54, 145, 1
5, -2.087, -0.408, -1.8386, 12.19, 8.97, -12.42, -13.11, -2.04076, -0.466681, -1.57282, 2, 0, 2022-09-05.18:52:54, 146, 1
5, -2.087, -0.41, -1.8383, 11.96, 8.97, -11.96, -11.96, -2.04084, -0.469983, -1.57282, 2, 0, 2022-09-05.18:52:54, 147, 1
5, -2.086, -0.422, -1.8343, 14.72, 11.04, -10.58, -11.96, -2.04125, -0.471626, -1.57282, 2, 0, 2022-09-05.18:52:54, 152, 1
5, -2.086, -0.423, -1.835, 14.49, 11.5, -10.35, -11.27, -2.04168, -0.48755, -1.57653, 2, 0, 2022-09-05.18:52:54, 153, 1
5, -2.085, -0.43, -1.8372, 11.5, 8.05, -10.12, -11.73, -2.04192, -0.493849, -1.57653, 2, 0, 2022-09-05.18:52:54, 156, 1
5, -2.085, -0.432, -1.8366, 11.96, 8.28, -10.81, -11.27, -2.04186, -0.495056, -1.57653, 2, 0, 2022-09-05.18:52:54, 157, 1
5, -2.085, -0.436, -1.8355, 13.34, 9.89, -11.73, -11.73, -2.04236, -0.501295, -1.56686, 2, 0, 2022-09-05.18:52:54, 159, 1
5, -2.085, -0.441, -1.8353, 12.42, 10.35, -8.97, -12.19, -2.04263, -0.506891, -1.56686, 2, 0, 2022-09-05.18:52:54, 161, 1
5, -2.085, -0.445, -1.8364, 12.65, 10.35, -10.58, -11.73, -2.0429, -0.512485, -1.56686, 2, 0, 2022-09-05.18:52:54, 163, 1
5, -2.085, -0.446, -1.8366, 13.11, 10.58, -11.5, -12.42, -2.04284, -0.508038, -1.56686, 2, 0, 2022-09-05.18:52:54, 164, 1
5, -2.084, -0.454, -1.8388, 11.73, 9.43, -9.66, -11.73, -2.04385, -0.51585, -1.57352, 2, 0, 2022-09-05.18:52:54, 167, 1
5, -2.084, -0.456, -1.8389, 12.88, 9.2, -10.35, -11.5, -2.04424, -0.519942, -1.57352, 2, 0, 2022-09-05.18:52:54, 168, 1
5, -2.083, -0.469, -1.8409, 12.65, 8.05, -11.73, -11.27, -2.04497, -0.526913, -1.57224, 2, 0, 2022-09-05.18:52:54, 175, 1
5, -2.082, -0.476, -1.8388, 12.88, 8.97, -10.12, -10.35, -2.04502, -0.534387, -1.56902, 2, 0, 2022-09-05.18:52:54, 178, 1
5, -2.082, -0.477, -1.8387, 12.65, 8.74, -11.73, -10.81, -2.04519, -0.538364, -1.56902, 2, 0, 2022-09-05.18:52:54, 179, 1
5, -2.081, -0.481, -1.8381, 12.65, 8.74, -10.81, -10.81, -2.04493, -0.538028, -1.56902, 2, 0, 2022-09-05.18:52:54, 181, 1
5, -2.08, -0.486, -1.8361, 13.34, 9.2, -10.81, -11.04, -2.04523, -0.544718, -1.57078, 2, 0, 2022-09-05.18:52:54, 183, 1
5, -2.08, -0.49, -1.8366, 13.57, 8.74, -11.5, -11.04, -2.04536, -0.548794, -1.57078, 2, 0, 2022-09-05.18:52:54, 185, 1
5, -2.079, -0.495, -1.838, 12.88, 8.28, -11.27, -10.35, -2.0454, -0.548589, -1.57078, 2, 0, 2022-09-05.18:52:54, 187, 1
5, -2.079, -0.496, -1.838, 11.96, 8.28, -10.58, -10.58, -2.04572, -0.554943, -1.57119, 2, 0, 2022-09-05.18:52:54, 188, 1
5, -2.079, -0.5, -1.837, 11.96, 8.97, -11.04, -11.27, -2.0459, -0.559032, -1.57119, 2, 0, 2022-09-05.18:52:55, 190, 1
5, -2.078, -0.505, -1.8343, 12.19, 10.58, -9.43, -11.27, -2.04605, -0.562318, -1.57119, 2, 0, 2022-09-05.18:52:55, 192, 1
5, -2.078, -0.508, -1.8339, 11.5, 10.12, -8.51, -11.5, -2.04605, -0.561499, -1.57119, 2, 0, 2022-09-05.18:52:55, 194, 1
5, -2.078, -0.511, -1.8334, 11.5, 9.66, -8.74, -10.35, -2.04553, -0.568683, -1.57344, 2, 0, 2022-09-05.18:52:55, 196, 1
5, -2.078, -0.514, -1.8336, 11.5, 8.28, -8.97, -10.58, -2.0455, -0.571851, -1.57344, 2, 0, 2022-09-05.18:52:55, 197, 1
