ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
3, 11.335, -5.033, -0.1626, 35.89, 27.38, -31.29, -32.67, -0.0893719, 1.00335, 3.12016, 2, 0, 2022-09-05.14:14:13, 233, 1
3, 11.346, -5.034, -0.1626, 36.35, 24.62, -29.22, -31.29, -0.0964592, 1.00181, 3.12737, 2, 0, 2022-09-05.14:14:13, 235, 1
3, 11.351, -5.034, -0.1626, 40.26, 28.76, -31.06, -35.2, -0.102263, 1.00086, 3.12737, 2, 0, 2022-09-05.14:14:13, 236, 1
3, 11.362, -5.035, -0.1626, 38.65, 28.07, -32.9, -36.35, -0.106534, 0.999739, 3.12279, 2, 0, 2022-09-05.14:14:13, 238, 1
3, 11.378, -5.037, -0.1626, 40.95, 27.84, -32.21, -38.19, -0.112165, 0.998703, 3.12279, 2, 0, 2022-09-05.14:14:13, 240, 1
3, 11.39, -5.038, -0.1626, 42.1, 27.15, -31.98, -38.19, -0.111606, 0.998667, 3.12279, 2, 0, 2022-09-05.14:14:13, 242, 1
3, 11.401, -5.039, -0.1626, 43.94, 31.52, -37.27, -35.2, -0.114888, 0.998036, 3.12279, 2, 0, 2022-09-05.14:14:13, 244, 1
3, 11.407, -5.039, -0.1626, 42.56, 32.21, -36.35, -36.81, -0.130696, 0.995317, -0.00997794, 2, 0, 2022-09-05.14:14:13, 245, 1
3, 11.425, -5.04, -0.1626, 43.94, 31.98, -37.04, -39.8, -0.133171, 0.994916, -0.00997794, 2, 0, 2022-09-05.14:14:14, 247, 1
3, 11.437, -5.042, -0.1626, 44.63, 34.05, -37.73, -43.71, -0.13785, 0.994081, -0.00997794, 2, 0, 2022-09-05.14:14:14, 249, 1
3, 11.444, -5.042, -0.1626, 44.4, 31.75, -40.49, -46.47, -0.144775, 0.99329, -0.00415218, 2, 0, 2022-09-05.14:14:14, 250, 1
3, 11.456, -5.044, -0.1626, 43.71, 31.98, -40.95, -53.38, -0.150913, 0.992329, -0.00415218, 2, 0, 2022-09-05.14:14:14, 252, 1
3, 11.483, -5.048, -0.1626, 37.73, 26, -47.16, -53.38, -0.149406, 0.992704, -0.00415218, 2, 0, 2022-09-05.14:14:14, 255, 1
3, 11.489, -5.049, -0.1626, 37.5, 25.54, -49.47, -56.37, -0.153675, 0.992075, -0.00415218, 2, 0, 2022-09-05.14:14:14, 0, 1
3, 11.496, -5.05, -0.1626, 37.73, 26.23, -49.93, -58.67, -0.17076, 0.979257, -3.10221, 2, 0, 2022-09-05.14:14:14, 1, 1
3, 11.509, -5.051, -0.1626, 36.35, 22.31, -53.15, -52.23, -0.179004, 0.975041, -3.10221, 2, 0, 2022-09-05.14:14:14, 3, 1
3, 11.536, -5.052, -0.1626, 34.28, 16.79, -59.13, -57.06, -0.182005, 0.971801, -3.10221, 2, 0, 2022-09-05.14:14:14, 6, 1
3, 11.549, -5.052, -0.1626, 33.36, 16.1, -58.21, -59.82, -0.18757, 0.968585, -3.10221, 2, 0, 2022-09-05.14:14:14, 8, 1
3, 11.556, -5.053, -0.1626, 32.67, 17.71, -57.06, -59.59, -0.208521, 0.967892, -3.10622, 2, 0, 2022-09-05.14:14:14, 9, 1
3, 11.569, -5.054, -0.1626, 32.9, 21.85, -53.84, -55.22, -0.219232, 0.964839, -3.10622, 2, 0, 2022-09-05.14:14:14, 11, 1
3, 11.588, -5.055, -0.1626, 36.58, 22.54, -53.61, -51.31, -0.221061, 0.966524, -3.10622, 2, 0, 2022-09-05.14:14:14, 13, 1
3, 11.601, -5.055, -0.1626, 40.49, 22.31, -55.22, -52.23, -0.230065, 0.964527, -3.10622, 2, 0, 2022-09-05.14:14:14, 15, 1
3, 11.614, -5.055, -0.1626, 43.02, 27.84, -54.3, -52.46, -0.248047, 0.962275, 3.13503, 2, 0, 2022-09-05.14:14:14, 17, 1
3, 11.621, -5.055, -0.1626, 45.32, 31.06, -52.92, -50.62, -0.259952, 0.960096, 3.13503, 2, 0, 2022-09-05.14:14:14, 18, 1
3, 11.642, -5.057, -0.1626, 39.57, 33.36, -49.24, -46.93, -0.260009, 0.960511, 3.13503, 2, 0, 2022-09-05.14:14:14, 20, 1
3, 11.657, -5.058, -0.1626, 48.78, 33.13, -55.22, -52.69, -0.268088, 0.959125, 3.13503, 2, 0, 2022-09-05.14:14:14, 22, 1
3, 11.67, -5.058, -0.1626, 52.46, 35.2, -54.76, -49.7, -0.286554, 0.957461, 3.03834, 2, 0, 2022-09-05.14:14:14, 24, 1
3, 11.677, -5.058, -0.1626, 52.46, 38.19, -54.53, -48.78, -0.290574, 0.957167, 3.03834, 2, 0, 2022-09-05.14:14:14, 25, 1
3, 11.7, -5.059, -0.1626, 47.86, 36.81, -49.24, -45.78, -0.298175, 0.956175, 3.03834, 2, 0, 2022-09-05.14:14:14, 27, 1
3, 11.715, -5.06, -0.1626, 54.76, 38.88, -51.31, -52, -0.307622, 0.954941, 3.03834, 2, 0, 2022-09-05.14:14:14, 29, 1
3, 11.723, -5.061, -0.1626, 56.83, 38.88, -52.69, -54.53, -0.330163, 0.952608, 2.91549, 2, 0, 2022-09-05.14:14:14, 30, 1
3, 11.731, -5.061, -0.1626, 60.28, 36.35, -53.61, -57.75, -0.331991, 0.952502, 2.91549, 2, 0, 2022-09-05.14:14:14, 31, 1
3, 11.768, -5.064, -0.1626, 57.29, 43.94, -45.55, -48.55, -0.341891, 0.951356, 2.91549, 2, 0, 2022-09-05.14:14:14, 35, 1
3, 11.776, -5.064, -0.1626, 58.21, 44.63, -44.86, -48.78, -0.388029, 0.950553, 2.74525, 2, 0, 2022-09-05.14:14:14, 36, 1
3, 11.792, -5.066, -0.1626, 61.43, 45.32, -47.63, -54.3, -0.409685, 0.949412, 2.74525, 2, 0, 2022-09-05.14:14:14, 38, 1
3, 11.809, -5.067, -0.1626, 60.97, 40.49, -47.86, -53.15, -0.417608, 0.949661, 2.74525, 2, 0, 2022-09-05.14:14:14, 40, 1
3, 11.825, -5.068, -0.1626, 60.28, 41.18, -47.4, -52.69, -0.436291, 0.948858, 2.74525, 2, 0, 2022-09-05.14:14:14, 41, 1
3, 11.832, -5.069, -0.1626, 61.43, 43.25, -46.47, -50.62, -0.452908, 0.949398, 2.72935, 2, 0, 2022-09-05.14:14:14, 42, 1
3, 11.849, -5.07, -0.1626, 62.12, 44.63, -45.78, -51.54, -0.46755, 0.949044, 2.72935, 2, 0, 2022-09-05.14:14:14, 44, 1
3, 11.874, -5.072, -0.1626, 66.72, 44.4, -48.78, -52.23, -0.46602, 0.949436, 2.72935, 2, 0, 2022-09-05.14:14:14, 47, 1
3, 11.899, -5.073, -0.1626, 66.26, 43.25, -49.01, -49.01, -0.476246, 0.94926, 2.72935, 2, 0, 2022-09-05.14:14:14, 49, 1
3, 11.916, -5.073, -0.1626, 65.34, 40.95, -48.09, -51.54, -0.495588, 0.951152, 2.73641, 2, 0, 2022-09-05.14:14:14, 51, 1
3, 11.924, -5.074, -0.1626, 63.04, 40.72, -49.47, -52.23, -0.508696, 0.95145, 2.73641, 2, 0, 2022-09-05.14:14:14, 52, 1
3, 11.941, -5.074, -0.1626, 66.95, 43.48, -52.69, -53.38, -0.508175, 0.952068, 2.73641, 2, 0, 2022-09-05.14:14:14, 54, 1
3, 11.967, -5.074, -0.1626, 69.48, 44.86, -54.07, -47.4, -0.516894, 0.952389, 2.73641, 2, 0, 2022-09-05.14:14:14, 56, 1
3, 11.984, -5.074, -0.1626, 69.94, 43.02, -52.23, -49.7, -0.542646, 0.955231, 2.7821, 2, 0, 2022-09-05.14:14:14, 58, 1
3, 12.001, -5.074, -0.1626, 66.95, 40.95, -54.3, -52.23, -0.547271, 0.9559, 2.7821, 2, 0, 2022-09-05.14:14:14, 60, 1
3, 12.009, -5.074, -0.1626, 68.1, 41.87, -53.38, -52.69, -0.556725, 0.956634, 2.7821, 2, 0, 2022-09-05.14:14:14, 61, 1
3, 12.036, -5.073, -0.1626, 70.63, 42.79, -54.3, -52.69, -0.568678, 0.957561, 2.7821, 2, 0, 2022-09-05.14:14:14, 63, 1
3, 12.053, -5.073, -0.1626, 70.63, 43.25, -55.91, -51.77, -0.591451, 0.961094, 2.81562, 2, 0, 2022-09-05.14:14:14, 65, 1
3, 12.071, -5.073, -0.1626, 66.95, 41.87, -54.99, -48.55, -0.595422, 0.961826, 2.81562, 2, 0, 2022-09-05.14:14:14, 67, 1
3, 12.097, -5.072, -0.1626, 67.41, 40.49, -53.61, -48.32, -0.604914, 0.962906, 2.81562, 2, 0, 2022-09-05.14:14:14, 69, 1
3, 12.106, -5.071, -0.1626, 71.33, 41.41, -57.06, -50.16, -0.63019, 0.965037, 2.87538, 2, 0, 2022-09-05.14:14:14, 70, 1
3, 12.124, -5.07, -0.1626, 73.17, 42.56, -60.97, -50.85, -0.642655, 0.966282, 2.87538, 2, 0, 2022-09-05.14:14:14, 72, 1
3, 12.134, -5.07, -0.1626, 71.79, 43.02, -60.97, -51.08, -0.644672, 0.966319, 2.87538, 2, 0, 2022-09-05.14:14:14, 73, 1
3, 12.152, -5.069, -0.1626, 67.64, 40.95, -58.44, -49.47, -0.659094, 0.967705, 2.87538, 2, 0, 2022-09-05.14:14:14, 75, 1
3, 12.187, -5.067, -0.1626, 72.25, 42.33, -58.67, -49.93, -0.721615, 0.97448, 2.94892, 2, 0, 2022-09-05.14:14:14, 78, 1
3, 12.205, -5.066, -0.1626, 72.48, 41.64, -60.97, -49.93, -0.742665, 0.976671, 2.94892, 2, 0, 2022-09-05.14:14:14, 80, 1
3, 12.214, -5.065, -0.1626, 70.86, 41.87, -60.97, -49.93, -0.755714, 0.978134, 2.94892, 2, 0, 2022-09-05.14:14:14, 81, 1
3, 12.24, -5.064, -0.1626, 67.41, 41.87, -58.21, -49.24, -0.774283, 0.980089, 2.94892, 2, 0, 2022-09-05.14:14:14, 83, 1
3, 12.258, -5.063, -0.1626, 69.02, 42.33, -57.75, -51.31, -0.799408, 0.98128, 2.99302, 2, 0, 2022-09-05.14:14:14, 85, 1
3, 12.276, -5.062, -0.1626, 67.18, 41.41, -56.37, -49.7, -0.818373, 0.982965, 2.99302, 2, 0, 2022-09-05.14:14:14, 87, 1
3, 12.285, -5.062, -0.1626, 68.56, 42.1, -58.44, -50.85, -0.814678, 0.98219, 2.99302, 2, 0, 2022-09-05.14:14:14, 88, 1
3, 12.311, -5.061, -0.1626, 68.1, 41.87, -56.6, -52.23, -0.831003, 0.983533, 2.99302, 2, 0, 2022-09-05.14:14:14, 90, 1
3, 12.328, -5.061, -0.1626, 67.64, 41.64, -55.68, -51.54, -0.851209, 0.983527, 3.01812, 2, 0, 2022-09-05.14:14:14, 92, 1
3, 12.346, -5.06, -0.1626, 68.1, 40.26, -57.52, -52.23, -0.853776, 0.983306, 3.01812, 2, 0, 2022-09-05.14:14:14, 94, 1
3, 12.363, -5.06, -0.1626, 65.11, 40.72, -54.3, -51.08, -0.867089, 0.98399, 3.01812, 2, 0, 2022-09-05.14:14:14, 96, 1
3, 12.388, -5.06, -0.1626, 63.04, 38.88, -52.46, -49.01, -0.877838, 0.984543, 3.01812, 2, 0, 2022-09-05.14:14:14, 98, 1
3, 12.405, -5.06, -0.1626, 66.49, 41.64, -55.68, -53.38, -0.90621, 0.98321, 3.03756, 2, 0, 2022-09-05.14:14:14, 100, 1
3, 12.414, -5.06, -0.1626, 66.03, 42.1, -55.22, -52.69, -0.912455, 0.982781, 3.03756, 2, 0, 2022-09-05.14:14:14, 101, 1
3, 12.431, -5.06, -0.1626, 63.27, 38.65, -52.46, -51.08, -0.926576, 0.982833, 3.03756, 2, 0, 2022-09-05.14:14:14, 103, 1
3, 12.456, -5.06, -0.1626, 62.12, 40.49, -52.69, -51.77, -0.953043, 0.981386, 3.07186, 2, 0, 2022-09-05.14:14:14, 105, 1
3, 12.464, -5.06, -0.1626, 58.9, 37.96, -49.01, -49.93, -0.971577, 0.981024, 3.07186, 2, 0, 2022-09-05.14:14:14, 106, 1
3, 12.481, -5.061, -0.1626, 64.88, 41.87, -53.84, -54.53, -0.971313, 0.980691, 3.07186, 2, 0, 2022-09-05.14:14:14, 108, 1
3, 12.497, -5.061, -0.1626, 61.89, 38.65, -51.54, -52.23, -0.991542, 0.980174, 3.07186, 2, 0, 2022-09-05.14:14:14, 110, 1
3, 12.529, -5.062, -0.1626, 61.89, 39.8, -51.31, -52.46, -1.01479, 0.977958, 3.08422, 2, 0, 2022-09-05.14:14:14, 113, 1
3, 12.546, -5.062, -0.1626, 61.2, 39.8, -51.54, -52.69, -1.01815, 0.977537, 3.08422, 2, 0, 2022-09-05.14:14:14, 115, 1
3, 12.562, -5.063, -0.1626, 58.21, 40.03, -50.39, -52, -1.02918, 0.976925, 3.08422, 2, 0, 2022-09-05.14:14:14, 117, 1
3, 12.586, -5.065, -0.1626, 58.44, 40.03, -49.24, -50.62, -1.03935, 0.976361, 3.08422, 2, 0, 2022-09-05.14:14:14, 119, 1
3, 12.594, -5.065, -0.1626, 58.67, 39.11, -49.01, -50.85, -1.1097, 0.973274, 3.10136, 2, 0, 2022-09-05.14:14:14, 120, 1
3, 12.61, -5.066, -0.1626, 59.13, 40.26, -49.47, -50.16, -1.13729, 0.971956, 3.10136, 2, 0, 2022-09-05.14:14:14, 122, 1
3, 12.626, -5.067, -0.1626, 56.37, 39.11, -47.16, -50.16, -1.14073, 0.971879, 3.10136, 2, 0, 2022-09-05.14:14:14, 124, 1
3, 12.648, -5.068, -0.1626, 56.83, 38.65, -46.93, -49.93, -1.16345, 0.970817, 3.10136, 2, 0, 2022-09-05.14:14:14, 126, 1
3, 12.664, -5.069, -0.1626, 55.45, 39.11, -46.7, -50.16, -1.17865, 0.968914, 3.11385, 2, 0, 2022-09-05.14:14:14, 128, 1
3, 12.671, -5.07, -0.1626, 58.67, 40.72, -48.78, -52.69, -1.19528, 0.96787, 3.11385, 2, 0, 2022-09-05.14:14:14, 129, 1
3, 12.687, -5.071, -0.1626, 57.29, 38.42, -46.7, -51.08, -1.19086, 0.967833, 3.11385, 2, 0, 2022-09-05.14:14:14, 131, 1
3, 12.71, -5.072, -0.1626, 55.22, 38.65, -45.32, -48.09, -1.20219, 0.96705, 3.11385, 2, 0, 2022-09-05.14:14:14, 133, 1
3, 12.725, -5.073, -0.1626, 52, 35.43, -42.79, -45.55, -1.2161, 0.966089, 3.11385, 2, 0, 2022-09-05.14:14:14, 135, 1
3, 12.74, -5.074, -0.1626, 56.83, 38.88, -46.7, -49.47, -1.23063, 0.966663, 3.11926, 2, 0, 2022-09-05.14:14:14, 137, 1
3, 12.747, -5.074, -0.1626, 54.3, 38.19, -44.63, -47.16, -1.24518, 0.966057, 3.11926, 2, 0, 2022-09-05.14:14:14, 138, 1
3, 12.769, -5.076, -0.1626, 53.38, 38.65, -44.86, -47.4, -1.24449, 0.966423, 3.11926, 2, 0, 2022-09-05.14:14:14, 140, 1
3, 12.783, -5.077, -0.1626, 46.93, 34.74, -41.64, -43.02, -1.25338, 0.966118, 3.11926, 2, 0, 2022-09-05.14:14:14, 142, 1
3, 12.797, -5.078, -0.1626, 49.47, 36.12, -42.1, -45.09, -1.31336, 0.963569, 3.11332, 2, 0, 2022-09-05.14:14:14, 144, 1
3, 12.81, -5.079, -0.1626, 49.47, 35.43, -41.64, -45.32, -1.33773, 0.962598, 3.11332, 2, 0, 2022-09-05.14:14:14, 146, 1
3, 12.824, -5.08, -0.1626, 48.55, 35.2, -40.49, -43.71, -1.34408, 0.962296, 3.11332, 2, 0, 2022-09-05.14:14:14, 147, 1
3, 12.837, -5.082, -0.1626, 50.62, 36.35, -42.1, -45.55, -1.36099, 0.961612, 3.11332, 2, 0, 2022-09-05.14:14:14, 149, 1
3, 12.851, -5.083, -0.1626, 50.16, 35.2, -41.41, -44.86, -1.38315, 0.960716, 3.11332, 2, 0, 2022-09-05.14:14:14, 151, 1
3, 12.858, -5.083, -0.1626, 49.01, 35.43, -40.95, -45.32, -1.38807, 0.959287, 3.1133, 2, 0, 2022-09-05.14:14:14, 152, 1
3, 12.864, -5.084, -0.1626, 48.09, 35.66, -40.03, -45.09, -1.38807, 0.959039, 3.1133, 2, 0, 2022-09-05.14:14:14, 153, 1
3, 12.891, -5.087, -0.1626, 47.86, 35.43, -39.57, -44.4, -1.40078, 0.95824, 3.1133, 2, 0, 2022-09-05.14:14:14, 156, 1
3, 12.904, -5.088, -0.1626, 48.55, 34.97, -38.88, -43.02, -1.41103, 0.957596, 3.1133, 2, 0, 2022-09-05.14:14:14, 158, 1
3, 12.917, -5.089, -0.1626, 47.86, 35.2, -38.19, -43.25, -1.42744, 0.957189, 3.11984, 2, 0, 2022-09-05.14:14:14, 160, 1
3, 12.936, -5.091, -0.1626, 44.86, 32.44, -36.58, -40.95, -1.43852, 0.956621, 3.11984, 2, 0, 2022-09-05.14:14:14, 162, 1
3, 12.942, -5.092, -0.1626, 47.86, 33.59, -38.65, -43.71, -1.4361, 0.956887, 3.11984, 2, 0, 2022-09-05.14:14:14, 163, 1
3, 12.955, -5.093, -0.1626, 45.32, 34.28, -37.04, -41.64, -1.4437, 0.956526, 3.11984, 2, 0, 2022-09-05.14:14:14, 165, 1
3, 12.973, -5.095, -0.1626, 43.71, 32.67, -34.28, -39.34, -1.45329, 0.95607, 3.11984, 2, 0, 2022-09-05.14:14:15, 167, 1
3, 12.979, -5.095, -0.1626, 44.63, 33.36, -34.28, -39.11, -1.51885, 0.952921, 3.1242, 2, 0, 2022-09-05.14:14:15, 168, 1
3, 12.991, -5.097, -0.1626, 44.17, 31.98, -34.51, -39.57, -1.52548, 0.952601, 3.1242, 2, 0, 2022-09-05.14:14:15, 170, 1
3, 13.003, -5.098, -0.1626, 43.48, 32.21, -35.89, -40.26, -1.54445, 0.951692, 3.1242, 2, 0, 2022-09-05.14:14:15, 172, 1
3, 13.015, -5.099, -0.1626, 41.64, 31.29, -34.51, -37.73, -1.56383, 0.950763, 3.1242, 2, 0, 2022-09-05.14:14:15, 174, 1
3, 13.026, -5.1, -0.1626, 43.02, 32.67, -35.66, -38.88, -1.57187, 0.94887, 3.12578, 2, 0, 2022-09-05.14:14:15, 175, 1
3, 13.043, -5.102, -0.1626, 40.26, 30.6, -33.82, -37.96, -1.56957, 0.948705, 3.12578, 2, 0, 2022-09-05.14:14:15, 178, 1
3, 13.048, -5.103, -0.1626, 41.87, 31.75, -35.2, -39.8, -1.60169, 0.947802, 3.1265, 2, 0, 2022-09-05.14:14:15, 179, 1
3, 13.087, -5.107, -0.1626, 37.73, 28.99, -28.76, -36.35, -1.61351, 0.947301, 3.1265, 2, 0, 2022-09-05.14:14:15, 185, 1
3, 13.097, -5.109, -0.1626, 33.82, 28.07, -26.46, -35.89, -1.61082, 0.947769, 3.1265, 2, 0, 2022-09-05.14:14:15, 187, 1
3, 13.111, -5.112, -0.1626, 28.76, 27.84, -23.23, -35.89, -1.61943, 0.947493, 3.1265, 2, 0, 2022-09-05.14:14:15, 189, 1
3, 13.12, -5.115, -0.1626, 24.16, 26.46, -18.63, -32.21, -1.62635, 0.947271, 3.1265, 2, 0, 2022-09-05.14:14:15, 191, 1
3, 13.124, -5.117, -0.1626, 27.15, 26.92, -17.94, -33.13, -1.68325, 0.94378, 3.13203, 2, 0, 2022-09-05.14:14:15, 192, 1
3, 13.131, -5.12, -0.1626, 23.7, 27.61, -16.56, -35.2, -1.68996, 0.943301, 3.13203, 2, 0, 2022-09-05.14:14:15, 194, 1
3, 13.139, -5.124, -0.1626, 21.85, 27.38, -16.1, -34.28, -1.70264, 0.942622, 3.13203, 2, 0, 2022-09-05.14:14:15, 195, 1
3, 13.146, -5.128, -0.1626, 20.24, 24.39, -14.49, -31.98, -1.71855, 0.94177, 3.13203, 2, 0, 2022-09-05.14:14:15, 197, 1
3, 13.158, -5.133, -0.1626, 19.78, 23.7, -17.94, -34.28, -1.72178, 0.942864, 3.13129, 2, 0, 2022-09-05.14:14:15, 200, 1
3, 13.161, -5.134, -0.1626, 20.93, 22.77, -17.71, -34.74, -1.73522, 0.942466, 3.13129, 2, 0, 2022-09-05.14:14:15, 201, 1
3, 13.171, -5.139, -0.1626, 18.86, 22.54, -10.58, -29.91, -1.73172, 0.942918, 3.13129, 2, 0, 2022-09-05.14:14:15, 203, 1
3, 13.177, -5.142, -0.1626, 18.17, 21.16, -11.96, -28.3, -1.73944, 0.942757, 3.13129, 2, 0, 2022-09-05.14:14:15, 205, 1
3, 13.183, -5.145, -0.1626, 18.4, 19.32, -12.88, -27.38, -1.75124, 0.942676, 3.11986, 2, 0, 2022-09-05.14:14:15, 207, 1
3, 13.188, -5.147, -0.1626, 15.41, 17.94, -13.34, -22.31, -1.75931, 0.942544, 3.11986, 2, 0, 2022-09-05.14:14:15, 209, 1
3, 13.191, -5.148, -0.1626, 17.02, 18.86, -11.5, -21.39, -1.763, 0.942522, 3.11986, 2, 0, 2022-09-05.14:14:15, 210, 1
3, 13.201, -5.152, -0.1626, 15.41, 18.63, -12.65, -23.93, -1.77054, 0.942407, 3.11986, 2, 0, 2022-09-05.14:14:15, 213, 1
3, 13.207, -5.154, -0.1626, 17.71, 19.78, -13.11, -22.54, -1.80081, 0.947018, 3.04366, 2, 0, 2022-09-05.14:14:15, 215, 1
3, 13.212, -5.156, -0.1626, 17.94, 18.4, -11.96, -20.47, -1.81154, 0.947898, 3.04366, 2, 0, 2022-09-05.14:14:15, 217, 1
3, 13.214, -5.157, -0.1626, 14.95, 17.94, -10.81, -19.78, -1.81413, 0.948753, 3.04366, 2, 0, 2022-09-05.14:14:15, 218, 1
3, 13.222, -5.16, -0.1626, 15.87, 17.71, -11.96, -17.25, -1.82265, 0.949586, 3.04366, 2, 0, 2022-09-05.14:14:15, 220, 1
3, 13.226, -5.162, -0.1626, 14.72, 17.25, -8.97, -15.87, -1.83336, 0.950633, 3.04366, 2, 0, 2022-09-05.14:14:15, 222, 1
3, 13.23, -5.163, -0.1626, 14.03, 17.48, -9.2, -15.87, -1.8355, 0.95272, 3.02003, 2, 0, 2022-09-05.14:14:15, 224, 1
3, 13.237, -5.166, -0.1626, 14.03, 17.02, -9.43, -15.18, -1.83186, 0.95261, 3.02003, 2, 0, 2022-09-05.14:14:15, 226, 1
3, 13.239, -5.166, -0.1626, 15.41, 16.79, -9.89, -14.95, -1.83761, 0.95358, 3.02003, 2, 0, 2022-09-05.14:14:15, 227, 1
3, 13.243, -5.168, -0.1626, 15.18, 16.1, -10.12, -15.64, -1.84336, 0.95455, 3.02003, 2, 0, 2022-09-05.14:14:15, 229, 1
3, 13.247, -5.169, -0.1626, 12.65, 15.87, -8.97, -14.95, -1.84551, 0.956585, 3.01651, 2, 0, 2022-09-05.14:14:15, 231, 1
3, 13.253, -5.172, -0.1626, 11.27, 15.87, -6.9, -13.34, -1.85067, 0.957892, 3.01651, 2, 0, 2022-09-05.14:14:15, 233, 1
3, 13.254, -5.173, -0.1626, 10.81, 15.64, -6.44, -12.88, -1.84881, 0.957831, 3.01651, 2, 0, 2022-09-05.14:14:15, 234, 1
3, 13.26, -5.175, -0.1626, 13.57, 16.33, -6.44, -14.49, -1.85238, 0.958838, 3.01651, 2, 0, 2022-09-05.14:14:15, 237, 1
3, 13.261, -5.176, -0.1626, 14.95, 16.56, -7.36, -14.49, -1.87018, 0.964746, 3.02759, 2, 0, 2022-09-05.14:14:15, 238, 1
3, 13.267, -5.178, -0.1626, 12.19, 13.57, -7.82, -11.5, -1.87598, 0.966569, 3.02759, 2, 0, 2022-09-05.14:14:15, 240, 1
3, 13.269, -5.179, -0.1626, 11.73, 14.49, -8.05, -11.73, -1.87806, 0.967327, 3.02759, 2, 0, 2022-09-05.14:14:15, 241, 1
3, 13.272, -5.18, -0.1626, 11.5, 15.64, -8.51, -12.42, -1.88405, 0.969234, 3.02759, 2, 0, 2022-09-05.14:14:15, 243, 1
3, 13.276, -5.181, -0.1626, 11.27, 14.95, -8.28, -11.5, -1.88907, 0.970834, 3.02759, 2, 0, 2022-09-05.14:14:15, 245, 1
3, 13.281, -5.183, -0.1626, 11.73, 14.26, -7.36, -11.96, -1.89075, 0.971235, 3.04101, 2, 0, 2022-09-05.14:14:15, 247, 1
3, 13.284, -5.185, -0.1626, 11.5, 14.26, -7.13, -11.5, -1.89078, 0.971215, 3.04101, 2, 0, 2022-09-05.14:14:15, 249, 1
3, 13.287, -5.186, -0.1626, 11.73, 13.8, -8.05, -12.19, -1.89441, 0.972341, 3.04101, 2, 0, 2022-09-05.14:14:15, 251, 1
3, 13.292, -5.187, -0.1626, 11.27, 11.73, -7.36, -11.73, -1.89735, 0.973252, 3.04101, 2, 0, 2022-09-05.14:14:15, 253, 1
3, 13.296, -5.188, -0.1626, 10.81, 11.73, -7.36, -10.35, -1.91077, 0.975515, 3.06707, 2, 0, 2022-09-05.14:14:15, 255, 1
3, 13.299, -5.19, -0.1626, 12.19, 12.65, -7.82, -12.19, -1.91255, 0.975697, 3.06707, 2, 0, 2022-09-05.14:14:15, 1, 1
3, 13.302, -5.191, -0.1626, 10.81, 12.19, -7.82, -13.57, -1.91616, 0.976478, 3.06707, 2, 0, 2022-09-05.14:14:15, 3, 1
3, 13.306, -5.192, -0.1626, 10.81, 13.57, -8.28, -12.42, -1.92238, 0.977827, 3.06707, 2, 0, 2022-09-05.14:14:15, 4, 1
3, 13.307, -5.193, -0.1626, 10.81, 12.65, -7.59, -11.27, -1.9225, 0.978341, 3.07922, 2, 0, 2022-09-05.14:14:15, 5, 1
3, 13.314, -5.195, -0.1626, 11.27, 11.27, -8.28, -13.11, -1.92126, 0.978148, 3.07922, 2, 0, 2022-09-05.14:14:15, 9, 1
3, 13.317, -5.196, -0.1626, 11.27, 11.5, -7.59, -11.96, -1.92304, 0.978612, 3.07922, 2, 0, 2022-09-05.14:14:15, 11, 1
3, 13.322, -5.197, -0.1626, 11.04, 12.19, -7.59, -12.19, -1.92524, 0.979188, 3.07922, 2, 0, 2022-09-05.14:14:15, 13, 1
3, 13.324, -5.198, -0.1626, 11.04, 12.65, -7.59, -13.57, -1.93002, 0.978888, 3.07917, 2, 0, 2022-09-05.14:14:15, 14, 1
3, 13.329, -5.2, -0.1626, 11.73, 12.42, -7.82, -13.11, -1.93293, 0.97927, 3.07917, 2, 0, 2022-09-05.14:14:15, 17, 1
3, 13.33, -5.201, -0.1626, 10.81, 12.88, -7.59, -12.88, -1.93287, 0.978969, 3.07917, 2, 0, 2022-09-05.14:14:15, 18, 1
3, 13.335, -5.203, -0.1626, 10.58, 12.42, -6.9, -12.88, -1.93469, 0.979152, 3.07917, 2, 0, 2022-09-05.14:14:15, 20, 1
3, 13.338, -5.204, -0.1626, 10.81, 13.57, -6.9, -11.04, -1.93936, 0.980478, 3.08538, 2, 0, 2022-09-05.14:14:15, 22, 1
3, 13.342, -5.205, -0.1626, 11.5, 13.57, -7.82, -13.8, -1.94159, 0.980877, 3.08538, 2, 0, 2022-09-05.14:14:15, 24, 1
3, 13.345, -5.206, -0.1626, 11.04, 11.73, -7.13, -13.57, -1.94159, 0.981035, 3.08538, 2, 0, 2022-09-05.14:14:15, 26, 1
3, 13.347, -5.207, -0.1626, 10.35, 10.58, -7.36, -13.34, -1.94371, 0.981456, 3.08538, 2, 0, 2022-09-05.14:14:15, 27, 1
3, 13.351, -5.209, -0.1626, 9.66, 11.5, -6.44, -12.65, -1.95683, 0.984751, 3.09528, 2, 0, 2022-09-05.14:14:15, 29, 1
3, 13.354, -5.21, -0.1626, 9.89, 11.27, -6.21, -12.19, -1.96225, 0.986026, 3.09528, 2, 0, 2022-09-05.14:14:15, 31, 1
