ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -0.673, 1.486, 2.9968, 46.47, 26, -41.18, -37.5, -0.564005, 1.09301, 3.0165, 2, 0, 2022-09-05.19:47:46, 247, 1
5, -0.685, 1.486, 3.004, 45.55, 26.92, -37.5, -35.2, -0.582417, 1.09279, 3.02716, 2, 0, 2022-09-05.19:47:46, 249, 1
5, -0.691, 1.485, 3.0044, 47.63, 27.84, -39.34, -36.58, -0.595928, 1.09335, 3.02716, 2, 0, 2022-09-05.19:47:46, 250, 1
5, -0.71, 1.484, 3.0075, 44.17, 26, -37.96, -33.82, -0.601564, 1.09305, 3.02716, 2, 0, 2022-09-05.19:47:46, 252, 1
5, -0.716, 1.484, 3.0102, 46.7, 24.85, -39.8, -35.43, -0.612802, 1.0934, 3.02716, 2, 0, 2022-09-05.19:47:46, 253, 1
5, -0.727, 1.482, 3.0138, 46.47, 24.39, -38.88, -33.82, -0.630608, 1.09309, 3.04825, 2, 0, 2022-09-05.19:47:46, 255, 1
5, -0.745, 1.481, 3.0179, 45.32, 28.3, -37.73, -35.2, -0.636286, 1.093, 3.04825, 2, 0, 2022-09-05.19:47:46, 1, 1
5, -0.757, 1.48, 3.0197, 44.63, 28.3, -37.5, -35.43, -0.649653, 1.09316, 3.04825, 2, 0, 2022-09-05.19:47:46, 3, 1
5, -0.769, 1.48, 3.021, 45.09, 27.38, -36.81, -35.66, -0.667727, 1.09439, 3.06195, 2, 0, 2022-09-05.19:47:46, 5, 1
5, -0.786, 1.479, 3.0256, 47.16, 27.38, -38.19, -35.89, -0.671483, 1.09474, 3.06195, 2, 0, 2022-09-05.19:47:46, 7, 1
5, -0.803, 1.478, 3.0291, 40.26, 25.54, -34.51, -32.21, -0.700874, 1.09472, 3.06916, 2, 0, 2022-09-05.19:47:46, 10, 1
5, -0.836, 1.476, 3.0376, 44.4, 26.46, -37.04, -33.59, -0.736227, 1.09423, 3.07537, 2, 0, 2022-09-05.19:47:46, 15, 1
5, -0.854, 1.474, 3.0415, 42.1, 28.07, -35.89, -33.59, -0.743583, 1.09407, 3.07537, 2, 0, 2022-09-05.19:47:46, 17, 1
5, -0.875, 1.473, 3.0474, 42.1, 28.3, -33.36, -32.44, -0.760098, 1.09394, 3.07537, 2, 0, 2022-09-05.19:47:46, 20, 1
5, -0.886, 1.472, 3.0484, 41.18, 23.23, -33.36, -31.52, -0.778544, 1.09269, 3.08507, 2, 0, 2022-09-05.19:47:46, 22, 1
5, -0.891, 1.472, 3.0495, 41.64, 23.93, -35.2, -32.21, -0.784195, 1.09229, 3.08507, 2, 0, 2022-09-05.19:47:46, 23, 1
5, -0.913, 1.47, 3.0523, 37.27, 24.62, -33.59, -30.14, -0.801421, 1.09168, 3.08507, 2, 0, 2022-09-05.19:47:46, 26, 1
5, -0.923, 1.469, 3.0541, 41.41, 25.31, -33.13, -32.21, -0.816769, 1.09067, 3.10111, 2, 0, 2022-09-05.19:47:46, 28, 1
5, -0.934, 1.468, 3.0545, 41.64, 25.31, -34.05, -33.59, -0.819541, 1.09045, 3.10111, 2, 0, 2022-09-05.19:47:46, 30, 1
5, -0.944, 1.468, 3.054, 37.96, 23.46, -34.05, -31.29, -0.830321, 1.08994, 3.10111, 2, 0, 2022-09-05.19:47:46, 31, 1
5, -0.954, 1.467, 3.0572, 38.88, 22.54, -33.13, -31.06, -0.850053, 1.09008, 3.10697, 2, 0, 2022-09-05.19:47:46, 33, 1
5, -0.985, 1.463, 3.0638, 39.57, 24.16, -31.29, -29.91, -0.876709, 1.08934, 3.10949, 2, 0, 2022-09-05.19:47:46, 38, 1
5, -0.99, 1.463, 3.064, 37.27, 23.7, -30.6, -28.76, -0.884537, 1.089, 3.10949, 2, 0, 2022-09-05.19:47:46, 39, 1
5, -1.009, 1.461, 3.068, 35.66, 22.77, -31.29, -28.76, -0.900793, 1.08846, 3.10949, 2, 0, 2022-09-05.19:47:46, 42, 1
5, -1.019, 1.46, 3.0701, 39.34, 25.08, -34.05, -31.52, -0.913356, 1.08626, 3.12103, 2, 0, 2022-09-05.19:47:46, 44, 1
5, -1.024, 1.46, 3.0714, 37.04, 23.46, -31.29, -29.91, -0.919476, 1.08541, 3.12103, 2, 0, 2022-09-05.19:47:46, 45, 1
5, -1.039, 1.458, 3.0776, 36.58, 22.54, -28.99, -28.76, -0.93034, 1.08447, 3.12103, 2, 0, 2022-09-05.19:47:46, 47, 1
5, -1.049, 1.457, 3.0781, 34.97, 23, -30.37, -28.3, -0.944275, 1.08455, 3.12623, 2, 0, 2022-09-05.19:47:46, 49, 1
5, -1.053, 1.457, 3.0798, 35.89, 24.16, -31.75, -30.83, -0.951234, 1.0845, 3.12623, 2, 0, 2022-09-05.19:47:46, 50, 1
5, -1.067, 1.456, 3.0834, 36.35, 22.54, -31.06, -29.91, -0.959793, 1.08412, 3.12623, 2, 0, 2022-09-05.19:47:46, 52, 1
5, -1.077, 1.455, 3.0869, 37.04, 24.16, -31.06, -30.6, -0.975712, 1.08215, 3.1314, 2, 0, 2022-09-05.19:47:46, 54, 1
5, -1.091, 1.454, 3.0904, 35.66, 23.93, -28.53, -29.22, -0.982655, 1.0813, 3.1314, 2, 0, 2022-09-05.19:47:46, 56, 1
5, -1.1, 1.453, 3.0899, 32.67, 22.08, -27.84, -27.38, -0.991069, 1.08057, 3.1314, 2, 0, 2022-09-05.19:47:46, 58, 1
5, -1.105, 1.453, 3.0898, 33.36, 22.77, -28.76, -29.45, -1.00141, 1.07967, 3.1314, 2, 0, 2022-09-05.19:47:46, 59, 1
5, -1.109, 1.452, 3.0905, 32.9, 21.39, -28.3, -29.22, -1.01419, 1.07843, -3.13985, 2, 0, 2022-09-05.19:47:46, 60, 1
5, -1.132, 1.451, 3.0922, 34.05, 22.54, -28.53, -30.37, -1.0219, 1.07771, -3.13985, 2, 0, 2022-09-05.19:47:46, 64, 1
5, -1.137, 1.451, 3.0916, 32.67, 21.85, -28.07, -29.22, -1.03555, 1.07733, -3.13159, 2, 0, 2022-09-05.19:47:46, 65, 1
5, -1.159, 1.449, 3.0915, 32.67, 20.47, -27.38, -29.45, -1.046, 1.07686, -3.13159, 2, 0, 2022-09-05.19:47:46, 69, 1
5, -1.163, 1.449, 3.0925, 33.13, 21.85, -27.61, -29.68, -1.05578, 1.07628, -3.13159, 2, 0, 2022-09-05.19:47:46, 70, 1
5, -1.168, 1.449, 3.091, 34.74, 23.23, -28.99, -30.83, -1.06894, 1.07555, -3.13556, 2, 0, 2022-09-05.19:47:46, 71, 1
5, -1.185, 1.448, 3.0864, 30.37, 21.16, -27.15, -28.53, -1.07202, 1.07538, -3.13556, 2, 0, 2022-09-05.19:47:46, 74, 1
5, -1.194, 1.448, 3.0851, 31.98, 20.47, -27.84, -29.45, -1.08453, 1.07466, -3.13556, 2, 0, 2022-09-05.19:47:46, 76, 1
5, -1.216, 1.446, 3.0828, 31.06, 21.16, -26.92, -28.07, -1.10394, 1.07179, -3.13957, 2, 0, 2022-09-05.19:47:46, 80, 1
5, -1.22, 1.446, 3.083, 30.6, 20.47, -25.77, -27.84, -1.11102, 1.07109, -3.13957, 2, 0, 2022-09-05.19:47:46, 81, 1
5, -1.241, 1.445, 3.0803, 30.37, 20.93, -25.77, -28.3, -1.13164, 1.06986, -3.13316, 2, 0, 2022-09-05.19:47:46, 85, 1
5, -1.253, 1.445, 3.0793, 30.83, 21.39, -25.54, -28.53, -1.14119, 1.0691, -3.13316, 2, 0, 2022-09-05.19:47:46, 87, 1
5, -1.278, 1.445, 3.0777, 28.99, 20.7, -23.7, -26, -1.16673, 1.0692, 3.13786, 2, 0, 2022-09-05.19:47:46, 92, 1
5, -1.306, 1.445, 3.0752, 28.07, 20.7, -23.46, -26.46, -1.18882, 1.06884, -3.14144, 2, 0, 2022-09-05.19:47:46, 98, 1
5, -1.33, 1.445, 3.073, 28.53, 20.7, -22.77, -27.15, -1.20571, 1.06883, -3.14144, 2, 0, 2022-09-05.19:47:46, 103, 1
5, -1.341, 1.445, 3.071, 28.3, 20.01, -24.16, -25.77, -1.21693, 1.06873, -3.14144, 2, 0, 2022-09-05.19:47:46, 106, 1
5, -1.345, 1.444, 3.0717, 28.3, 19.09, -24.16, -26, -1.2311, 1.06861, -3.14144, 2, 0, 2022-09-05.19:47:46, 107, 1
5, -1.357, 1.444, 3.0705, 28.76, 20.47, -23.7, -26.46, -1.23789, 1.06853, 3.13358, 2, 0, 2022-09-05.19:47:46, 109, 1
5, -1.36, 1.444, 3.0702, 28.07, 21.16, -23, -26.92, -1.24063, 1.0685, 3.13358, 2, 0, 2022-09-05.19:47:46, 110, 1
5, -1.368, 1.444, 3.0694, 27.84, 19.55, -23.46, -25.08, -1.25104, 1.0684, 3.13358, 2, 0, 2022-09-05.19:47:46, 112, 1
5, -1.379, 1.444, 3.069, 28.07, 19.09, -23.93, -24.85, -1.25674, 1.06811, 3.13227, 2, 0, 2022-09-05.19:47:46, 114, 1
5, -1.391, 1.444, 3.0688, 28.3, 18.4, -22.54, -24.62, -1.26176, 1.06796, 3.13227, 2, 0, 2022-09-05.19:47:46, 117, 1
5, -1.402, 1.443, 3.0678, 26.92, 18.63, -22.77, -24.16, -1.269, 1.06783, 3.13227, 2, 0, 2022-09-05.19:47:46, 119, 1
5, -1.42, 1.444, 3.0642, 26.92, 19.32, -21.85, -25.08, -1.28494, 1.06573, 3.12843, 2, 0, 2022-09-05.19:47:46, 123, 1
5, -1.424, 1.444, 3.0634, 27.61, 18.86, -22.54, -24.62, -1.28616, 1.06527, 3.12843, 2, 0, 2022-09-05.19:47:46, 124, 1
5, -1.449, 1.443, 3.0605, 24.85, 16.79, -20.93, -22.08, -1.30705, 1.06568, 3.12564, 2, 0, 2022-09-05.19:47:46, 130, 1
5, -1.462, 1.442, 3.0601, 25.08, 17.71, -21.16, -23.46, -1.31891, 1.06551, 3.12564, 2, 0, 2022-09-05.19:47:46, 133, 1
5, -1.469, 1.442, 3.0607, 24.62, 17.25, -19.78, -22.31, -1.33184, 1.06486, 3.11881, 2, 0, 2022-09-05.19:47:46, 135, 1
5, -1.479, 1.442, 3.0612, 25.54, 17.25, -21.16, -22.08, -1.33396, 1.06472, 3.11881, 2, 0, 2022-09-05.19:47:46, 137, 1
5, -1.486, 1.442, 3.0628, 23.7, 17.25, -19.78, -20.7, -1.34349, 1.06442, 3.11881, 2, 0, 2022-09-05.19:47:46, 139, 1
5, -1.492, 1.442, 3.0645, 25.31, 17.71, -20.24, -21.16, -1.35486, 1.06555, 3.11404, 2, 0, 2022-09-05.19:47:46, 141, 1
5, -1.503, 1.442, 3.064, 24.62, 17.48, -20.47, -21.39, -1.35603, 1.06582, 3.11404, 2, 0, 2022-09-05.19:47:46, 143, 1
5, -1.506, 1.442, 3.064, 23.7, 17.48, -20.24, -20.93, -1.36267, 1.06599, 3.11404, 2, 0, 2022-09-05.19:47:47, 144, 1
5, -1.512, 1.441, 3.0653, 22.08, 16.1, -19.32, -20.24, -1.38999, 1.06614, 3.11451, 2, 0, 2022-09-05.19:47:47, 146, 1
5, -1.522, 1.441, 3.0673, 23.7, 15.64, -19.55, -20.7, -1.39975, 1.06626, 3.11451, 2, 0, 2022-09-05.19:47:47, 148, 1
5, -1.528, 1.441, 3.0678, 22.54, 16.1, -18.4, -20.24, -1.40584, 1.06625, 3.11451, 2, 0, 2022-09-05.19:47:47, 150, 1
5, -1.534, 1.441, 3.069, 25.08, 16.79, -20.93, -21.39, -1.41443, 1.06635, 3.11451, 2, 0, 2022-09-05.19:47:47, 152, 1
5, -1.541, 1.441, 3.0697, 24.16, 15.64, -20.93, -20.47, -1.42129, 1.06623, 3.12889, 2, 0, 2022-09-05.19:47:47, 153, 1
5, -1.547, 1.44, 3.0701, 23.93, 15.18, -20.24, -19.55, -1.42272, 1.06619, 3.12889, 2, 0, 2022-09-05.19:47:47, 155, 1
5, -1.556, 1.44, 3.0693, 23.7, 14.95, -19.55, -18.86, -1.42849, 1.06621, 3.12889, 2, 0, 2022-09-05.19:47:47, 157, 1
5, -1.563, 1.439, 3.0678, 21.62, 14.49, -20.24, -18.86, -1.43571, 1.06623, 3.12889, 2, 0, 2022-09-05.19:47:47, 159, 1
5, -1.566, 1.439, 3.0681, 21.62, 14.26, -18.86, -19.55, -1.44041, 1.06539, 3.12796, 2, 0, 2022-09-05.19:47:47, 160, 1
5, -1.58, 1.438, 3.0665, 20.24, 13.8, -18.63, -18.4, -1.46318, 1.06307, 3.12513, 2, 0, 2022-09-05.19:47:47, 164, 1
5, -1.598, 1.437, 3.0665, 23.23, 14.26, -17.94, -18.63, -1.47031, 1.06253, 3.12513, 2, 0, 2022-09-05.19:47:47, 169, 1
5, -1.615, 1.436, 3.0641, 21.16, 13.57, -18.63, -17.25, -1.48222, 1.06179, 3.12513, 2, 0, 2022-09-05.19:47:47, 174, 1
5, -1.623, 1.435, 3.0655, 21.85, 12.88, -18.4, -16.56, -1.49253, 1.06107, 3.12513, 2, 0, 2022-09-05.19:47:47, 177, 1
5, -1.631, 1.434, 3.0674, 20.24, 13.57, -17.48, -17.25, -1.499, 1.06107, 3.12553, 2, 0, 2022-09-05.19:47:47, 179, 1
5, -1.637, 1.434, 3.0687, 20.93, 13.57, -17.02, -16.56, -1.50882, 1.06051, 3.12553, 2, 0, 2022-09-05.19:47:47, 181, 1
5, -1.64, 1.434, 3.0696, 21.39, 14.26, -18.17, -17.02, -1.50588, 1.06078, 3.12553, 2, 0, 2022-09-05.19:47:47, 182, 1
5, -1.642, 1.433, 3.0703, 21.16, 14.03, -17.71, -17.02, -1.51297, 1.0604, 3.12553, 2, 0, 2022-09-05.19:47:47, 183, 1
5, -1.656, 1.433, 3.0745, 19.32, 14.26, -16.33, -16.56, -1.52274, 1.05938, 3.12687, 2, 0, 2022-09-05.19:47:47, 187, 1
5, -1.664, 1.432, 3.0762, 19.09, 14.03, -16.79, -15.64, -1.52241, 1.05928, 3.12687, 2, 0, 2022-09-05.19:47:47, 189, 1
5, -1.674, 1.432, 3.0796, 18.4, 12.19, -15.64, -15.41, -1.55035, 1.05799, 3.13672, 2, 0, 2022-09-05.19:47:47, 193, 1
5, -1.707, 1.429, 3.0835, 17.94, 11.5, -16.79, -15.41, -1.56478, 1.0564, 3.13641, 2, 0, 2022-09-05.19:47:47, 204, 1
5, -1.712, 1.428, 3.0848, 18.17, 12.42, -15.87, -15.18, -1.58281, 1.05502, 3.1406, 2, 0, 2022-09-05.19:47:47, 205, 1
5, -1.719, 1.428, 3.0863, 20.01, 13.11, -17.48, -16.1, -1.59071, 1.05447, 3.1406, 2, 0, 2022-09-05.19:47:47, 208, 1
5, -1.727, 1.427, 3.088, 20.47, 11.96, -15.87, -15.41, -1.59768, 1.05393, 3.1406, 2, 0, 2022-09-05.19:47:47, 210, 1
5, -1.732, 1.426, 3.0883, 17.48, 12.19, -14.72, -14.72, -1.60466, 1.05359, -3.13368, 2, 0, 2022-09-05.19:47:47, 212, 1
5, -1.736, 1.426, 3.0899, 18.4, 11.5, -15.18, -14.72, -1.6048, 1.05363, -3.13368, 2, 0, 2022-09-05.19:47:47, 214, 1
5, -1.743, 1.425, 3.0906, 17.25, 11.5, -14.95, -15.18, -1.60949, 1.05331, -3.13368, 2, 0, 2022-09-05.19:47:47, 216, 1
5, -1.746, 1.425, 3.0908, 17.71, 10.81, -15.41, -14.95, -1.61626, 1.05231, -3.12963, 2, 0, 2022-09-05.19:47:47, 217, 1
5, -1.75, 1.425, 3.0913, 17.48, 11.27, -14.49, -14.95, -1.62126, 1.05184, -3.12963, 2, 0, 2022-09-05.19:47:47, 219, 1
5, -1.757, 1.424, 3.0916, 16.1, 11.96, -14.95, -14.95, -1.62034, 1.05175, -3.12963, 2, 0, 2022-09-05.19:47:47, 221, 1
5, -1.762, 1.424, 3.0921, 17.02, 11.04, -14.95, -14.49, -1.62463, 1.05131, -3.12963, 2, 0, 2022-09-05.19:47:47, 223, 1
5, -1.764, 1.424, 3.0918, 16.33, 10.81, -14.72, -14.26, -1.63132, 1.051, -3.12881, 2, 0, 2022-09-05.19:47:47, 224, 1
5, -1.768, 1.424, 3.0923, 16.56, 10.81, -12.88, -14.49, -1.63653, 1.05056, -3.12881, 2, 0, 2022-09-05.19:47:47, 226, 1
5, -1.775, 1.423, 3.092, 16.1, 9.89, -14.49, -14.03, -1.63601, 1.05072, -3.12881, 2, 0, 2022-09-05.19:47:47, 228, 1
5, -1.779, 1.423, 3.0916, 15.87, 11.04, -13.8, -14.03, -1.63901, 1.05049, -3.12881, 2, 0, 2022-09-05.19:47:47, 230, 1
5, -1.786, 1.423, 3.0908, 15.64, 10.58, -14.49, -13.57, -1.65891, 1.05027, -3.12977, 2, 0, 2022-09-05.19:47:47, 232, 1
5, -1.788, 1.422, 3.0908, 17.25, 10.58, -14.49, -14.26, -1.66246, 1.05032, -3.12977, 2, 0, 2022-09-05.19:47:47, 233, 1
5, -1.792, 1.422, 3.091, 16.33, 10.58, -13.57, -13.8, -1.66768, 1.05018, -3.12977, 2, 0, 2022-09-05.19:47:47, 235, 1
5, -1.799, 1.421, 3.0891, 15.87, 9.89, -14.03, -12.88, -1.67463, 1.04959, -3.12582, 2, 0, 2022-09-05.19:47:47, 237, 1
5, -1.801, 1.421, 3.0887, 14.72, 10.35, -13.8, -13.34, -1.68114, 1.0493, -3.12582, 2, 0, 2022-09-05.19:47:47, 238, 1
5, -1.805, 1.421, 3.0886, 14.95, 9.89, -13.34, -13.34, -1.67871, 1.04929, -3.12582, 2, 0, 2022-09-05.19:47:47, 240, 1
5, -1.811, 1.421, 3.0882, 14.49, 9.2, -12.65, -12.88, -1.68228, 1.0491, -3.12582, 2, 0, 2022-09-05.19:47:47, 242, 1
5, -1.831, 1.419, 3.0896, 14.72, 9.2, -13.34, -13.34, -1.69672, 1.04719, -3.13107, 2, 0, 2022-09-05.19:47:47, 251, 1
5, -1.858, 1.417, 3.0906, 13.34, 9.43, -12.19, -11.96, -1.72584, 1.04544, -3.13125, 2, 0, 2022-09-05.19:47:47, 6, 1
5, -1.862, 1.417, 3.0905, 14.49, 10.12, -12.42, -12.42, -1.73204, 1.04519, -3.13125, 2, 0, 2022-09-05.19:47:47, 8, 1
5, -1.868, 1.417, 3.0905, 12.88, 8.51, -11.73, -10.81, -1.73373, 1.04562, -3.13125, 2, 0, 2022-09-05.19:47:47, 11, 1
5, -1.873, 1.416, 3.0928, 14.49, 8.05, -12.65, -11.5, -1.7391, 1.04519, -3.12614, 2, 0, 2022-09-05.19:47:47, 13, 1
5, -1.886, 1.415, 3.0917, 13.8, 8.74, -11.5, -11.5, -1.7623, 1.04386, -3.12379, 2, 0, 2022-09-05.19:47:47, 19, 1
5, -1.897, 1.414, 3.0928, 12.88, 8.51, -11.27, -11.27, -1.77318, 1.04339, -3.12985, 2, 0, 2022-09-05.19:47:47, 24, 1
5, -1.909, 1.413, 3.0969, 12.19, 8.97, -10.12, -11.04, -1.78262, 1.0434, -3.12534, 2, 0, 2022-09-05.19:47:47, 30, 1
5, -1.917, 1.413, 3.0999, 12.65, 8.74, -10.35, -10.81, -1.78852, 1.04329, -3.12534, 2, 0, 2022-09-05.19:47:47, 34, 1
5, -1.919, 1.413, 3.0997, 12.65, 9.2, -10.35, -10.12, -1.78757, 1.04344, -3.12534, 2, 0, 2022-09-05.19:47:47, 35, 1
5, -1.922, 1.413, 3.1004, 11.5, 7.59, -10.58, -9.43, -1.79222, 1.0434, -3.12534, 2, 0, 2022-09-05.19:47:47, 37, 1
5, -1.927, 1.412, 3.1018, 12.88, 7.13, -11.04, -9.66, -1.79548, 1.04407, -3.12311, 2, 0, 2022-09-05.19:47:47, 39, 1
5, -1.93, 1.411, 3.1024, 12.42, 7.36, -10.58, -10.12, -1.8, 1.04423, -3.12311, 2, 0, 2022-09-05.19:47:47, 41, 1
5, -1.932, 1.411, 3.1026, 12.19, 7.13, -10.58, -9.66, -1.79818, 1.04442, -3.12311, 2, 0, 2022-09-05.19:47:47, 42, 1
5, -1.937, 1.41, 3.102, 12.19, 6.67, -11.27, -9.89, -1.80045, 1.04455, -3.12311, 2, 0, 2022-09-05.19:47:47, 44, 1
5, -1.94, 1.409, 3.1016, 13.11, 6.44, -10.58, -9.66, -1.80545, 1.04375, -3.11835, 2, 0, 2022-09-05.19:47:47, 46, 1
5, -1.943, 1.409, 3.1, 12.19, 5.98, -11.04, -10.58, -1.80885, 1.04367, -3.11835, 2, 0, 2022-09-05.19:47:47, 48, 1
5, -1.947, 1.408, 3.0972, 12.42, 5.98, -11.27, -9.66, -1.80747, 1.04338, -3.11835, 2, 0, 2022-09-05.19:47:47, 50, 1
5, -1.949, 1.407, 3.0961, 12.42, 5.75, -11.5, -9.43, -1.81323, 1.04232, -3.11868, 2, 0, 2022-09-05.19:47:47, 51, 1
5, -1.952, 1.407, 3.0939, 11.04, 5.06, -11.5, -9.66, -1.81592, 1.04198, -3.11868, 2, 0, 2022-09-05.19:47:47, 53, 1
5, -1.955, 1.406, 3.0917, 10.81, 5.52, -10.81, -9.43, -1.81641, 1.04175, -3.11868, 2, 0, 2022-09-05.19:47:47, 54, 1
5, -1.958, 1.405, 3.0899, 11.73, 5.29, -10.35, -9.43, -1.81896, 1.04138, -3.11868, 2, 0, 2022-09-05.19:47:48, 56, 1
5, -1.967, 1.403, 3.0879, 12.65, 5.75, -11.27, -8.74, -1.82605, 1.04043, -3.12273, 2, 0, 2022-09-05.19:47:48, 61, 1
5, -1.982, 1.4, 3.0834, 12.19, 5.75, -9.66, -8.97, -1.84024, 1.03701, -3.12343, 2, 0, 2022-09-05.19:47:48, 70, 1
5, -1.989, 1.399, 3.0819, 9.89, 6.21, -9.66, -9.43, -1.86056, 1.03282, -3.13171, 2, 0, 2022-09-05.19:47:48, 74, 1
5, -1.991, 1.399, 3.0814, 11.04, 5.52, -9.2, -8.51, -1.8608, 1.03289, -3.13171, 2, 0, 2022-09-05.19:47:48, 75, 1
5, -1.994, 1.399, 3.0806, 10.81, 5.52, -10.12, -8.51, -1.86336, 1.03193, -3.13696, 2, 0, 2022-09-05.19:47:48, 77, 1
5, -1.998, 1.398, 3.0799, 10.35, 5.29, -9.2, -9.2, -1.86878, 1.03068, -3.13696, 2, 0, 2022-09-05.19:47:48, 79, 1
5, -1.999, 1.398, 3.0801, 10.58, 5.75, -8.74, -8.74, -1.86581, 1.03121, -3.13696, 2, 0, 2022-09-05.19:47:48, 80, 1
5, -2.002, 1.398, 3.0805, 10.58, 5.75, -9.43, -8.51, -1.86881, 1.03047, -3.13696, 2, 0, 2022-09-05.19:47:48, 82, 1
5, -2.004, 1.397, 3.0811, 9.66, 5.29, -9.2, -7.82, -1.87239, 1.03071, -3.13735, 2, 0, 2022-09-05.19:47:48, 83, 1
5, -2.008, 1.397, 3.0823, 10.35, 5.52, -8.05, -7.59, -1.87579, 1.03018, -3.13735, 2, 0, 2022-09-05.19:47:48, 86, 1
5, -2.011, 1.397, 3.0826, 9.66, 5.06, -8.51, -7.59, -1.8744, 1.03082, -3.13735, 2, 0, 2022-09-05.19:47:48, 88, 1
5, -2.017, 1.395, 3.0845, 10.35, 5.98, -9.89, -7.36, -1.88522, 1.02841, -3.12587, 2, 0, 2022-09-05.19:47:48, 92, 1
5, -2.027, 1.394, 3.0863, 10.35, 5.98, -8.97, -7.59, -1.88808, 1.0278, -3.12587, 2, 0, 2022-09-05.19:47:48, 99, 1
5, -2.034, 1.392, 3.0863, 9.43, 4.83, -8.51, -7.36, -1.89659, 1.02663, -3.12948, 2, 0, 2022-09-05.19:47:48, 104, 1
5, -2.04, 1.391, 3.0859, 8.97, 4.83, -7.59, -6.44, -1.89971, 1.02626, -3.12948, 2, 0, 2022-09-05.19:47:48, 108, 1
5, -2.041, 1.391, 3.0855, 9.66, 4.83, -7.82, -6.9, -1.90988, 1.0242, -3.13287, 2, 0, 2022-09-05.19:47:48, 109, 1
5, -2.043, 1.391, 3.0854, 8.97, 5.06, -8.05, -7.36, -1.91423, 1.02341, -3.13287, 2, 0, 2022-09-05.19:47:48, 110, 1
5, -2.049, 1.39, 3.085, 8.28, 5.75, -7.36, -6.9, -1.91643, 1.02289, -3.13287, 2, 0, 2022-09-05.19:47:48, 114, 1
5, -2.05, 1.39, 3.0842, 7.82, 4.83, -7.36, -6.67, -1.9204, 1.02214, -3.13287, 2, 0, 2022-09-05.19:47:48, 115, 1
5, -2.062, 1.387, 3.0822, 8.05, 4.14, -7.36, -6.67, -1.92444, 1.02124, -3.13212, 2, 0, 2022-09-05.19:47:48, 125, 1
5, -2.07, 1.386, 3.0796, 8.74, 4.14, -8.51, -6.67, -1.93013, 1.02006, 3.1409, 2, 0, 2022-09-05.19:47:48, 131, 1
5, -2.076, 1.384, 3.0789, 8.28, 4.83, -6.9, -5.75, -1.94039, 1.0186, -3.13527, 2, 0, 2022-09-05.19:47:48, 136, 1
5, -2.078, 1.384, 3.0791, 8.05, 4.83, -6.9, -6.21, -1.94487, 1.01791, -3.13527, 2, 0, 2022-09-05.19:47:48, 137, 1
5, -2.081, 1.384, 3.0792, 7.13, 4.14, -6.9, -5.52, -1.94426, 1.01819, -3.13527, 2, 0, 2022-09-05.19:47:48, 140, 1
5, -2.083, 1.383, 3.0794, 7.59, 3.91, -6.9, -5.52, -1.9474, 1.01723, -3.13366, 2, 0, 2022-09-05.19:47:48, 142, 1
5, -2.087, 1.382, 3.0791, 8.51, 3.45, -7.36, -5.29, -1.94959, 1.01662, -3.13366, 2, 0, 2022-09-05.19:47:48, 145, 1
5, -2.09, 1.382, 3.0806, 8.51, 3.68, -7.13, -5.98, -1.95111, 1.01629, -3.13366, 2, 0, 2022-09-05.19:47:48, 147, 1
5, -2.092, 1.381, 3.081, 7.13, 3.68, -6.67, -5.06, -1.95391, 1.01535, -3.13808, 2, 0, 2022-09-05.19:47:48, 149, 1
5, -2.093, 1.381, 3.0807, 7.36, 3.68, -6.9, -5.29, -1.95607, 1.01478, -3.13808, 2, 0, 2022-09-05.19:47:48, 151, 0
5, -2.094, 1.381, 3.0804, 7.36, 3.91, -7.13, -5.75, -1.95497, 1.01496, -3.13808, 2, 0, 2022-09-05.19:47:48, 152, 0
5, -2.097, 1.38, 3.0801, 7.82, 4.14, -4.6, -2.76, -1.9618, 1.0142, -3.1302, 2, 0, 2022-09-05.19:47:48, 154, 0
5, -2.099, 1.38, 3.0802, 8.74, 6.21, -0.46, -0.46, -1.96488, 1.01369, -3.1302, 2, 0, 2022-09-05.19:47:48, 156, 0
5, -2.103, 1.379, 3.1223, 11.73, 9.2, 3.91, 5.98, -1.9725, 1.01321, -3.13013, 2, 0, 2022-09-05.19:47:48, 162, 0
5, -2.103, 1.378, -3.1354, 11.73, 8.74, 4.6, 6.9, -1.9747, 1.01298, -3.13013, 2, 0, 2022-09-05.19:47:48, 163, 0
5, -2.104, 1.378, -3.0816, 11.73, 9.66, 9.2, 8.97, -1.97374, 1.01321, -3.13013, 2, 0, 2022-09-05.19:47:48, 167, 0
5, -2.105, 1.378, -3.0519, 11.96, 10.58, 8.74, 9.2, -1.97705, 1.01183, -3.12011, 2, 0, 2022-09-05.19:47:48, 168, 0
5, -2.105, 1.377, -3.0341, 11.73, 10.35, 8.97, 9.2, -1.97911, 1.01136, -3.12011, 2, 0, 2022-09-05.19:47:48, 169, 0
5, -2.105, 1.377, -2.9747, 11.73, 10.58, 10.35, 10.35, -1.97881, 1.01101, -3.12011, 2, 0, 2022-09-05.19:47:48, 173, 0
