ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.143, -0.862, 0.3403, 17.02, 14.95, -14.72, -17.94, -1.16482, -1.26368, -0.0279486, 0.506841, -0.001634, -0.00967162, 2, 30
5, -1.138, -0.86, 0.3408, 19.09, 15.64, -14.49, -17.25, -1.16482, -1.26368, -0.0279486, 0.506841, -0.001634, -0.00967162, 2, 30
5, -1.131, -0.857, 0.3424, 18.63, 14.49, -15.18, -17.71, -1.14908, -1.26333, -0.0351093, 0.501253, 0.00160828, 0.0118106, 2, 30
5, -1.126, -0.856, 0.3424, 19.09, 15.18, -16.1, -18.4, -1.14908, -1.26333, -0.0351093, 0.501253, 0.00160828, 0.0118106, 2, 30
5, -1.121, -0.854, 0.3428, 17.71, 14.49, -14.95, -17.71, -1.13337, -1.26312, -0.028336, 0.49809, -0.00208868, -0.0106944, 2, 30
5, -1.116, -0.852, 0.3428, 17.02, 14.72, -13.8, -16.79, -1.13337, -1.26312, -0.028336, 0.49809, -0.00208868, -0.0106944, 2, 30
5, -1.111, -0.85, 0.3431, 17.48, 14.72, -14.03, -17.25, -1.11796, -1.26356, -0.0294151, 0.493697, -0.00156548, -0.00934262, 2, 30
5, -1.104, -0.848, 0.3443, 16.79, 14.72, -14.72, -17.25, -1.11796, -1.26356, -0.0294151, 0.493697, -0.00156548, -0.00934262, 2, 30
5, -1.099, -0.846, 0.3444, 17.25, 14.03, -15.18, -17.25, -1.10211, -1.26322, -0.0282153, 0.489458, -0.00251899, -0.0131122, 2, 30
5, -1.094, -0.844, 0.3434, 18.4, 14.03, -14.95, -17.94, -1.10211, -1.26322, -0.0282153, 0.489583, -0.00251963, -0.0154393, 2, 30
5, -1.089, -0.842, 0.3434, 17.48, 13.11, -13.8, -16.79, -1.08664, -1.26279, -0.0372373, 0.483819, 0.00145656, 0.0116269, 2, 30
5, -1.085, -0.841, 0.3427, 16.33, 14.03, -14.49, -16.56, -1.08664, -1.26279, -0.0372373, 0.483819, 0.00145656, 0.0116269, 2, 30
5, -1.073, -0.837, 0.342, 18.63, 14.72, -15.18, -18.86, -1.07172, -1.26358, -0.029042, 0.481069, -0.00236916, -0.0155544, 2, 30
5, -1.064, -0.833, 0.3414, 17.94, 14.26, -13.8, -17.71, -1.07172, -1.26358, -0.029042, 0.481069, -0.00236916, -0.0155544, 2, 30
5, -1.059, -0.832, 0.3418, 17.71, 14.95, -13.8, -17.48, -1.0568, -1.26482, -0.0397646, 0.47515, 0.00308247, 0.0173935, 2, 30
5, -1.051, -0.829, 0.342, 17.94, 15.18, -14.26, -18.17, -1.0568, -1.26482, -0.0397646, 0.47515, 0.00308247, 0.0173935, 2, 30
5, -1.047, -0.827, 0.3417, 17.94, 14.72, -14.03, -17.94, -1.04174, -1.26574, -0.0292789, 0.472462, -0.00169778, -0.0119954, 2, 30
5, -1.042, -0.825, 0.3418, 17.48, 14.49, -13.8, -18.17, -1.04174, -1.26574, -0.0292789, 0.472462, -0.00169778, -0.0119954, 2, 30
