ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.476, 0.155, -1.2056, 11.27, 10.12, 10.12, 10.12, 0.49969, 0.179338, -1.45979, 2, 0, 2022-09-23.20:20:47, 84, 0
0, 0.476, 0.155, -1.1136, 10.12, 10.12, 10.12, 8.28, 0.504064, 0.180626, -1.34714, 2, 0, 2022-09-23.20:20:47, 89, 0
0, 0.475, 0.156, -0.949, 6.67, 7.13, 8.28, 9.89, 0.510871, 0.177089, -1.01765, 2, 0, 2022-09-23.20:20:47, 100, 0
0, 0.475, 0.156, -0.9235, 6.9, 7.36, 8.28, 9.89, 0.512402, 0.176311, -1.01765, 2, 0, 2022-09-23.20:20:47, 101, 0
0, 0.475, 0.157, -0.9013, 6.44, 7.13, 8.74, 9.89, 0.513929, 0.175535, -1.01765, 2, 0, 2022-09-23.20:20:47, 103, 0
0, 0.475, 0.157, -0.8788, 6.44, 6.67, 7.82, 9.2, 0.515175, 0.174902, -1.01765, 2, 0, 2022-09-23.20:20:47, 105, 0
0, 0.475, 0.157, -0.8424, 6.67, 5.75, 7.59, 8.28, 0.5116, 0.178537, -0.932193, 2, 0, 2022-09-23.20:20:47, 107, 0
0, 0.475, 0.158, -0.8227, 7.13, 5.29, 7.36, 8.28, 0.511993, 0.178631, -0.932193, 2, 0, 2022-09-23.20:20:47, 109, 0
0, 0.475, 0.158, -0.813, 6.21, 5.52, 7.36, 8.97, 0.512486, 0.178749, -0.932193, 2, 0, 2022-09-23.20:20:47, 110, 0
0, 0.474, 0.158, -0.782, 6.44, 5.75, 6.67, 8.28, 0.510651, 0.178714, -0.838682, 2, 0, 2022-09-23.20:20:47, 112, 0
0, 0.474, 0.158, -0.7641, 5.98, 6.44, 6.21, 7.36, 0.510605, 0.178778, -0.838682, 2, 0, 2022-09-23.20:20:47, 114, 0
0, 0.474, 0.159, -0.7357, 5.75, 6.21, 6.67, 6.44, 0.510546, 0.17886, -0.838682, 2, 0, 2022-09-23.20:20:47, 116, 0
0, 0.474, 0.159, -0.7177, 5.98, 5.29, 5.98, 7.13, 0.510488, 0.178942, -0.838682, 2, 0, 2022-09-23.20:20:47, 118, 0
0, 0.474, 0.159, -0.7, 5.75, 4.83, 6.21, 6.9, 0.509751, 0.178871, -0.764299, 2, 0, 2022-09-23.20:20:47, 120, 0
0, 0.474, 0.159, -0.6909, 5.52, 5.98, 6.67, 6.9, 0.50953, 0.178921, -0.764299, 2, 0, 2022-09-23.20:20:47, 121, 0
0, 0.474, 0.159, -0.6648, 5.75, 6.21, 6.67, 6.44, 0.509355, 0.178961, -0.764299, 2, 0, 2022-09-23.20:20:47, 123, 0
0, 0.474, 0.159, -0.6475, 6.21, 6.44, 5.98, 5.06, 0.509138, 0.179011, -0.764299, 2, 0, 2022-09-23.20:20:47, 125, 0
0, 0.474, 0.159, -0.6389, 5.52, 6.21, 5.29, 4.83, 0.511101, 0.181487, -0.694529, 2, 0, 2022-09-23.20:20:47, 126, 0
0, 0.474, 0.158, -0.6085, 5.52, 5.06, 5.52, 5.98, 0.511305, 0.181949, -0.694529, 2, 0, 2022-09-23.20:20:47, 129, 0
0, 0.474, 0.158, -0.6015, 4.6, 4.83, 5.52, 5.52, 0.511565, 0.182541, -0.694529, 2, 0, 2022-09-23.20:20:47, 130, 0
0, 0.473, 0.158, -0.5802, 3.91, 5.52, 5.29, 4.83, 0.511774, 0.183013, -0.694529, 2, 0, 2022-09-23.20:20:47, 132, 0
0, 0.473, 0.158, -0.5668, 4.6, 5.06, 5.52, 4.83, 0.511657, 0.184525, -0.629266, 2, 0, 2022-09-23.20:20:47, 134, 0
0, 0.473, 0.158, -0.5543, 4.83, 4.6, 4.37, 4.14, 0.511834, 0.185301, -0.629266, 2, 0, 2022-09-23.20:20:47, 136, 0
0, 0.473, 0.158, -0.5356, 4.14, 4.14, 4.14, 4.83, 0.511974, 0.185917, -0.629266, 2, 0, 2022-09-23.20:20:47, 138, 0
0, 0.473, 0.158, -0.528, 4.14, 3.68, 4.14, 4.14, 0.512148, 0.186683, -0.629266, 2, 0, 2022-09-23.20:20:47, 139, 0
0, 0.473, 0.158, -0.5151, 4.14, 4.37, 4.6, 5.06, 0.511288, 0.18535, -0.514267, 2, 0, 2022-09-23.20:20:47, 141, 0
0, 0.473, 0.158, -0.5018, 4.14, 4.83, 4.6, 4.6, 0.511263, 0.185633, -0.514267, 2, 0, 2022-09-23.20:20:47, 143, 0
0, 0.473, 0.158, -0.4816, 3.45, 4.37, 4.37, 4.37, 0.511231, 0.185986, -0.514267, 2, 0, 2022-09-23.20:20:47, 145, 0
0, 0.473, 0.158, -0.4697, 4.14, 4.14, 4.14, 3.68, 0.511811, 0.185145, -0.46297, 2, 0, 2022-09-23.20:20:47, 147, 0
0, 0.473, 0.158, -0.4543, 4.14, 4.14, 3.45, 3.45, 0.511912, 0.185216, -0.46297, 2, 0, 2022-09-23.20:20:47, 149, 0
0, 0.473, 0.158, -0.4444, 3.91, 3.45, 3.22, 3.45, 0.511993, 0.185272, -0.46297, 2, 0, 2022-09-23.20:20:47, 151, 0
0, 0.473, 0.158, -0.4397, 2.99, 2.99, 2.99, 3.22, 0.512094, 0.185342, -0.46297, 2, 0, 2022-09-23.20:20:47, 152, 0
0, 0.473, 0.158, -0.4305, 3.22, 3.22, 2.99, 2.99, 0.5112, 0.183903, -0.428096, 2, 0, 2022-09-23.20:20:47, 154, 0
0, 0.473, 0.158, -0.4112, 3.22, 3.68, 3.22, 3.45, 0.511122, 0.183718, -0.428096, 2, 0, 2022-09-23.20:20:47, 157, 0
0, 0.473, 0.158, -0.406, 3.68, 3.45, 3.68, 3.68, 0.511024, 0.183486, -0.428096, 2, 0, 2022-09-23.20:20:48, 158, 0
0, 0.473, 0.158, -0.3899, 3.22, 3.45, 3.22, 3.91, 0.510946, 0.1833, -0.428096, 2, 0, 2022-09-23.20:20:48, 160, 0
0, 0.473, 0.158, -0.3795, 3.22, 3.45, 3.45, 3.22, 0.511929, 0.18414, -0.377609, 2, 0, 2022-09-23.20:20:48, 162, 0
0, 0.473, 0.158, -0.3741, 3.22, 3.68, 3.22, 3.45, 0.512018, 0.184123, -0.377609, 2, 0, 2022-09-23.20:20:48, 163, 0
0, 0.473, 0.158, -0.3601, 3.22, 3.45, 3.22, 2.07, 0.512132, 0.184101, -0.377609, 2, 0, 2022-09-23.20:20:48, 165, 0
0, 0.473, 0.158, -0.3462, 2.3, 1.61, 2.3, 1.61, 0.511446, 0.184127, -0.3154, 2, 0, 2022-09-23.20:20:48, 169, 0
0, 0.473, 0.158, -0.3399, 2.53, 2.3, 2.76, 1.84, 0.511389, 0.184118, -0.3154, 2, 0, 2022-09-23.20:20:48, 170, 0
0, 0.473, 0.158, -0.334, 2.53, 2.07, 2.07, 2.53, 0.511333, 0.184109, -0.3154, 2, 0, 2022-09-23.20:20:48, 172, 0
0, 0.473, 0.158, -0.3182, 2.53, 2.07, 2.3, 2.07, 0.512113, 0.184752, -0.273641, 2, 0, 2022-09-23.20:20:48, 176, 0
0, 0.473, 0.158, -0.2991, 2.07, 1.84, 2.53, 1.61, 0.511944, 0.184327, -0.238994, 2, 0, 2022-09-23.20:20:48, 181, 0
0, 0.48, 0.157, -0.1791, 6.44, 3.22, -3.22, -3.91, 0.511684, 0.185319, -0.0892041, 2, 0, 2022-09-23.20:20:49, 73, 1
0, 0.481, 0.157, -0.1792, 7.36, 4.14, -4.37, -5.75, 0.511565, 0.185296, -0.0892041, 2, 0, 2022-09-23.20:20:49, 75, 1
0, 0.484, 0.157, -0.1801, 6.9, 5.06, -5.06, -6.44, 0.511247, 0.185235, -0.0892041, 2, 0, 2022-09-23.20:20:49, 77, 1
0, 0.487, 0.156, -0.1796, 9.66, 7.13, -5.98, -7.59, 0.512036, 0.186044, -0.0890972, 2, 0, 2022-09-23.20:20:49, 80, 1
0, 0.491, 0.156, -0.1771, 10.58, 8.05, -6.9, -9.43, 0.512076, 0.186188, -0.0890972, 2, 0, 2022-09-23.20:20:49, 82, 1
0, 0.494, 0.155, -0.1759, 11.73, 9.43, -8.97, -10.12, 0.512108, 0.186299, -0.0890972, 2, 0, 2022-09-23.20:20:49, 84, 1
0, 0.497, 0.155, -0.1746, 13.11, 9.43, -9.2, -10.35, 0.517499, 0.18606, -0.0721644, 2, 0, 2022-09-23.20:20:49, 85, 1
0, 0.5, 0.155, -0.1734, 14.26, 9.89, -10.35, -11.73, 0.518763, 0.186114, -0.0721644, 2, 0, 2022-09-23.20:20:49, 87, 1
0, 0.504, 0.154, -0.1715, 14.03, 10.58, -9.43, -14.03, 0.519763, 0.186156, -0.0721644, 2, 0, 2022-09-23.20:20:49, 89, 1
0, 0.51, 0.153, -0.1686, 14.49, 12.88, -11.5, -14.26, 0.521545, 0.185302, -0.0738519, 2, 0, 2022-09-23.20:20:49, 91, 1
0, 0.514, 0.152, -0.1668, 16.56, 14.26, -12.88, -15.64, 0.522959, 0.185132, -0.0738519, 2, 0, 2022-09-23.20:20:49, 93, 1
0, 0.519, 0.151, -0.1654, 18.17, 12.19, -13.34, -17.02, 0.524071, 0.184999, -0.0738519, 2, 0, 2022-09-23.20:20:49, 95, 1
0, 0.521, 0.151, -0.1637, 16.56, 13.34, -12.65, -16.1, 0.525476, 0.18483, -0.0738519, 2, 0, 2022-09-23.20:20:49, 96, 1
0, 0.529, 0.15, -0.1594, 19.32, 14.95, -15.87, -16.33, 0.528872, 0.184467, -0.0737806, 2, 0, 2022-09-23.20:20:49, 98, 1
0, 0.534, 0.15, -0.1565, 23.23, 15.64, -17.02, -19.32, 0.530765, 0.184249, -0.0737806, 2, 0, 2022-09-23.20:20:49, 100, 1
0, 0.543, 0.149, -0.1527, 23.7, 15.87, -17.94, -19.09, 0.532654, 0.184032, -0.0737806, 2, 0, 2022-09-23.20:20:49, 102, 1
0, 0.547, 0.149, -0.1517, 24.39, 16.1, -17.71, -21.16, 0.539391, 0.183665, -0.06621, 2, 0, 2022-09-23.20:20:49, 103, 1
0, 0.553, 0.149, -0.1513, 25.31, 16.56, -19.09, -21.85, 0.542505, 0.183403, -0.06621, 2, 0, 2022-09-23.20:20:49, 105, 1
0, 0.563, 0.148, -0.1497, 26.69, 19.09, -21.16, -21.16, 0.544969, 0.183195, -0.06621, 2, 0, 2022-09-23.20:20:49, 107, 1
0, 0.57, 0.148, -0.1492, 26.23, 18.63, -22.31, -23.7, 0.548102, 0.18293, -0.06621, 2, 0, 2022-09-23.20:20:49, 109, 1
0, 0.574, 0.148, -0.1492, 25.77, 18.17, -22.31, -22.54, 0.55512, 0.183293, -0.0575136, 2, 0, 2022-09-23.20:20:49, 110, 1
0, 0.582, 0.147, -0.1469, 31.06, 21.39, -26.46, -26.46, 0.558319, 0.183185, -0.0575136, 2, 0, 2022-09-23.20:20:49, 112, 1
0, 0.594, 0.147, -0.1418, 30.83, 22.31, -24.16, -27.84, 0.56223, 0.183053, -0.0575136, 2, 0, 2022-09-23.20:20:49, 114, 1
0, 0.615, 0.145, -0.1354, 31.98, 24.16, -25.77, -28.76, 0.574532, 0.185487, -0.0572209, 2, 0, 2022-09-23.20:20:49, 118, 1
0, 0.624, 0.144, -0.1339, 34.28, 24.16, -28.99, -30.37, 0.578051, 0.18577, -0.0572209, 2, 0, 2022-09-23.20:20:49, 120, 1
0, 0.628, 0.144, -0.1327, 34.28, 24.85, -28.76, -30.14, 0.582568, 0.186133, -0.0572209, 2, 0, 2022-09-23.20:20:49, 121, 1
0, 0.638, 0.144, -0.1311, 35.66, 25.31, -28.99, -31.06, 0.590179, 0.185438, -0.0459307, 2, 0, 2022-09-23.20:20:49, 123, 1
0, 0.663, 0.144, -0.1336, 40.49, 26.92, -30.83, -33.13, 0.599513, 0.185693, -0.0459307, 2, 0, 2022-09-23.20:20:49, 127, 1
0, 0.679, 0.143, -0.1397, 36.35, 27.61, -33.59, -36.12, 0.603677, 0.185806, -0.0459307, 2, 0, 2022-09-23.20:20:49, 129, 1
0, 0.684, 0.142, -0.1404, 37.5, 28.3, -33.82, -37.27, 0.632203, 0.189435, -0.03059, 2, 0, 2022-09-23.20:20:49, 130, 1
0, 0.695, 0.141, -0.1392, 40.03, 28.99, -35.66, -39.8, 0.642239, 0.190305, -0.03059, 2, 0, 2022-09-23.20:20:49, 132, 1
0, 0.712, 0.14, -0.1308, 43.25, 33.36, -35.89, -41.64, 0.6503, 0.191004, -0.03059, 2, 0, 2022-09-23.20:20:49, 134, 1
0, 0.724, 0.139, -0.1267, 43.48, 34.28, -34.97, -38.65, 0.660557, 0.191893, -0.03059, 2, 0, 2022-09-23.20:20:49, 136, 1
0, 0.736, 0.138, -0.1252, 45.55, 34.51, -35.89, -39.34, 0.66657, 0.191491, -0.0175548, 2, 0, 2022-09-23.20:20:49, 138, 1
0, 0.748, 0.137, -0.1258, 45.09, 30.83, -35.43, -40.72, 0.673784, 0.191973, -0.0175548, 2, 0, 2022-09-23.20:20:49, 139, 1
0, 0.76, 0.137, -0.1243, 45.78, 34.05, -37.96, -44.17, 0.683106, 0.192597, -0.0175548, 2, 0, 2022-09-23.20:20:49, 141, 1
0, 0.78, 0.135, -0.1188, 46.93, 35.43, -40.72, -45.78, 0.690903, 0.190565, -0.0389192, 2, 0, 2022-09-23.20:20:49, 143, 1
0, 0.793, 0.134, -0.1125, 47.4, 37.04, -40.95, -46.01, 0.69808, 0.190572, -0.0389192, 2, 0, 2022-09-23.20:20:49, 145, 1
0, 0.807, 0.133, -0.1071, 49.24, 37.04, -38.88, -46.93, 0.707014, 0.190579, -0.0389192, 2, 0, 2022-09-23.20:20:49, 147, 1
0, 0.813, 0.133, -0.1052, 50.39, 37.96, -39.34, -45.78, 0.715961, 0.190587, -0.0389192, 2, 0, 2022-09-23.20:20:49, 148, 1
0, 0.834, 0.132, -0.0999, 52.69, 40.26, -43.94, -47.86, 0.722568, 0.193611, -0.020664, 2, 0, 2022-09-23.20:20:49, 150, 1
0, 0.842, 0.132, -0.0979, 55.22, 40.72, -45.09, -49.01, 0.731405, 0.194301, -0.020664, 2, 0, 2022-09-23.20:20:49, 151, 1
0, 0.872, 0.132, -0.0984, 55.91, 37.5, -44.63, -48.09, 0.740293, 0.194995, -0.020664, 2, 0, 2022-09-23.20:20:49, 154, 1
0, 0.887, 0.131, -0.099, 56.6, 40.95, -47.16, -52.46, 0.747375, 0.195548, -0.020664, 2, 0, 2022-09-23.20:20:49, 156, 1
0, 0.894, 0.131, -0.1015, 51.77, 38.65, -45.09, -49.24, 0.758813, 0.194773, -0.0226907, 2, 0, 2022-09-23.20:20:49, 157, 1
0, 0.902, 0.131, -0.101, 58.44, 43.02, -49.01, -55.22, 0.758813, 0.194773, -0.0226907, 2, 0, 2022-09-23.20:20:49, 158, 1
0, 0.934, 0.129, -0.1006, 57.75, 44.63, -51.08, -54.99, 0.776787, 0.1955, -0.0226907, 2, 0, 2022-09-23.20:20:49, 161, 1
0, 0.95, 0.128, -0.0995, 60.51, 42.79, -48.32, -54.53, 0.784375, 0.195807, -0.0226907, 2, 0, 2022-09-23.20:20:49, 163, 1
0, 0.958, 0.128, -0.1, 60.51, 44.17, -49.24, -55.22, 0.838767, 0.203232, 0.0057808, 2, 0, 2022-09-23.20:20:49, 164, 1
0, 0.983, 0.127, -0.1017, 61.66, 47.86, -52, -58.9, 0.857419, 0.205061, 0.0057808, 2, 0, 2022-09-23.20:20:49, 166, 1
0, 0.992, 0.126, -0.1011, 62.35, 47.86, -52, -58.44, 0.872344, 0.206524, 0.0057808, 2, 0, 2022-09-23.20:20:49, 167, 1
0, 1.018, 0.125, -0.102, 66.49, 47.4, -54.07, -60.97, 0.890624, 0.208316, 0.0057808, 2, 0, 2022-09-23.20:20:49, 169, 1
0, 1.036, 0.125, -0.1015, 63.5, 47.63, -54.76, -62.35, 0.893292, 0.208054, -0.00672233, 2, 0, 2022-09-23.20:20:49, 171, 1
0, 1.054, 0.124, -0.0976, 65.11, 48.09, -52.92, -59.59, 0.905993, 0.209215, -0.00672233, 2, 0, 2022-09-23.20:20:49, 173, 1
0, 1.081, 0.123, -0.0955, 69.02, 51.77, -55.91, -60.51, 0.921467, 0.21063, -0.00672233, 2, 0, 2022-09-23.20:20:49, 175, 1
0, 1.1, 0.122, -0.0982, 65.34, 51.08, -54.3, -60.74, 0.928207, 0.212385, 0.00712444, 2, 0, 2022-09-23.20:20:49, 177, 1
0, 1.109, 0.122, -0.0998, 69.02, 53.38, -56.14, -63.5, 0.939098, 0.213587, 0.00712444, 2, 0, 2022-09-23.20:20:49, 178, 1
0, 1.138, 0.12, -0.1045, 66.95, 50.85, -56.14, -69.25, 0.952753, 0.215095, 0.00712444, 2, 0, 2022-09-23.20:20:49, 180, 1
0, 1.158, 0.118, -0.1013, 68.56, 53.38, -58.21, -72.25, 0.963553, 0.216287, 0.00712444, 2, 0, 2022-09-23.20:20:49, 182, 1
0, 1.178, 0.116, -0.0961, 72.94, 57.98, -59.36, -70.63, 0.977217, 0.216548, -0.00235485, 2, 0, 2022-09-23.20:20:49, 184, 1
0, 1.208, 0.114, -0.0924, 72.71, 60.51, -60.51, -69.71, 0.990674, 0.217766, -0.00235485, 2, 0, 2022-09-23.20:20:49, 186, 1
0, 1.219, 0.113, -0.0945, 72.02, 57.06, -57.29, -66.03, 1.00152, 0.218747, -0.00235485, 2, 0, 2022-09-23.20:20:49, 187, 1
0, 1.239, 0.112, -0.098, 72.71, 56.6, -59.36, -71.56, 1.01511, 0.219977, -0.00235485, 2, 0, 2022-09-23.20:20:49, 189, 1
0, 1.27, 0.109, -0.0991, 73.86, 57.75, -60.28, -73.86, 1.03235, 0.220636, 0.0113475, 2, 0, 2022-09-23.20:20:49, 191, 1
0, 1.291, 0.107, -0.0995, 79.38, 62.35, -64.19, -78.69, 1.04336, 0.221491, 0.0113475, 2, 0, 2022-09-23.20:20:49, 193, 1
0, 1.303, 0.106, -0.099, 73.63, 59.36, -58.67, -73.63, 1.05762, 0.222599, 0.0113475, 2, 0, 2022-09-23.20:20:49, 194, 1
0, 1.334, 0.103, -0.1013, 74.78, 61.43, -58.21, -72.48, 1.06908, 0.223489, 0.0113475, 2, 0, 2022-09-23.20:20:49, 196, 1
0, 1.355, 0.101, -0.1048, 72.71, 60.74, -60.51, -73.4, 1.14509, 0.229157, 0.00794364, 2, 0, 2022-09-23.20:20:49, 198, 1
0, 1.386, 0.097, -0.1084, 73.17, 60.28, -60.05, -73.17, 1.17093, 0.231119, 0.00794364, 2, 0, 2022-09-23.20:20:49, 200, 1
0, 1.407, 0.095, -0.1103, 70.86, 60.74, -59.36, -75.01, 1.19184, 0.232706, 0.00794364, 2, 0, 2022-09-23.20:20:49, 202, 1
0, 1.417, 0.093, -0.1092, 70.17, 61.43, -58.67, -73.63, 1.194, 0.230822, 0.000858805, 2, 0, 2022-09-23.20:20:49, 203, 1
0, 1.449, 0.089, -0.1097, 67.18, 58.9, -54.53, -68.33, 1.21445, 0.231906, 0.000858805, 2, 0, 2022-09-23.20:20:49, 205, 1
0, 1.468, 0.086, -0.1114, 66.26, 59.36, -55.45, -69.02, 1.23111, 0.232788, 0.000858805, 2, 0, 2022-09-23.20:20:49, 207, 1
0, 1.489, 0.083, -0.114, 73.63, 63.27, -61.2, -75.01, 1.25174, 0.233881, 0.000858805, 2, 0, 2022-09-23.20:20:49, 209, 1
0, 1.52, 0.079, -0.1168, 70.4, 59.59, -56.6, -72.25, 1.26743, 0.232793, -0.00655286, 2, 0, 2022-09-23.20:20:49, 211, 1
0, 1.54, 0.076, -0.1193, 66.26, 56.37, -53.15, -66.95, 1.28552, 0.233368, -0.00655286, 2, 0, 2022-09-23.20:20:49, 213, 1
0, 1.569, 0.072, -0.1244, 69.25, 59.13, -56.14, -70.86, 1.30034, 0.233839, -0.00655286, 2, 0, 2022-09-23.20:20:49, 215, 1
0, 1.579, 0.071, -0.1259, 69.02, 59.13, -55.91, -69.71, 1.31432, 0.23299, -0.0110443, 2, 0, 2022-09-23.20:20:49, 216, 1
0, 1.599, 0.068, -0.1288, 67.87, 56.37, -55.68, -68.79, 1.33157, 0.233237, -0.0110443, 2, 0, 2022-09-23.20:20:49, 218, 1
0, 1.628, 0.063, -0.1326, 66.26, 56.83, -55.91, -68.79, 1.34516, 0.233432, -0.0110443, 2, 0, 2022-09-23.20:20:49, 220, 1
0, 1.637, 0.062, -0.133, 65.8, 56.83, -55.22, -68.79, 1.36228, 0.233678, -0.0110443, 2, 0, 2022-09-23.20:20:49, 221, 1
0, 1.666, 0.057, -0.1354, 69.25, 59.13, -56.6, -71.33, 1.38003, 0.234066, -0.0160772, 2, 0, 2022-09-23.20:20:49, 224, 1
0, 1.686, 0.054, -0.1378, 65.11, 55.91, -54.07, -67.41, 1.39776, 0.23435, -0.0160772, 2, 0, 2022-09-23.20:20:49, 225, 1
0, 1.705, 0.051, -0.1399, 65.8, 55.22, -54.07, -67.41, 1.41549, 0.234634, -0.0160772, 2, 0, 2022-09-23.20:20:49, 227, 1
0, 1.732, 0.047, -0.1417, 64.88, 53.38, -52.69, -65.34, 1.43032, 0.234871, -0.0160772, 2, 0, 2022-09-23.20:20:49, 229, 1
0, 1.751, 0.044, -0.1438, 66.72, 56.6, -54.99, -68.33, 1.50628, 0.233158, -0.033145, 2, 0, 2022-09-23.20:20:49, 231, 1
0, 1.759, 0.042, -0.1433, 62.12, 53.15, -50.62, -63.73, 1.53675, 0.233022, -0.033145, 2, 0, 2022-09-23.20:20:49, 232, 1
0, 1.787, 0.038, -0.1455, 64.19, 54.07, -52.23, -65.34, 1.5613, 0.232912, -0.033145, 2, 0, 2022-09-23.20:20:49, 234, 1
0, 1.805, 0.035, -0.1469, 63.5, 53.61, -52, -64.65, 1.5917, 0.232777, -0.033145, 2, 0, 2022-09-23.20:20:50, 236, 1
0, 1.824, 0.032, -0.1482, 66.72, 54.76, -53.38, -65.34, 1.59092, 0.232646, -0.032483, 2, 0, 2022-09-23.20:20:50, 238, 1
0, 1.851, 0.028, -0.1512, 62.58, 52.23, -51.31, -63.5, 1.61032, 0.232538, -0.032483, 2, 0, 2022-09-23.20:20:50, 240, 1
0, 1.86, 0.026, -0.1509, 65.34, 54.07, -53.38, -65.34, 1.63461, 0.232403, -0.032483, 2, 0, 2022-09-23.20:20:50, 241, 1
0, 1.878, 0.023, -0.152, 63.04, 52, -50.85, -63.04, 1.65416, 0.232295, -0.032483, 2, 0, 2022-09-23.20:20:50, 243, 1
0, 1.886, 0.022, -0.1532, 62.58, 51.54, -50.16, -63.04, 1.64734, 0.231485, -0.0400263, 2, 0, 2022-09-23.20:20:50, 244, 1
0, 1.913, 0.018, -0.1543, 61.43, 50.16, -49.7, -61.66, 1.66566, 0.231217, -0.0400263, 2, 0, 2022-09-23.20:20:50, 246, 1
0, 1.931, 0.015, -0.1543, 63.27, 51.08, -49.93, -62.12, 1.68058, 0.230998, -0.0400263, 2, 0, 2022-09-23.20:20:50, 248, 1
0, 1.957, 0.011, -0.1555, 59.13, 49.47, -48.32, -60.05, 1.69004, 0.229228, -0.0448109, 2, 0, 2022-09-23.20:20:50, 250, 1
0, 1.974, 0.008, -0.1551, 59.82, 49.93, -48.32, -60.74, 1.70632, 0.228615, -0.0448109, 2, 0, 2022-09-23.20:20:50, 252, 1
0, 1.991, 0.005, -0.1555, 57.98, 47.86, -46.47, -58.67, 1.71937, 0.228124, -0.0448109, 2, 0, 2022-09-23.20:20:50, 254, 1
0, 2.007, 0.002, -0.1562, 59.59, 50.16, -48.09, -61.43, 1.73572, 0.227509, -0.0448109, 2, 0, 2022-09-23.20:20:50, 255, 1
0, 2.024, 0, -0.1566, 59.59, 49.01, -47.16, -59.36, 1.75155, 0.225799, -0.0490553, 2, 0, 2022-09-23.20:20:50, 1, 1
0, 2.049, -0.004, -0.1575, 58.67, 48.32, -46.47, -59.13, 1.76826, 0.22492, -0.0490553, 2, 0, 2022-09-23.20:20:50, 3, 1
0, 2.057, -0.006, -0.1574, 58.21, 48.09, -45.78, -58.9, 1.78506, 0.224038, -0.0490553, 2, 0, 2022-09-23.20:20:50, 4, 1
0, 2.082, -0.01, -0.1575, 57.29, 47.63, -45.78, -57.06, 1.79849, 0.223332, -0.0490553, 2, 0, 2022-09-23.20:20:50, 7, 1
0, 2.09, -0.011, -0.158, 57.98, 48.32, -45.78, -58.44, 1.81728, 0.222513, -0.0545086, 2, 0, 2022-09-23.20:20:50, 8, 1
0, 2.113, -0.016, -0.1565, 58.21, 48.55, -46.47, -58.67, 1.83482, 0.221627, -0.0545086, 2, 0, 2022-09-23.20:20:50, 10, 1
0, 2.129, -0.018, -0.1564, 54.53, 45.78, -43.71, -55.22, 1.84852, 0.220934, -0.0545086, 2, 0, 2022-09-23.20:20:50, 12, 1
0, 2.136, -0.02, -0.156, 54.3, 45.78, -43.25, -55.22, 1.86565, 0.220069, -0.0545086, 2, 0, 2022-09-23.20:20:50, 13, 1
0, 2.159, -0.024, -0.1557, 53.38, 45.55, -42.56, -54.3, 1.93411, 0.214607, -0.0457697, 2, 0, 2022-09-23.20:20:50, 15, 1
0, 2.167, -0.025, -0.1547, 52.46, 45.32, -41.87, -54.3, 1.95556, 0.213215, -0.0457697, 2, 0, 2022-09-23.20:20:50, 16, 1
0, 2.19, -0.029, -0.1531, 55.22, 43.48, -40.49, -51.77, 1.98274, 0.211453, -0.0457697, 2, 0, 2022-09-23.20:20:50, 19, 1
0, 2.212, -0.033, -0.1555, 53.61, 44.86, -41.41, -52.46, 1.98778, 0.210911, -0.0453822, 2, 0, 2022-09-23.20:20:50, 21, 1
0, 2.235, -0.037, -0.1559, 49.93, 42.33, -39.8, -50.16, 2.02794, 0.20822, -0.0453822, 2, 0, 2022-09-23.20:20:50, 24, 1
0, 2.256, -0.041, -0.1546, 50.39, 42.56, -39.8, -50.85, 2.032, 0.209734, -0.0437661, 2, 0, 2022-09-23.20:20:50, 26, 1
0, 2.263, -0.042, -0.1539, 47.16, 40.03, -37.73, -47.63, 2.05089, 0.208917, -0.0437661, 2, 0, 2022-09-23.20:20:50, 27, 1
0, 2.291, -0.047, -0.1518, 50.16, 40.72, -38.88, -48.78, 2.07009, 0.208086, -0.0437661, 2, 0, 2022-09-23.20:20:50, 30, 1
0, 2.305, -0.049, -0.1519, 49.47, 39.57, -37.5, -47.86, 2.08527, 0.207429, -0.0437661, 2, 0, 2022-09-23.20:20:50, 32, 1
0, 2.312, -0.05, -0.1527, 49.47, 39.8, -37.73, -49.01, 2.09121, 0.205415, -0.0474326, 2, 0, 2022-09-23.20:20:50, 33, 1
0, 2.326, -0.052, -0.1521, 46.47, 38.42, -36.58, -47.86, 2.10406, 0.204561, -0.0474326, 2, 0, 2022-09-23.20:20:50, 35, 1
0, 2.34, -0.055, -0.1518, 47.63, 39.11, -37.04, -48.32, 2.12032, 0.20348, -0.0474326, 2, 0, 2022-09-23.20:20:50, 36, 1
0, 2.359, -0.058, -0.1483, 46.01, 36.35, -34.74, -44.4, 2.1363, 0.202106, -0.0407834, 2, 0, 2022-09-23.20:20:50, 39, 1
0, 2.365, -0.059, -0.1487, 45.55, 36.58, -34.74, -45.09, 2.1491, 0.201198, -0.0407834, 2, 0, 2022-09-23.20:20:50, 40, 1
0, 2.385, -0.062, -0.147, 45.09, 34.74, -32.9, -45.09, 2.16525, 0.200055, -0.0407834, 2, 0, 2022-09-23.20:20:50, 42, 1
0, 2.397, -0.064, -0.1484, 46.93, 36.81, -33.36, -47.4, 2.17937, 0.198051, -0.033244, 2, 0, 2022-09-23.20:20:50, 44, 1
