ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -1.02937, -1.32976, 0.0365216, 0.469503, -0.00357648, -0.0228523, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457602, -0.00611958, -0.0358356, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457816, -0.00612244, -0.040117, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457816, -0.00612244, -0.040117, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457816, -0.00612244, -0.040117, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457816, -0.00612244, -0.040117, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457816, -0.00612244, -0.040117, 1, 3
5, -2.029, -1.469, 1.5853, 0, 0, 0, 0, -0.984817, -1.32707, 0.0408494, 0.457816, -0.00612244, -0.040117, 1, 3
5, -2.029, -1.469, 1.5854, 0, 0, 0, 0, -0.940022, -1.3247, 0.0484556, 0.446245, -0.00990167, -0.0629359, 1, 3
5, -2.029, -1.469, 1.5854, 0, 0, 0, 0, -0.940022, -1.3247, 0.0484556, 0.44642, -0.00990557, -0.0665557, 1, 3
5, -2.029, -1.469, 1.5854, 0, 0, 0, 0, -0.940022, -1.3247, 0.0484556, 0.44642, -0.00990557, -0.0665557, 1, 3
5, -2.029, -1.469, 1.5854, 0, 0, 0, 0, -0.940022, -1.3247, 0.0484556, 0.44642, -0.00990557, -0.0665557, 1, 3
