ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.819253, 0.030946, 0.113266, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.542078, -1.33264, 0.0223896, 0.819253, 0.030946, 0.113266, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.494112, -1.3261, 0.0693083, 0.800306, -0.0132359, -0.0464703, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.494112, -1.3261, 0.0693083, 0.800581, -0.0132405, -0.0496112, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.494112, -1.3261, 0.0693083, 0.800581, -0.0132405, -0.0496112, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.494112, -1.3261, 0.0693083, 0.800581, -0.0132405, -0.0496112, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.494112, -1.3261, 0.0693083, 0.800581, -0.0132405, -0.0496112, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.494112, -1.3261, 0.0693083, 0.800581, -0.0132405, -0.0496112, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.428723, -1.31029, 0.1255, 0.770503, -0.0784709, -0.304481, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.428723, -1.31029, 0.1255, 0.770503, -0.0784709, -0.304481, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.428723, -1.31029, 0.1255, 0.770503, -0.0784709, -0.304481, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.428723, -1.31029, 0.1255, 0.770503, -0.0784709, -0.304481, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.428723, -1.31029, 0.1255, 0.770503, -0.0784709, -0.304481, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.428723, -1.31029, 0.1255, 0.770503, -0.0784709, -0.304481, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.370943, -1.29717, 0.126132, 0.725961, -0.0976815, -0.306378, 1, 3
