ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.976, -1.045, 0.1484, 15.87, 16.33, -14.26, -18.86, -1.09547, -1.25661, -0.0312777, 0.488285, -0.00405841, -0.0249342, 1, 10
5, -0.971, -1.044, 0.1476, 16.1, 14.26, -14.03, -17.71, -1.09547, -1.25661, -0.0312777, 0.488285, -0.00405841, -0.0249342, 1, 10
5, -0.963, -1.043, 0.1461, 18.17, 14.49, -14.72, -18.63, -1.09547, -1.25661, -0.0312777, 0.488285, -0.00405841, -0.0249342, 1, 10
5, -0.963, -1.043, 0.1461, 18.17, 14.49, -14.72, -18.63, -1.09547, -1.25661, -0.0312777, 0.488285, -0.00405841, -0.0249342, 1, 10
5, -0.963, -1.043, 0.1461, 18.17, 14.49, -14.72, -18.63, -1.09547, -1.25661, -0.0312777, 0.488285, -0.00405841, -0.0249342, 1, 10
5, -0.927, -1.038, 0.1438, 16.79, 13.8, -14.26, -17.94, -1.09547, -1.25661, -0.0312777, 0.488285, -0.00405841, -0.0249342, 1, 10
5, -0.922, -1.038, 0.1432, 15.18, 14.26, -14.03, -16.56, -1.04934, -1.25765, -0.0250022, 0.476272, -0.00730276, -0.0437607, 1, 10
5, -0.918, -1.037, 0.1426, 18.63, 15.18, -14.95, -18.4, -1.04934, -1.25765, -0.0250022, 0.476388, -0.00730454, -0.045996, 1, 10
5, -0.91, -1.036, 0.1426, 18.17, 14.26, -14.49, -18.17, -1.04934, -1.25765, -0.0250022, 0.476388, -0.00730454, -0.045996, 1, 10
5, -0.905, -1.035, 0.1422, 17.71, 14.03, -14.03, -17.94, -1.04934, -1.25765, -0.0250022, 0.476388, -0.00730454, -0.045996, 1, 10
5, -0.9, -1.034, 0.1417, 16.79, 14.26, -13.34, -17.02, -1.04934, -1.25765, -0.0250022, 0.476388, -0.00730454, -0.045996, 1, 10
5, -0.89, -1.033, 0.1423, 17.25, 13.11, -13.8, -16.33, -1.04934, -1.25765, -0.0250022, 0.476388, -0.00730454, -0.045996, 1, 10
5, -0.884, -1.032, 0.1424, 16.56, 13.8, -13.8, -16.79, -1.04934, -1.25765, -0.0250022, 0.476388, -0.00730454, -0.045996, 1, 10
5, -0.879, -1.031, 0.1419, 16.79, 13.34, -13.8, -17.02, -1.00342, -1.25915, -0.0364614, 0.461827, -0.00195185, -0.012679, 1, 10
5, -0.875, -1.031, 0.1409, 14.26, 14.26, -13.34, -16.79, -1.00342, -1.25915, -0.0364614, 0.461827, -0.00195185, -0.012679, 1, 10
5, -0.87, -1.03, 0.1401, 15.64, 14.03, -14.03, -17.25, -1.00342, -1.25915, -0.0364614, 0.461827, -0.00195185, -0.012679, 1, 10
5, -0.865, -1.03, 0.1393, 17.02, 13.34, -13.8, -17.25, -1.00342, -1.25915, -0.0364614, 0.461827, -0.00195185, -0.012679, 1, 10
5, -0.86, -1.029, 0.1391, 17.71, 14.03, -13.8, -17.25, -1.00342, -1.25915, -0.0364614, 0.461827, -0.00195185, -0.012679, 1, 10
5, -0.853, -1.028, 0.1384, 14.72, 13.34, -13.34, -16.56, -1.00342, -1.25915, -0.0364614, 0.461827, -0.00195185, -0.012679, 1, 10
5, -0.848, -1.027, 0.1381, 17.25, 14.03, -13.57, -17.25, -0.954162, -1.26136, -0.0539662, 0.445391, 0.00600745, 0.0398355, 1, 10
5, -0.843, -1.027, 0.1377, 16.33, 12.88, -13.8, -16.79, -0.954162, -1.26136, -0.0539662, 0.445391, 0.00600745, 0.0398355, 1, 10
5, -0.839, -1.026, 0.1372, 15.18, 12.19, -11.73, -16.1, -0.954162, -1.26136, -0.0539662, 0.44536, 0.00600703, 0.0404617, 1, 10
5, -0.834, -1.025, 0.1368, 13.34, 11.96, -12.42, -14.95, -0.954162, -1.26136, -0.0539662, 0.44536, 0.00600703, 0.0404617, 1, 10
