ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.107, 1.108, 2.6902, 30.37, 3.22, -13.11, 14.03, -0.0496944, 1.19389, 2.29971, 0.483273, 0.538116, 2.52509, 2, 1
5, -0.117, 1.101, 2.7523, 31.98, 4.83, -16.33, 4.14, -0.0554329, 1.19071, 2.29971, 0.484658, 0.538044, 2.51712, 2, 1
5, -0.123, 1.098, 2.7805, 39.11, 5.29, -19.78, 2.99, -0.058171, 1.18663, 2.42686, 0.581989, 0.498712, 2.13121, 2, 1
5, -0.14, 1.087, 2.8513, 37.73, 6.9, -20.24, 1.38, -0.0628322, 1.18315, 2.42686, 0.583343, 0.498215, 2.12477, 2, 1
5, -0.14, 1.087, 2.8513, 37.73, 6.9, -20.24, 1.38, -0.0730252, 1.17839, 2.52892, 0.66038, 0.454226, 1.81115, 2, 1
5, -0.161, 1.076, 2.9196, 37.04, 10.35, -25.31, -4.14, -0.0796511, 1.17444, 2.52892, 0.661707, 0.453296, 1.80597, 2, 1
5, -0.161, 1.076, 2.9196, 37.04, 10.35, -25.31, -4.14, -0.0877818, 1.17118, 2.59764, 0.711944, 0.417437, 1.59411, 2, 1
5, -0.186, 1.065, 2.9909, 42.33, 12.19, -26.46, -8.74, -0.095085, 1.16738, 2.59764, 0.713319, 0.41647, 1.58773, 2, 1
5, -0.194, 1.061, 3.0122, 43.48, 14.26, -31.29, -8.97, -0.108612, 1.16622, 2.6744, 0.766651, 0.371325, 1.3519, 2, 1
5, -0.194, 1.061, 3.0122, 43.48, 14.26, -31.29, -8.97, -0.118161, 1.16343, 2.6744, 0.767293, 0.370299, 1.3507, 2, 1
5, -0.214, 1.051, 3.0561, 39.57, 13.8, -25.54, -12.65, -0.130415, 1.16083, 2.73703, 0.80898, 0.328419, 1.15791, 2, 1
5, -0.229, 1.044, 3.0882, 39.8, 17.02, -30.14, -14.26, -0.141031, 1.15811, 2.73703, 0.809443, 0.327275, 1.15791, 2, 1
5, -0.245, 1.038, 3.1158, 41.87, 17.94, -30.14, -17.94, -0.151568, 1.15579, 2.77783, 0.835534, 0.297618, 1.03149, 2, 1
5, -0.253, 1.034, 3.1289, 39.34, 17.48, -27.84, -17.94, -0.161014, 1.15359, 2.77783, 0.836326, 0.29679, 1.02721, 2, 1
5, -0.265, 1.03, -3.1366, 38.88, 17.02, -28.76, -17.25, -0.171637, 1.15106, 2.77783, 0.837164, 0.295797, 1.02303, 2, 1
5, -0.281, 1.023, -3.1137, 41.18, 18.86, -31.29, -21.39, -0.187326, 1.14913, 2.84149, 0.875138, 0.246768, 0.827946, 2, 1
5, -0.29, 1.019, -3.103, 37.27, 17.94, -27.15, -19.32, -0.198174, 1.14705, 2.84149, 0.875789, 0.24584, 0.82452, 2, 1
5, -0.312, 1.011, -3.0748, 41.87, 20.93, -29.91, -22.77, -0.212948, 1.14385, 2.87967, 0.897626, 0.213655, 0.705315, 2, 1
5, -0.32, 1.008, -3.0646, 40.49, 22.31, -31.06, -23.23, -0.225905, 1.14124, 2.87967, 0.898542, 0.212443, 0.699733, 2, 1
5, -0.329, 1.005, -3.0561, 37.96, 21.85, -30.14, -23, -0.239417, 1.13744, 2.92518, 0.923079, 0.172279, 0.556448, 2, 1
5, -0.35, 0.997, -3.038, 41.18, 23, -30.37, -26.46, -0.259711, 1.13452, 2.94907, 0.935514, 0.149806, 0.479664, 2, 1
5, -0.255, 1.134, 2.9269, 34.97, 21.85, -27.84, -26.69, -0.271189, 1.13289, 2.94907, 0.93615, 0.148904, 0.475237, 2, 1
5, -0.265, 1.134, 2.9316, 35.43, 23, -27.15, -24.85, -0.284915, 1.13059, 2.94907, 0.936713, 0.147604, 0.47201, 2, 1
5, -0.274, 1.134, 2.938, 37.27, 23.93, -29.45, -26.92, -0.295186, 1.13082, 2.99253, 0.956722, 0.108342, 0.339107, 2, 1
5, -0.298, 1.135, 2.9511, 36.12, 23.46, -29.45, -28.53, -0.30845, 1.12927, 2.99253, 0.957127, 0.107347, 0.336446, 2, 1
5, -0.308, 1.136, 2.9546, 36.81, 25.31, -28.3, -29.91, -0.326206, 1.127, 3.01469, 0.967237, 0.0853038, 0.2647, 2, 1
5, -0.331, 1.137, 2.9651, 35.43, 23.7, -29.22, -29.22, -0.340161, 1.12531, 3.01469, 0.967649, 0.0841688, 0.261853, 2, 1
5, -0.341, 1.138, 2.9669, 37.5, 25.77, -30.37, -32.44, -0.35178, 1.12415, 3.03186, 0.975033, 0.0671009, 0.206779, 2, 1
5, -0.36, 1.14, 2.9732, 35.43, 25.54, -29.22, -30.37, -0.363544, 1.1228, 3.03186, 0.975443, 0.066153, 0.203629, 2, 1
5, -0.36, 1.14, 2.9732, 35.43, 25.54, -29.22, -30.37, -0.37988, 1.12293, 3.04229, 0.979632, 0.0558885, 0.171317, 2, 1
5, -0.36, 1.14, 2.9732, 35.43, 25.54, -29.22, -30.37, -0.394072, 1.12205, 3.04229, 0.979677, 0.0550878, 0.171317, 2, 1
5, -0.36, 1.14, 2.9732, 35.43, 25.54, -29.22, -30.37, -0.409413, 1.12031, 3.05475, 0.984705, 0.0417477, 0.131496, 2, 1
5, -0.415, 1.145, 2.9843, 35.66, 26.69, -29.45, -32.21, -0.422292, 1.11925, 3.05475, 0.985222, 0.0408637, 0.127112, 2, 1
5, -0.415, 1.145, 2.9843, 35.66, 26.69, -29.45, -32.21, -0.439174, 1.11926, 3.06539, 0.989462, 0.0300727, 0.0919876, 2, 1
5, -0.415, 1.145, 2.9843, 35.66, 26.69, -29.45, -32.21, -0.448916, 1.11919, 3.06539, 0.9896, 0.0297847, 0.090811, 2, 1
5, -0.415, 1.145, 2.9843, 35.66, 26.69, -29.45, -32.21, -0.460555, 1.11876, 3.06539, 0.989736, 0.0292397, 0.0897152, 2, 1
5, -0.415, 1.145, 2.9843, 35.66, 26.69, -29.45, -32.21, -0.47736, 1.11912, 3.0813, 0.995416, 0.0133124, 0.0410149, 2, 1
5, -0.415, 1.145, 2.9843, 35.66, 26.69, -29.45, -32.21, -0.498118, 1.11903, 3.0767, 0.994014, 0.0172514, 0.0532544, 2, 1
5, -0.503, 1.155, 2.9957, 37.04, 30.14, -30.37, -37.27, -0.508665, 1.11899, 3.0767, 0.994188, 0.0169403, 0.0517144, 2, 1
5, -0.503, 1.155, 2.9957, 37.04, 30.14, -30.37, -37.27, -0.523126, 1.11888, 3.0767, 0.994352, 0.0164662, 0.0502911, 2, 1
5, -0.536, 1.16, 2.996, 35.43, 27.84, -28.76, -33.82, -0.534338, 1.11782, 3.07392, 0.993727, 0.0182672, 0.055712, 2, 1
5, -0.556, 1.163, 2.9972, 34.74, 27.61, -28.53, -33.59, -0.548015, 1.11739, 3.07392, 0.99399, 0.0176073, 0.053416, 2, 1
5, -0.556, 1.163, 2.9972, 34.74, 27.61, -28.53, -33.59, -0.56188, 1.11749, 3.09157, 1.00007, -0.000307103, -0.000673056, 2, 1
5, -0.592, 1.167, 2.9987, 36.12, 28.76, -29.45, -34.97, -0.575579, 1.11725, 3.09157, 1.00007, -0.000876968, -0.000673056, 2, 1
5, -0.602, 1.168, 2.9986, 34.97, 28.99, -29.68, -34.74, -0.59504, 1.11811, 3.10031, 1.00312, -0.00973154, -0.028857, 2, 1
5, -0.621, 1.171, 2.9997, 33.59, 28.76, -26.92, -33.13, -0.611494, 1.11827, 3.10031, 1.00316, -0.0101613, -0.0292854, 2, 1
5, -0.631, 1.173, 3.0001, 36.35, 29.91, -29.68, -36.81, -0.627968, 1.11843, 3.10031, 1.00329, -0.0106014, -0.030575, 2, 1
5, -0.645, 1.175, 2.9985, 36.12, 28.99, -29.22, -37.96, -0.630442, 1.11812, 3.10246, 1.00409, -0.0130372, -0.0381024, 2, 1
5, -0.645, 1.175, 2.9985, 36.12, 28.99, -29.22, -37.96, -0.651284, 1.11759, 3.09553, 1.002, -0.00711612, -0.018513, 2, 1
5, -0.675, 1.179, 2.9978, 34.51, 29.45, -28.07, -35.43, -0.666939, 1.11739, 3.09553, 1.0024, -0.00779245, -0.0221672, 2, 1
5, -0.701, 1.183, 2.9972, 34.74, 29.45, -28.76, -36.58, -0.682646, 1.11719, 3.09553, 1.00261, -0.0084838, -0.0241799, 2, 1
5, -0.711, 1.185, 2.9973, 36.12, 28.99, -28.76, -36.58, -0.690423, 1.11783, 3.10153, 1.00452, -0.0143813, -0.0421929, 2, 1
5, -0.711, 1.185, 2.9973, 36.12, 28.99, -28.76, -36.58, -0.709831, 1.11882, 3.10582, 1.00601, -0.0187659, -0.0564022, 2, 1
5, -0.741, 1.189, 2.9951, 34.28, 28.76, -27.38, -34.97, -0.723887, 1.11946, 3.10582, 1.00596, -0.0188476, -0.0560153, 2, 1
5, -0.765, 1.193, 2.9944, 33.36, 27.84, -28.07, -34.05, -0.739174, 1.11998, 3.10582, 1.00603, -0.0190682, -0.0566647, 2, 1
5, -0.765, 1.193, 2.9944, 33.36, 27.84, -28.07, -34.05, -0.751087, 1.12095, 3.09536, 1.00268, -0.00829118, -0.0247707, 2, 1
5, -0.765, 1.193, 2.9944, 33.36, 27.84, -28.07, -34.05, -0.763251, 1.12152, 3.09536, 1.00271, -0.00836169, -0.0250168, 2, 1
5, -0.81, 1.2, 2.9892, 33.36, 29.22, -28.07, -34.74, -0.779568, 1.12251, 3.08838, 1.00042, -0.00128872, -0.00386453, 2, 1
5, -0.82, 1.201, 2.9896, 35.2, 29.22, -28.07, -35.89, -0.794418, 1.12327, 3.08838, 1.00042, -0.00131973, -0.00386453, 2, 1
5, -0.83, 1.203, 2.9888, 37.73, 29.45, -30.14, -37.96, -0.806842, 1.12202, 3.07361, 0.995508, 0.0120123, 0.0403261, 2, 1
5, -0.85, 1.206, 2.9889, 35.43, 29.45, -28.53, -34.74, -0.820968, 1.12207, 3.07361, 0.995992, 0.0114823, 0.0359716, 2, 1
5, -0.874, 1.21, 2.9906, 35.66, 28.53, -28.07, -34.74, -0.836509, 1.12428, 3.07832, 0.997577, 0.00777422, 0.0218375, 2, 1
5, -0.874, 1.21, 2.9906, 35.66, 28.53, -28.07, -34.74, -0.851951, 1.1252, 3.07832, 0.997754, 0.00782223, 0.0202131, 2, 1
5, -0.874, 1.21, 2.9906, 35.66, 28.53, -28.07, -34.74, -0.871866, 1.12577, 3.08129, 0.998399, 0.0044637, 0.0145175, 2, 1
5, -0.92, 1.216, 2.9929, 32.9, 25.54, -26.92, -33.13, -0.884507, 1.12618, 3.08129, 0.998503, 0.00423657, 0.0135784, 2, 1
5, -0.929, 1.218, 2.9927, 34.74, 28.07, -28.3, -34.28, -0.899678, 1.12535, 3.08515, 0.999899, -0.000907092, 0.000918388, 2, 1
5, -0.949, 1.221, 2.9926, 34.51, 28.76, -28.76, -34.97, -0.911508, 1.12512, 3.08515, 0.999898, -0.00160988, 0.000918388, 2, 1
5, -0.949, 1.221, 2.9926, 34.51, 28.76, -28.76, -34.97, -0.928277, 1.12582, 3.08128, 0.999418, 0.00204516, 0.0052886, 2, 1
5, -0.983, 1.226, 2.9908, 36.12, 29.68, -29.45, -36.12, -0.942521, 1.12626, 3.08128, 0.999389, 0.00173392, 0.00556612, 2, 1
5, -0.992, 1.227, 2.9909, 33.36, 28.99, -27.84, -33.82, -0.959961, 1.12684, 3.08531, 1.00085, -0.00265133, -0.00779557, 2, 1
5, -1.012, 1.23, 2.9926, 35.89, 26.69, -28.3, -35.66, -0.972891, 1.12723, 3.08531, 1.00085, -0.00295247, -0.00779557, 2, 1
5, -1.028, 1.232, 2.9925, 34.05, 28.99, -28.53, -35.89, -0.989071, 1.12769, 3.08531, 1.00095, -0.00336728, -0.00868106, 2, 1
5, -1.038, 1.234, 2.992, 34.51, 29.45, -28.76, -35.89, -1.00154, 1.12698, 3.08881, 1.00262, -0.00808724, -0.0241978, 2, 1
5, -1.058, 1.237, 2.9928, 32.44, 25.54, -27.15, -33.13, -1.01374, 1.12705, 3.08881, 1.00261, -0.00865664, -0.0241978, 2, 1
5, -1.068, 1.238, 2.9912, 34.74, 28.76, -28.3, -35.2, -1.02831, 1.12833, 3.08404, 1.0013, -0.00354106, -0.0118876, 2, 1
5, -1.091, 1.242, 2.9917, 34.97, 30.14, -29.45, -35.89, -1.05013, 1.12875, 3.08999, 1.00308, -0.0103143, -0.0286181, 2, 1
5, -1.101, 1.244, 2.9912, 35.43, 28.3, -29.22, -36.35, -1.06161, 1.12895, 3.08999, 1.00335, -0.0107661, -0.03108, 2, 1
5, -1.121, 1.247, 2.9915, 34.74, 29.22, -28.76, -35.43, -1.07438, 1.12925, 3.08999, 1.00349, -0.0112122, -0.0324075, 2, 1
5, -1.137, 1.249, 2.9902, 34.05, 28.76, -28.99, -34.97, -1.08657, 1.13067, 3.09068, 1.00391, -0.0113134, -0.0362477, 2, 1
5, -1.147, 1.251, 2.9895, 33.36, 28.53, -26.92, -35.43, -1.1002, 1.13137, 3.09068, 1.00366, -0.0114436, -0.0339732, 2, 1
5, -1.167, 1.254, 2.9886, 32.67, 27.84, -26.69, -33.59, -1.11877, 1.1334, 3.08587, 1.00196, -0.0058093, -0.0180552, 2, 1
5, -1.167, 1.254, 2.9886, 32.67, 27.84, -26.69, -33.59, -1.13191, 1.1344, 3.08587, 1.00185, -0.0056276, -0.0170331, 2, 1
5, -1.167, 1.254, 2.9886, 32.67, 27.84, -26.69, -33.59, -1.14427, 1.13416, 3.08563, 1.0017, -0.00633536, -0.015687, 2, 1
5, -1.167, 1.254, 2.9886, 32.67, 27.84, -26.69, -33.59, -1.15825, 1.13478, 3.08563, 1.00211, -0.00657882, -0.0194836, 2, 1
5, -1.22, 1.263, 2.9853, 33.82, 26.23, -27.38, -34.51, -1.17531, 1.13537, 3.08044, 1.00059, -0.0018381, -0.00538015, 2, 1
5, -1.173, 1.135, 3.0865, 34.74, 29.68, -27.38, -34.74, -1.19058, 1.13597, 3.08044, 1.00059, -0.00218758, -0.00538015, 2, 1
5, -1.173, 1.135, 3.0865, 34.74, 29.68, -27.38, -34.74, -1.20364, 1.13649, 3.08044, 1.0007, -0.00249561, -0.00641012, 2, 1
5, -1.203, 1.137, 3.0885, 35.43, 28.3, -28.3, -35.43, -1.21586, 1.13896, 3.08048, 1.00072, -0.00083411, -0.00654888, 2, 1
5, -1.203, 1.137, 3.0885, 35.43, 28.3, -28.3, -35.43, -1.23658, 1.14079, 3.08275, 1.00158, -0.00254245, -0.0144131, 2, 1
5, -1.228, 1.138, 3.0894, 35.43, 28.53, -29.45, -35.2, -1.24501, 1.14154, 3.08275, 1.00102, -0.00229807, -0.00929332, 2, 1
5, -1.247, 1.139, 3.0881, 32.67, 27.38, -26.46, -32.9, -1.25926, 1.14276, 3.08275, 1.00081, -0.00192656, -0.00744152, 2, 1
5, -1.247, 1.139, 3.0881, 32.67, 27.38, -26.46, -32.9, -1.27085, 1.14211, 3.076, 0.998496, 0.00337047, 0.0136728, 2, 1
5, -1.283, 1.141, 3.0884, 35.66, 28.07, -29.22, -36.12, -1.28396, 1.14271, 3.076, 0.998368, 0.00312677, 0.0148451, 2, 1
5, -1.293, 1.141, 3.0875, 37.27, 28.99, -29.68, -37.73, -1.3023, 1.14209, 3.07585, 0.998875, 0.00132054, 0.0102603, 2, 1
5, -1.293, 1.141, 3.0875, 37.27, 28.99, -29.68, -37.73, -1.31828, 1.14228, 3.07585, 0.999397, 0.000378858, 0.0054996, 2, 1
5, -1.293, 1.141, 3.0875, 37.27, 28.99, -29.68, -37.73, -1.33187, 1.14226, 3.07556, 0.999638, -0.000382768, 0.00329733, 2, 1
5, -1.293, 1.141, 3.0875, 37.27, 28.99, -29.68, -37.73, -1.3466, 1.14237, 3.07556, 1, -0.00139308, -1.35899e-05, 2, 1
5, -1.358, 1.145, 3.0869, 34.74, 26.92, -29.45, -35.89, -1.35877, 1.14258, 3.0643, 0.996951, 0.0091162, 0.0274379, 2, 1
5, -1.374, 1.146, 3.085, 34.51, 28.3, -26.92, -34.28, -1.37317, 1.14274, 3.0643, 0.997241, 0.0081266, 0.0248759, 2, 1
5, -1.383, 1.146, 3.087, 32.9, 27.84, -26.69, -32.67, -1.39037, 1.14345, 3.06229, 0.996567, 0.00953946, 0.0309083, 2, 1
5, -1.383, 1.146, 3.087, 32.9, 27.84, -26.69, -32.67, -1.40208, 1.14386, 3.06229, 0.99672, 0.00902521, 0.0287161, 2, 1
5, -1.413, 1.148, 3.0886, 37.5, 31.06, -28.76, -36.81, -1.41792, 1.14296, 3.05555, 0.980763, 0.0129847, 0.0489385, 2, 1
5, -1.437, 1.149, 3.0907, 35.2, 28.07, -30.14, -34.97, -1.43048, 1.14257, 3.05555, 0.97007, 0.0112078, 0.0473864, 2, 1
5, -1.447, 1.15, 3.0897, 34.74, 28.76, -28.53, -36.12, -1.44727, 1.14332, 3.07139, 0.961313, -0.00476614, -0.00780559, 2, 1
5, -1.467, 1.151, 3.0899, 34.74, 28.07, -28.3, -33.59, -1.46041, 1.14373, 3.07139, 0.950404, -0.00545622, -0.013577, 2, 1
5, -1.483, 1.152, 3.091, 34.97, 26.69, -28.3, -34.97, -1.47886, 1.14423, 3.06983, 0.934032, -0.00505824, -0.0113676, 2, 1
5, -1.502, 1.153, 3.0908, 35.2, 29.68, -28.53, -35.66, -1.49255, 1.14459, 3.06983, 0.92226, -0.00590902, -0.0135398, 2, 1
5, -1.512, 1.153, 3.0918, 34.05, 27.15, -27.38, -32.21, -1.50543, 1.14489, 3.06983, 0.911337, -0.00675817, -0.0170703, 2, 1
5, -1.521, 1.154, 3.0926, 31.98, 24.16, -25.54, -30.83, -1.51889, 1.14745, 3.05754, 0.896132, 0.00631851, 0.0161297, 2, 1
5, -1.534, 1.154, 3.0941, 34.51, 27.84, -27.61, -33.59, -1.53318, 1.14852, 3.05754, 0.883119, 0.00617643, 0.0212252, 2, 1
5, -1.534, 1.154, 3.0941, 34.51, 27.84, -27.61, -33.59, -1.54982, 1.14796, 3.05818, 0.868895, 0.00307739, 0.0191395, 2, 1
5, -1.534, 1.154, 3.0941, 34.51, 27.84, -27.61, -33.59, -1.56306, 1.14839, 3.05818, 0.857938, 0.00220238, 0.0128145, 2, 1
5, -1.534, 1.154, 3.0941, 34.51, 27.84, -27.61, -33.59, -1.5768, 1.14973, 3.05997, 0.846693, 0.000961296, 0.00402689, 2, 1
5, -1.594, 1.157, 3.0926, 29.68, 24.85, -25.31, -31.06, -1.59899, 1.15017, 3.07205, 0.830584, -0.0109386, -0.0326757, 2, 1
5, -1.62, 1.158, 3.0862, 29.45, 22.54, -26, -29.45, -1.60923, 1.15028, 3.07205, 0.821714, -0.0118486, -0.0340011, 2, 1
5, -1.632, 1.158, 3.0843, 29.68, 24.39, -25.77, -30.14, -1.62322, 1.15066, 3.07205, 0.810405, -0.0127966, -0.0449924, 2, 1
5, -1.64, 1.159, 3.0843, 28.53, 23.7, -23.7, -28.3, -1.63135, 1.15043, 3.07002, 0.803322, -0.0123623, -0.0452321, 2, 1
5, -1.657, 1.16, 3.085, 29.45, 23.7, -22.54, -28.3, -1.644, 1.15061, 3.07002, 0.792212, -0.0134938, -0.0452321, 2, 1
5, -1.657, 1.16, 3.085, 29.45, 23.7, -22.54, -28.3, -1.66371, 1.14997, 3.05868, 0.772581, -0.00780933, -0.015672, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.67866, 1.14985, 3.05868, 0.760635, -0.00987613, -0.0291367, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.6857, 1.15145, 3.05474, 0.754129, -0.00548413, -0.0259058, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.69627, 1.15189, 3.05474, 0.744689, -0.00623402, -0.0239203, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.71238, 1.15203, 3.06945, 0.733911, -0.019027, -0.0680416, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.72285, 1.15219, 3.06945, 0.724777, -0.0201063, -0.0692346, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.73552, 1.15302, 3.04825, 0.70961, -0.00529117, -0.0146291, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.74521, 1.15353, 3.04825, 0.701556, -0.00595491, -0.020457, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.75982, 1.15459, 3.06025, 0.691471, -0.0148337, -0.0588384, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.769, 1.15523, 3.06025, 0.683708, -0.0151541, -0.063446, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.77889, 1.15583, 3.06025, 0.675172, -0.0156367, -0.0661068, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.78772, 1.15848, 3.06587, 0.668567, -0.0164821, -0.0853493, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.80117, 1.16022, 3.06587, 0.65584, -0.0155412, -0.0745583, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.81151, 1.15908, 3.0489, 0.643248, -0.00787478, -0.0211401, 2, 1
5, -1.677, 1.161, 3.0874, 27.38, 23.46, -20.93, -27.84, -1.8218, 1.1596, 3.0489, 0.635044, -0.00871548, -0.0331664, 2, 1
5, -1.835, 1.173, 3.0758, 22.54, 17.02, -17.71, -21.16, -1.83599, 1.1627, 3.04531, 0.62214, -0.00362508, -0.0291095, 2, 1
5, -1.835, 1.173, 3.0758, 22.54, 17.02, -17.71, -21.16, -1.84748, 1.16408, 3.04531, 0.611247, -0.00322087, -0.0179408, 2, 1
5, -1.835, 1.173, 3.0758, 22.54, 17.02, -17.71, -21.16, -1.85227, 1.16366, 3.04204, 0.606326, -0.00278336, -0.00624633, 2, 1
5, -1.835, 1.173, 3.0758, 22.54, 17.02, -17.71, -21.16, -1.86131, 1.16439, 3.04204, 0.598809, -0.00312506, -0.0126643, 2, 1
5, -1.835, 1.173, 3.0758, 22.54, 17.02, -17.71, -21.16, -1.87116, 1.16477, 3.04199, 0.590367, -0.00420638, -0.0155118, 2, 1
5, -1.891, 1.177, 3.0784, 21.16, 15.64, -17.48, -20.24, -1.88067, 1.16529, 3.04199, 0.582022, -0.00505118, -0.0155118, 2, 1
5, -1.897, 1.178, 3.0788, 20.24, 17.94, -15.87, -20.93, -1.89155, 1.16774, 3.04616, 0.573531, -0.00502943, -0.0349245, 2, 1
5, -1.903, 1.178, 3.08, 18.4, 15.87, -15.87, -19.55, -1.9012, 1.16944, 3.04616, 0.565253, -0.00367312, -0.0397918, 2, 1
5, -1.914, 1.179, 3.0789, 20.01, 16.79, -17.25, -21.16, -1.91135, 1.17092, 3.04616, 0.555212, -0.00275986, -0.0225713, 2, 1
5, -1.922, 1.179, 3.0777, 18.4, 15.41, -15.64, -20.01, -1.91363, 1.16981, 3.04275, 0.552398, -0.00341429, -0.00735784, 2, 1
5, -1.928, 1.18, 3.0765, 19.09, 16.1, -16.33, -19.55, -1.92158, 1.17051, 3.04275, 0.545941, -0.00364682, -0.016242, 2, 1
5, -1.928, 1.18, 3.0765, 19.09, 16.1, -16.33, -19.55, -1.93179, 1.17074, 3.03188, 0.535301, 0.00056742, 0.0132451, 2, 1
5, -1.928, 1.18, 3.0765, 19.09, 16.1, -16.33, -19.55, -1.94062, 1.17129, 3.03188, 0.528087, -0.000275481, 0.00447035, 2, 1
5, -1.928, 1.18, 3.0765, 19.09, 16.1, -16.33, -19.55, -1.95026, 1.17295, 3.03132, 0.519715, 0.00124319, 0.00147557, 2, 1
5, -1.964, 1.182, 3.0723, 19.09, 15.41, -14.72, -18.4, -1.96072, 1.17401, 3.03132, 0.510187, 0.00106847, 0.00739002, 2, 1
5, -1.958, 1.173, 3.0313, 17.94, 14.72, -14.72, -18.63, -1.97031, 1.17294, 3.03586, 0.502721, -0.00579983, -0.00699663, 2, 1
5, -1.958, 1.173, 3.0313, 17.94, 14.72, -14.72, -18.63, -1.97963, 1.17321, 3.03586, 0.495834, -0.00755649, -0.0304956, 2, 1
5, -1.958, 1.173, 3.0313, 17.94, 14.72, -14.72, -18.63, -1.98188, 1.17532, 3.03019, 0.493443, -0.000616815, -0.0254574, 2, 1
5, -1.958, 1.173, 3.0313, 17.94, 14.72, -14.72, -18.63, -1.98913, 1.17626, 3.03019, 0.485892, -0.000346028, -0.0039711, 2, 1
5, -1.958, 1.173, 3.0313, 17.94, 14.72, -14.72, -18.63, -1.99942, 1.17766, 3.03308, 0.477167, -0.00115871, -0.0110579, 2, 1
5, -1.998, 1.177, 3.0313, 16.79, 13.34, -14.72, -17.48, -2.00789, 1.17877, 3.03308, 0.469491, -0.000718067, -0.00728488, 2, 1
5, -1.998, 1.177, 3.0313, 16.79, 13.34, -14.72, -17.48, -2.01727, 1.17976, 3.02198, 0.459394, 0.00426613, 0.0287232, 2, 1
5, -2.014, 1.179, 3.0294, 14.95, 11.96, -13.11, -14.95, -2.02594, 1.18081, 3.02198, 0.451782, 0.00442618, 0.0287232, 2, 1
5, -2.019, 1.179, 3.0287, 17.48, 13.57, -13.8, -17.02, -2.03102, 1.18033, 3.02629, 0.448108, -0.000268802, 0.0151405, 2, 1
5, -2.028, 1.18, 3.0298, 16.79, 13.11, -12.88, -14.95, -2.03741, 1.18074, 3.02629, 0.442448, -0.00115995, 0.0166984, 2, 1
5, -2.028, 1.18, 3.0298, 16.79, 13.11, -12.88, -14.95, -2.04719, 1.18119, 3.02734, 0.43499, -0.00358367, -0.00599885, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.05442, 1.18155, 3.02734, 0.429033, -0.00505271, -0.0141799, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.06122, 1.18192, 3.02734, 0.423741, -0.00646961, -0.0288641, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.06477, 1.18313, 3.01903, 0.419958, -0.000647316, -0.0155261, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.07133, 1.1838, 3.01903, 0.413644, -0.00111363, -0.0036943, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.07921, 1.18459, 3.02745, 0.407957, -0.00520686, -0.0323088, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.08521, 1.1852, 3.02745, 0.40286, -0.00568871, -0.0370259, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.09187, 1.18571, 3.03168, 0.39773, -0.00855844, -0.0550461, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.09875, 1.18635, 3.03168, 0.392037, -0.0094579, -0.0645447, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.10276, 1.18784, 3.02715, 0.388212, -0.00385938, -0.0587819, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.10854, 1.18876, 3.02715, 0.381861, -0.00299564, -0.0298233, 2, 1
5, -2.04, 1.182, 3.03, 15.87, 12.65, -11.73, -15.18, -2.11306, 1.18887, 3.02524, 0.377664, -0.00413417, -0.0240834, 2, 1
