ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.51, -1.308, 0.0189, 17.71, 14.49, -13.8, -16.56, -0.495529, -1.3077, 0.0175417, 0.797325, -0.00159533, -0.00475109, 2, 10
5, -0.494, -1.307, 0.0204, 15.41, 12.42, -12.65, -15.64, -0.488906, -1.30735, 0.0175417, 0.792836, -0.00199678, -0.00651763, 2, 10
5, -0.489, -1.307, 0.0203, 16.1, 14.03, -12.88, -16.79, -0.483069, -1.30761, 0.0249596, 0.790642, -0.00727324, -0.0287714, 2, 10
5, -0.478, -1.307, 0.0186, 14.95, 12.42, -13.8, -17.02, -0.47869, -1.30774, 0.0249596, 0.787579, -0.00692548, -0.0288556, 2, 10
5, -0.473, -1.307, 0.0179, 16.79, 14.03, -13.11, -17.25, -0.465383, -1.30709, 0.0188287, 0.776599, -0.00278778, -0.00938639, 2, 10
5, -0.473, -1.307, 0.0179, 16.79, 14.03, -13.11, -17.25, -0.45542, -1.30678, 0.0188287, 0.769773, -0.00302819, -0.0112754, 2, 10
5, -0.458, -1.307, 0.0163, 16.1, 12.42, -12.42, -16.56, -0.452982, -1.30681, 0.0170188, 0.767613, -0.00153156, -0.00584546, 2, 10
5, -0.449, -1.305, 0.0195, 15.64, 12.65, -13.11, -16.33, -0.446129, -1.30664, 0.0170188, 0.76293, -0.00163835, -0.00725918, 2, 10
5, -0.445, -1.305, 0.0185, 14.95, 12.65, -12.19, -16.33, -0.439144, -1.30616, 0.0187791, 0.758379, -0.00361212, -0.0115237, 2, 10
5, -0.434, -1.305, 0.0186, 15.41, 13.8, -11.73, -15.18, -0.433077, -1.3059, 0.0187791, 0.754304, -0.00388827, -0.0137116, 2, 10
5, -0.429, -1.305, 0.0187, 14.49, 12.42, -11.96, -14.95, -0.424217, -1.30527, 0.0129255, 0.74677, -0.000374469, 0.00249225, 2, 10
5, -0.42, -1.305, 0.0186, 15.41, 11.96, -11.96, -14.95, -0.416282, -1.30486, 0.0129255, 0.741488, -0.00092562, -0.000875931, 2, 10
5, -0.41, -1.305, 0.0169, 14.49, 12.19, -12.88, -14.95, -0.411609, -1.3052, 0.0205056, 0.740243, -0.00582414, -0.026159, 2, 10
5, -0.41, -1.305, 0.0169, 14.49, 12.19, -12.88, -14.95, -0.40625, -1.30509, 0.0205056, 0.73626, -0.00587313, -0.0234399, 2, 10
5, -0.397, -1.304, 0.0158, 13.8, 11.73, -11.96, -14.26, -0.39996, -1.30523, 0.0134605, 0.730211, -0.000287339, -0.00268519, 2, 10
5, -0.397, -1.304, 0.0158, 13.8, 11.73, -11.96, -14.26, -0.393387, -1.30519, 0.0134605, 0.725493, -0.000193941, -0.00123599, 2, 10
