ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.45464, -1.34052, 0.0266757, 0.599795, 0.000704177, 0.003114, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.43671, -1.33946, 0.0150805, 0.597466, 0.00739588, 0.0378432, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.43477, -1.3395, 0.0150805, 0.597521, 0.0074365, 0.0370014, 2, 22
5, -1.509, -1.344, 0.0229, 21.62, 16.56, -17.94, -19.55, -1.42248, -1.33896, 0.0217317, 0.598852, 0.00338557, 0.0173115, 2, 22
5, -1.419, -1.34, 0.0302, 21.85, 17.48, -15.64, -21.16, -1.41781, -1.33882, 0.0217317, 0.598884, 0.00337986, 0.0168236, 2, 22
5, -1.404, -1.34, 0.0316, 19.55, 17.25, -17.02, -20.01, -1.40278, -1.33871, 0.025584, 0.599645, 0.00120247, 0.00537363, 2, 22
5, -1.398, -1.339, 0.0311, 21.62, 17.02, -17.94, -21.85, -1.3914, -1.33848, 0.0264116, 0.599737, 0.000740832, 0.00398886, 2, 22
5, -1.386, -1.339, 0.0304, 19.32, 16.33, -15.87, -20.47, -1.37921, -1.33818, 0.0264116, 0.599752, 0.000756911, 0.00376833, 2, 22
5, -1.378, -1.337, 0.0258, 20.47, 17.02, -17.25, -21.16, -1.37271, -1.33812, 0.0260556, 0.599698, 0.0010239, 0.00458469, 2, 22
5, -1.372, -1.337, 0.0252, 21.39, 17.71, -17.25, -21.62, -1.36491, -1.33798, 0.0260556, 0.599652, 0.0010564, 0.00528506, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.35381, -1.33799, 0.019843, 0.598384, 0.00491349, 0.0242625, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.34433, -1.3379, 0.019843, 0.598341, 0.00498964, 0.0249103, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.33408, -1.33849, 0.0284211, 0.600035, 0.000253105, -0.000537056, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.32033, -1.33877, 0.0284211, 0.599849, 0.000560849, 0.0022864, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.31387, -1.33871, 0.0377777, 0.601639, -0.00500942, -0.0252357, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.30521, -1.33879, 0.0377777, 0.601581, -0.00485461, -0.024336, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.30598, -1.33846, 0.0377777, 0.601626, -0.00501504, -0.0250495, 2, 22
5, -1.36, -1.337, 0.0259, 19.55, 15.87, -15.64, -19.78, -1.29364, -1.33766, 0.0197944, 0.598116, 0.00556954, 0.0282518, 2, 22
5, -1.284, -1.336, 0.0288, 18.63, 16.1, -16.1, -19.32, -1.28149, -1.33745, 0.0169741, 0.597541, 0.00731317, 0.0367128, 2, 22
5, -1.284, -1.336, 0.0288, 18.63, 16.1, -16.1, -19.32, -1.26772, -1.33707, 0.0169741, 0.597537, 0.00732689, 0.036776, 2, 22
5, -1.284, -1.336, 0.0288, 18.63, 16.1, -16.1, -19.32, -1.26386, -1.33729, 0.0174013, 0.597573, 0.00722805, 0.0362397, 2, 22
5, -1.284, -1.336, 0.0288, 18.63, 16.1, -16.1, -19.32, -1.25523, -1.33717, 0.0174013, 0.597551, 0.00729321, 0.0365658, 2, 22
5, -1.284, -1.336, 0.0288, 18.63, 16.1, -16.1, -19.32, -1.24775, -1.33629, 0.0180877, 0.597677, 0.00656735, 0.0347784, 2, 22
5, -1.254, -1.337, 0.0174, 20.24, 16.1, -16.33, -19.09, -1.2395, -1.33582, 0.0180877, 0.597829, 0.0064586, 0.0324887, 2, 22
5, -1.245, -1.336, 0.0176, 18.86, 14.49, -15.18, -18.17, -1.23091, -1.33489, 0.015263, 0.597255, 0.00780674, 0.0409629, 2, 22
5, -1.234, -1.336, 0.0164, 20.24, 17.02, -16.56, -19.09, -1.22058, -1.33413, 0.015263, 0.59743, 0.00758052, 0.0383517, 2, 22
5, -1.228, -1.336, 0.0174, 18.86, 16.56, -15.18, -18.63, -1.21395, -1.33358, 0.0216583, 0.598729, 0.00358931, 0.0191659, 2, 22
5, -1.21, -1.333, 0.0158, 17.94, 14.49, -14.49, -17.48, -1.20558, -1.33294, 0.0216583, 0.598799, 0.0033883, 0.018126, 2, 22
5, -1.199, -1.333, 0.0186, 20.24, 16.33, -15.87, -18.86, -1.19635, -1.33226, 0.0227182, 0.599078, 0.00254223, 0.0139397, 2, 22
5, -1.198, -1.332, 0.0227, 21.16, 16.56, -16.56, -19.09, -1.19233, -1.33201, 0.0227182, 0.599206, 0.00246765, 0.0120046, 2, 22
5, -1.192, -1.331, 0.0232, 21.39, 15.64, -15.64, -20.47, -1.17912, -1.33202, 0.0207957, 0.598819, 0.00380234, 0.0177721, 2, 22
5, -1.178, -1.331, 0.0234, 17.71, 15.18, -15.87, -17.48, -1.16624, -1.33164, 0.0207957, 0.598735, 0.00378812, 0.0190567, 2, 22
5, -1.165, -1.33, 0.0207, 20.47, 15.18, -16.56, -21.16, -1.16038, -1.33134, 0.0260573, 0.599788, 0.0005659, 0.00321839, 2, 22
