ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.037, -1.373, 0.0246, 17.25, 14.72, -14.26, -17.25, -1.15797, -1.31086, 0.022511, 0.506369, -0.00665225, -0.052257, 2, 0
5, -1.03, -1.373, 0.0245, 17.94, 14.72, -14.49, -18.17, -1.14942, -1.31019, 0.022511, 0.504054, -0.00687868, -0.0545835, 2, 0
5, -1.025, -1.373, 0.0242, 17.02, 14.72, -14.49, -17.25, -1.14112, -1.3087, 0.0303493, 0.503126, -0.0114364, -0.0909072, 2, 0
5, -1.02, -1.373, 0.0242, 17.48, 14.72, -14.49, -18.17, -1.13198, -1.30765, 0.0303493, 0.500535, -0.0118095, -0.0909072, 2, 0
5, -1.02, -1.373, 0.0242, 17.48, 14.72, -14.49, -18.17, -1.13452, -1.30778, 0.0303493, 0.501395, -0.0117794, -0.0943574, 2, 0
5, -1.02, -1.373, 0.0242, 17.48, 14.72, -14.49, -18.17, -1.12306, -1.3074, 0.0202015, 0.496566, -0.00675998, -0.0528734, 2, 0
5, -0.99, -1.372, 0.0208, 16.56, 13.34, -14.95, -17.71, -1.11977, -1.30765, 0.0202015, 0.495717, -0.00662944, -0.0547086, 2, 0
5, -0.982, -1.371, 0.0191, 16.79, 14.72, -14.95, -18.17, -1.10581, -1.30632, 0.0285132, 0.493125, -0.0112452, -0.0899829, 2, 0
5, -0.977, -1.371, 0.0192, 17.48, 14.72, -14.03, -17.71, -1.10369, -1.30595, 0.0285132, 0.492609, -0.0113924, -0.092116, 2, 0
5, -0.965, -1.371, 0.018, 17.25, 14.95, -14.49, -18.63, -1.09167, -1.30525, 0.0248059, 0.48872, -0.00977285, -0.078846, 2, 0
5, -0.96, -1.371, 0.0169, 17.94, 14.72, -14.26, -17.71, -1.0836, -1.30466, 0.0248059, 0.486521, -0.0099755, -0.0808358, 2, 0
5, -0.952, -1.371, 0.0156, 17.48, 14.72, -14.49, -18.4, -1.07787, -1.30465, 0.0157839, 0.48356, -0.00554589, -0.0450611, 2, 0
5, -0.94, -1.371, 0.012, 17.02, 14.26, -14.03, -18.17, -1.07146, -1.30429, 0.0157839, 0.481821, -0.00567458, -0.046696, 2, 0
