ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.161, -0.997, 0.4412, 0, 0, 0, 0, -0.168287, -1.20037, 0.426297, 0, 0, 2022-08-25.19:11:41, 172
5, 0.161, -0.997, 0.4413, 0, 0, 0, 0, -0.167574, -1.19976, 0.423911, 0, 0, 2022-08-25.19:11:41, 181
5, 0.161, -0.997, 0.4413, 0, 0, 0, 0.23, -0.167873, -1.19975, 0.427052, 0, 0, 2022-08-25.19:11:41, 186
5, 0.161, -0.997, 0.4413, 0, 0, 0, 0, -0.167923, -1.19972, 0.427052, 0, 0, 2022-08-25.19:11:41, 187
5, 0.161, -0.997, 0.4414, 0, 0, 0, -0.23, -0.168118, -1.1996, 0.427052, 0, 0, 2022-08-25.19:11:41, 191
5, 0.161, -0.997, 0.4413, 0, 0, 0, 0, -0.168347, -1.19991, 0.430863, 0, 0, 2022-08-25.19:11:41, 193
5, 0.161, -0.997, 0.4415, 0, 0, 0, 0, -0.168452, -1.20009, 0.430863, 0, 0, 2022-08-25.19:11:41, 197
5, 0.161, -0.997, 0.4415, 0, 0, 0, 0, -0.168718, -1.19957, 0.421732, 0, 0, 2022-08-25.19:11:41, 198
5, 0.161, -0.997, 0.4415, 0, 0, 0, 0, -0.16779, -1.1994, 0.427548, 0, 0, 2022-08-25.19:11:41, 207
5, 0.161, -0.997, 0.4417, 0, 0, 0, 0, -0.167375, -1.19968, 0.427548, 0, 0, 2022-08-25.19:11:41, 209
5, 0.161, -0.997, 0.4417, 0, 0, 0, 0, -0.167936, -1.19931, 0.423254, 0, 0, 2022-08-25.19:11:41, 212
5, 0.161, -0.997, 0.4418, 0, 0, 0, 0, -0.167756, -1.19947, 0.424709, 0, 0, 2022-08-25.19:11:41, 217
5, 0.161, -0.997, 0.4418, 0, 0, 0, 0, -0.167476, -1.19965, 0.424709, 0, 0, 2022-08-25.19:11:42, 218
5, 0.161, -0.997, 0.4419, 0, 0, 0, 0, -0.167717, -1.19949, 0.425923, 0, 0, 2022-08-25.19:11:42, 223
5, 0.161, -0.997, 0.442, 0, 0, 0, 0, -0.1676, -1.19958, 0.429365, 0, 0, 2022-08-25.19:11:42, 228
5, 0.161, -0.997, 0.442, 0, 0, 0, 0, -0.167432, -1.19969, 0.429365, 0, 0, 2022-08-25.19:11:42, 230
5, 0.161, -0.997, 0.4419, 0, 0, 0, 0, -0.167452, -1.19933, 0.429523, 0, 0, 2022-08-25.19:11:42, 231
5, 0.161, -0.997, 0.442, 0, 0, 0, 0.23, -0.167408, -1.19928, 0.429523, 0, 0, 2022-08-25.19:11:42, 233
5, 0.161, -0.997, 0.4419, 0, 0, 0, 0, -0.167353, -1.19921, 0.429523, 0, 0, 2022-08-25.19:11:42, 235
5, 0.161, -0.997, 0.4421, 0, 0, 0, -0.23, -0.167435, -1.19932, 0.425367, 0, 0, 2022-08-25.19:11:42, 238
5, 0.161, -0.997, 0.4421, 0, 0, 0, 0, -0.167412, -1.19932, 0.425367, 0, 0, 2022-08-25.19:11:42, 239
5, 0.161, -0.997, 0.4421, 0, 0, 0, 0, -0.167406, -1.1995, 0.425367, 0, 0, 2022-08-25.19:11:42, 240
5, 0.161, -0.997, 0.4421, 0, 0, 0, 0, -0.167547, -1.19948, 0.429806, 0, 0, 2022-08-25.19:11:42, 245
5, 0.161, -0.997, 0.4422, 0, 0, 0, 0, -0.16779, -1.19914, 0.427608, 0, 0, 2022-08-25.19:11:42, 249
5, 0.161, -0.997, 0.4423, 0, 0, 0, 0, -0.167445, -1.19924, 0.427307, 0, 0, 2022-08-25.19:11:42, 254
5, 0.161, -0.997, 0.4424, 0, 0, 0, 0, -0.167347, -1.19926, 0.427307, 0, 0, 2022-08-25.19:11:42, 0
5, 0.161, -0.997, 0.4424, 0, 0, 0, 0, -0.167144, -1.19952, 0.423337, 0, 0, 2022-08-25.19:11:42, 5
5, 0.161, -0.997, 0.4424, 0, 0, 0, 0, -0.167064, -1.19959, 0.423337, 0, 0, 2022-08-25.19:11:42, 6
5, 0.161, -0.997, 0.4424, 0, 0, 0, 0, -0.167229, -1.19955, 0.423337, 0, 0, 2022-08-25.19:11:42, 9
5, 0.161, -0.997, 0.4424, 0, 0, 0, 0.23, -0.16728, -1.1999, 0.430656, 0, 0, 2022-08-25.19:11:42, 11
5, 0.161, -0.997, 0.4424, 0, 0, 0, 0, -0.167229, -1.19992, 0.424179, 0, 0, 2022-08-25.19:11:42, 20
5, 0.161, -0.997, 0.4426, 0, 0, 0, 0.23, -0.167496, -1.20056, 0.425949, 0, 0, 2022-08-25.19:11:42, 25
5, 0.161, -0.997, 0.4427, 0, 0, 0, -0.23, -0.167391, -1.19989, 0.426088, 0, 0, 2022-08-25.19:11:42, 27
5, 0.161, -0.997, 0.4427, 0, 0, 0, -0.23, -0.167395, -1.19967, 0.426088, 0, 0, 2022-08-25.19:11:42, 30
5, 0.161, -0.997, 0.4426, 0, 0, 0, 0, -0.16729, -1.19922, 0.426088, 0, 0, 2022-08-25.19:11:42, 32
5, 0.161, -0.997, 0.4428, 0, 0, 0, 0.23, -0.167766, -1.19928, 0.42737, 0, 0, 2022-08-25.19:11:42, 36
5, 0.161, -0.997, 0.4428, 0, 0, 0, 0, -0.167938, -1.19955, 0.42737, 0, 0, 2022-08-25.19:11:42, 37
5, 0.161, -0.997, 0.4428, 0, 0, 0, 0, -0.167419, -1.19982, 0.426098, 0, 0, 2022-08-25.19:11:42, 42
5, 0.161, -0.997, 0.4429, 0, 0, 0, 0, -0.167117, -1.19991, 0.426098, 0, 0, 2022-08-25.19:11:42, 43
5, 0.161, -0.997, 0.4427, 0, 0, 0, 0, -0.167125, -1.20032, 0.424245, 0, 0, 2022-08-25.19:11:42, 46
5, 0.161, -0.997, 0.4428, 0, 0, 0, 0, -0.167235, -1.20041, 0.424245, 0, 0, 2022-08-25.19:11:42, 48
5, 0.161, -0.997, 0.4429, 0, 0, 0, 0, -0.167421, -1.20013, 0.427022, 0, 0, 2022-08-25.19:11:42, 52
5, 0.161, -0.997, 0.443, 0, 0, 0, 0, -0.167769, -1.20016, 0.422365, 0, 0, 2022-08-25.19:11:42, 57
5, 0.161, -0.997, 0.443, 0, 0, 0, 0, -0.167863, -1.20018, 0.422365, 0, 0, 2022-08-25.19:11:42, 59
5, 0.161, -0.997, 0.443, 0, 0, 0, 0, -0.167574, -1.20054, 0.422834, 0, 0, 2022-08-25.19:11:42, 62
5, 0.161, -0.997, 0.4431, 0, 0, 0, 0.23, -0.167559, -1.20061, 0.422834, 0, 0, 2022-08-25.19:11:42, 64
5, 0.161, -0.997, 0.4432, 0, 0, 0, 0.23, -0.16802, -1.20022, 0.427074, 0, 0, 2022-08-25.19:11:42, 67
5, 0.161, -0.997, 0.4431, 0, 0, 0, 0, -0.16817, -1.20015, 0.427074, 0, 0, 2022-08-25.19:11:42, 68
5, 0.161, -0.997, 0.4432, 0, 0, 0, -0.23, -0.168319, -1.20009, 0.427074, 0, 0, 2022-08-25.19:11:42, 69
5, 0.161, -0.997, 0.4432, 0, 0, 0, 0, -0.168117, -1.19998, 0.424496, 0, 0, 2022-08-25.19:11:42, 73
5, 0.161, -0.997, 0.4431, 0, 0, 0, 0, -0.168126, -1.19993, 0.424496, 0, 0, 2022-08-25.19:11:42, 74
5, 0.161, -0.997, 0.4432, 0, 0, 0, 0, -0.167845, -1.19992, 0.428591, 0, 0, 2022-08-25.19:11:42, 79
5, 0.161, -0.997, 0.4433, 0, 0, 0, 0, -0.16797, -1.19993, 0.421143, 0, 0, 2022-08-25.19:11:42, 84
5, 0.161, -0.997, 0.4434, 0, 0, 0, 0, -0.167984, -1.19993, 0.421143, 0, 0, 2022-08-25.19:11:42, 85
5, 0.161, -0.997, 0.4433, 0, 0, 0, 0, -0.1684, -1.20032, 0.419991, 0, 0, 2022-08-25.19:11:42, 90
5, 0.161, -0.997, 0.4435, 0, 0, 0, 0, -0.168723, -1.20056, 0.419991, 0, 0, 2022-08-25.19:11:42, 94
5, 0.161, -0.997, 0.4435, 0, 0, 0, 0, -0.168038, -1.20072, 0.428748, 0, 0, 2022-08-25.19:11:42, 95
5, 0.161, -0.997, 0.4437, 0, 0, 0, 0, -0.167572, -1.2008, 0.428748, 0, 0, 2022-08-25.19:11:42, 99
5, 0.161, -0.997, 0.4436, 0, 0, 0, 0, -0.167358, -1.20018, 0.426944, 0, 0, 2022-08-25.19:11:42, 101
5, 0.161, -0.997, 0.4437, 0, 0, 0, 0, -0.16722, -1.19971, 0.426944, 0, 0, 2022-08-25.19:11:42, 105
5, 0.161, -0.997, 0.4437, 0, 0, 0, 0, -0.167588, -1.20003, 0.428786, 0, 0, 2022-08-25.19:11:42, 106
