ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 2.228, 3.53, 0.0421, 28.53, 20.93, -23.46, -25.08, 1.6513, 2.41266, 0.0112439, 2, 0, 2022-11-25.17:28:06, 110
0, 2.25, 3.53, 0.0436, 28.99, 20.7, -24.85, -25.54, 1.66326, 2.41369, 0.0112439, 2, 0, 2022-11-25.17:28:06, 114
0, 2.276, 3.531, 0.0443, 28.53, 20.24, -22.08, -25.31, 1.67338, 2.41454, 0.0112439, 2, 0, 2022-11-25.17:28:06, 119
0, 2.28, 3.531, 0.0426, 27.84, 20.24, -22.77, -23.93, 1.68451, 2.41403, 0.0180412, 2, 0, 2022-11-25.17:28:06, 120
0, 2.296, 3.532, 0.04, 26.46, 18.4, -23.46, -24.16, 1.69447, 2.41453, 0.0180412, 2, 0, 2022-11-25.17:28:06, 123
0, 2.305, 3.532, 0.0418, 26, 18.4, -23.93, -24.39, 1.68312, 2.41357, 0.0180412, 2, 0, 2022-11-25.17:28:06, 125
0, 2.309, 3.532, 0.0429, 26.69, 19.09, -22.77, -24.62, 1.6979, 2.4145, 0.00368792, 2, 0, 2022-11-25.17:28:06, 126
0, 2.321, 3.532, 0.045, 26.69, 20.01, -22.77, -25.08, 1.70546, 2.41486, 0.00368792, 2, 0, 2022-11-25.17:28:06, 128
0, 2.325, 3.532, 0.0458, 26.92, 20.24, -22.31, -24.62, 1.71144, 2.41514, 0.00368792, 2, 0, 2022-11-25.17:28:06, 129
0, 2.329, 3.532, 0.0471, 27.15, 19.55, -22.08, -24.16, 1.72768, 2.41677, 0.0183909, 2, 0, 2022-11-25.17:28:06, 130
0, 2.345, 3.533, 0.0491, 25.31, 19.09, -20.7, -23.7, 1.72998, 2.41704, 0.0183909, 2, 0, 2022-11-25.17:28:06, 133
0, 2.353, 3.533, 0.0502, 24.62, 18.63, -20.93, -22.54, 1.7382, 2.41763, 0.0183909, 2, 0, 2022-11-25.17:28:06, 135
0, 2.357, 3.533, 0.0504, 24.39, 18.4, -21.16, -22.31, 1.75164, 2.41738, 0.0169965, 2, 0, 2022-11-25.17:28:06, 136
0, 2.372, 3.533, 0.0504, 25.08, 18.17, -22.08, -23, 1.75917, 2.41767, 0.0169965, 2, 0, 2022-11-25.17:28:06, 139
0, 2.376, 3.533, 0.0511, 26, 17.71, -21.62, -22.77, 1.76858, 2.41804, 0.0169965, 2, 0, 2022-11-25.17:28:06, 140
0, 2.38, 3.533, 0.052, 26.23, 17.48, -21.85, -23.7, 1.77045, 2.41834, 0.0249995, 2, 0, 2022-11-25.17:28:06, 141
0, 2.388, 3.534, 0.0526, 26.69, 17.94, -22.08, -23, 1.77597, 2.41861, 0.0249995, 2, 0, 2022-11-25.17:28:06, 142
0, 2.403, 3.534, 0.0542, 23.46, 18.17, -20.24, -22.54, 1.82123, 2.42014, 0.026947, 2, 0, 2022-11-25.17:28:06, 146
0, 2.41, 3.534, 0.0536, 23.7, 17.94, -20.47, -21.85, 1.84197, 2.42212, 0.0291011, 2, 0, 2022-11-25.17:28:06, 147
0, 2.454, 3.536, 0.0579, 23.46, 16.33, -20.01, -21.16, 1.84805, 2.42256, 0.0291011, 2, 0, 2022-11-25.17:28:06, 157
0, 2.475, 3.538, 0.0593, 23.93, 15.64, -20.01, -21.62, 1.86332, 2.42309, 0.0287527, 2, 0, 2022-11-25.17:28:06, 162
0, 2.479, 3.538, 0.0583, 23.46, 17.25, -19.55, -22.08, 1.87128, 2.42354, 0.0287527, 2, 0, 2022-11-25.17:28:06, 163
0, 2.5, 3.538, 0.0501, 22.08, 15.41, -19.09, -19.09, 1.87317, 2.42588, 0.0256604, 2, 0, 2022-11-25.17:28:06, 168
0, 2.503, 3.538, 0.049, 21.62, 14.49, -19.55, -19.55, 1.89744, 2.42729, 0.015711, 2, 0, 2022-11-25.17:28:06, 169
0, 2.516, 3.539, 0.0472, 21.39, 14.03, -18.63, -20.01, 1.90309, 2.42772, 0.015711, 2, 0, 2022-11-25.17:28:06, 172
0, 2.539, 3.54, 0.0451, 21.62, 14.49, -18.4, -18.86, 1.91321, 2.42848, 0.015711, 2, 0, 2022-11-25.17:28:06, 178
0, 2.542, 3.54, 0.0445, 21.16, 14.03, -19.32, -19.09, 1.92093, 2.43029, 0.00962569, 2, 0, 2022-11-25.17:28:06, 179
0, 2.558, 3.541, 0.0451, 21.39, 14.03, -17.71, -18.17, 1.92827, 2.43115, 0.00962569, 2, 0, 2022-11-25.17:28:06, 183
0, 2.561, 3.541, 0.0451, 20.7, 14.49, -17.94, -17.02, 1.94346, 2.43377, -0.00729841, 2, 0, 2022-11-25.17:28:06, 184
0, 2.564, 3.541, 0.0442, 21.16, 14.49, -17.94, -18.4, 1.95414, 2.43196, 0.00794684, 2, 0, 2022-11-25.17:28:06, 185
0, 2.599, 3.542, 0.0414, 19.78, 14.49, -16.79, -17.25, 1.96069, 2.43156, 0.00794684, 2, 0, 2022-11-25.17:28:06, 194
0, 2.602, 3.542, 0.041, 20.47, 14.49, -17.48, -17.71, 1.96961, 2.43295, 0.00759823, 2, 0, 2022-11-25.17:28:06, 195
0, 2.617, 3.543, 0.0395, 19.55, 13.34, -17.02, -16.79, 1.97488, 2.43327, 0.00759823, 2, 0, 2022-11-25.17:28:06, 199
0, 2.62, 3.543, 0.0398, 20.24, 12.88, -16.56, -16.79, 1.98136, 2.43366, 0.00759823, 2, 0, 2022-11-25.17:28:06, 200
0, 2.634, 3.544, 0.0408, 19.09, 13.11, -16.79, -16.79, 1.97978, 2.43404, 0.00922513, 2, 0, 2022-11-25.17:28:06, 204
0, 2.637, 3.544, 0.0411, 19.78, 13.8, -17.02, -17.02, 1.98853, 2.43477, 0.00922513, 2, 0, 2022-11-25.17:28:06, 205
0, 2.652, 3.545, 0.0455, 19.32, 13.8, -15.64, -16.79, 2.00179, 2.43562, 0.0129231, 2, 0, 2022-11-25.17:28:06, 209
0, 2.655, 3.545, 0.0462, 19.55, 14.03, -15.18, -16.79, 2.00923, 2.43616, 0.0129231, 2, 0, 2022-11-25.17:28:06, 210
0, 2.658, 3.545, 0.0472, 19.55, 14.49, -15.87, -16.33, 2.0106, 2.43622, 0.0129231, 2, 0, 2022-11-25.17:28:06, 211
0, 2.672, 3.545, 0.0478, 17.48, 13.34, -14.95, -16.33, 2.01955, 2.43632, 0.0162079, 2, 0, 2022-11-25.17:28:06, 215
0, 2.675, 3.545, 0.0475, 17.71, 12.65, -14.72, -15.87, 2.02592, 2.43663, 0.0162079, 2, 0, 2022-11-25.17:28:06, 216
0, 2.685, 3.545, 0.0461, 17.48, 12.19, -16.56, -16.56, 2.03105, 2.43688, 0.0162079, 2, 0, 2022-11-25.17:28:06, 219
0, 2.688, 3.546, 0.0451, 18.86, 11.96, -16.56, -16.56, 2.0373, 2.43767, 0.0071615, 2, 0, 2022-11-25.17:28:06, 220
0, 2.696, 3.546, 0.0437, 18.86, 11.5, -16.79, -16.79, 2.04231, 2.438, 0.0071615, 2, 0, 2022-11-25.17:28:06, 222
0, 2.699, 3.546, 0.0428, 17.48, 11.5, -16.33, -17.25, 2.04852, 2.43842, 0.0071615, 2, 0, 2022-11-25.17:28:06, 223
0, 2.707, 3.547, 0.0424, 17.71, 10.12, -15.41, -15.18, 2.05313, 2.44003, 0.0135495, 2, 0, 2022-11-25.17:28:06, 226
0, 2.712, 3.547, 0.041, 17.71, 10.81, -15.41, -14.95, 2.05482, 2.44059, 0.0135495, 2, 0, 2022-11-25.17:28:06, 227
0, 2.723, 3.548, 0.0396, 17.71, 10.58, -15.18, -14.26, 2.06263, 2.4412, -0.00279056, 2, 0, 2022-11-25.17:28:06, 231
0, 2.728, 3.548, 0.0393, 17.94, 11.04, -15.64, -15.18, 2.06921, 2.44196, -0.00279056, 2, 0, 2022-11-25.17:28:06, 232
0, 2.73, 3.549, 0.0395, 17.48, 11.04, -15.87, -14.95, 2.07305, 2.44241, -0.00279056, 2, 0, 2022-11-25.17:28:06, 233
0, 2.738, 3.549, 0.0405, 17.94, 11.27, -13.57, -15.18, 2.08267, 2.44242, 0.0146889, 2, 0, 2022-11-25.17:28:06, 236
0, 2.743, 3.549, 0.0413, 17.48, 11.5, -13.11, -16.1, 2.08735, 2.44259, 0.0146889, 2, 0, 2022-11-25.17:28:06, 237
0, 2.746, 3.549, 0.0413, 17.71, 11.73, -13.34, -14.95, 2.09274, 2.44292, 0.0146889, 2, 0, 2022-11-25.17:28:06, 238
0, 2.758, 3.55, 0.0389, 15.41, 10.35, -14.72, -14.49, 2.10459, 2.44467, 0.0244366, 2, 0, 2022-11-25.17:28:06, 242
0, 2.773, 3.551, 0.0378, 17.02, 11.04, -14.72, -14.26, 2.10584, 2.44519, 0.0199238, 2, 0, 2022-11-25.17:28:06, 247
0, 2.776, 3.551, 0.0386, 16.79, 10.12, -14.49, -14.26, 2.1147, 2.44627, 0.0199238, 2, 0, 2022-11-25.17:28:06, 248
0, 2.788, 3.551, 0.0393, 15.64, 10.81, -12.88, -14.03, 2.1237, 2.44687, 0.0119035, 2, 0, 2022-11-25.17:28:06, 252
0, 2.79, 3.552, 0.0396, 15.64, 10.81, -12.65, -14.49, 2.13423, 2.4478, 0.0119035, 2, 0, 2022-11-25.17:28:07, 253
0, 2.792, 3.552, 0.0393, 15.41, 10.12, -12.88, -13.11, 2.14131, 2.45031, 0.016645, 2, 0, 2022-11-25.17:28:07, 254
0, 2.818, 3.553, 0.0428, 15.18, 9.43, -14.26, -13.34, 2.14501, 2.45104, 0.016645, 2, 0, 2022-11-25.17:28:07, 7
0, 2.82, 3.553, 0.0435, 16.1, 9.66, -14.03, -14.03, 2.15223, 2.45156, 0.0168731, 2, 0, 2022-11-25.17:28:07, 8
0, 2.822, 3.554, 0.0438, 15.87, 10.12, -13.11, -14.03, 2.15712, 2.45227, 0.0168731, 2, 0, 2022-11-25.17:28:07, 9
0, 2.831, 3.554, 0.0434, 14.26, 10.35, -12.19, -12.65, 2.15501, 2.45169, 0.0168731, 2, 0, 2022-11-25.17:28:07, 12
0, 2.834, 3.554, 0.0434, 13.57, 10.12, -11.96, -12.65, 2.16251, 2.45188, 0.0306422, 2, 0, 2022-11-25.17:28:07, 13
0, 2.836, 3.554, 0.0434, 14.49, 9.43, -12.19, -13.11, 2.17031, 2.45246, 0.0306422, 2, 0, 2022-11-25.17:28:07, 14
0, 2.838, 3.554, 0.0429, 14.26, 9.89, -12.19, -12.88, 2.18318, 2.45423, 0.00472698, 2, 0, 2022-11-25.17:28:07, 15
0, 2.86, 3.555, 0.0466, 14.26, 11.5, -12.19, -12.88, 2.1873, 2.45468, 0.00472698, 2, 0, 2022-11-25.17:28:07, 23
0, 2.862, 3.555, 0.047, 14.03, 12.65, -11.96, -12.88, 2.19569, 2.45342, 0.0116032, 2, 0, 2022-11-25.17:28:07, 24
0, 2.873, 3.555, 0.0487, 13.8, 10.81, -12.19, -12.88, 2.19571, 2.45291, 0.0116032, 2, 0, 2022-11-25.17:28:07, 28
0, 2.875, 3.555, 0.0494, 13.57, 11.27, -11.27, -12.19, 2.2063, 2.45247, 0.0347304, 2, 0, 2022-11-25.17:28:07, 29
0, 2.877, 3.555, 0.0498, 12.88, 10.12, -11.04, -11.73, 2.21045, 2.4523, 0.0347304, 2, 0, 2022-11-25.17:28:07, 30
0, 2.887, 3.555, 0.0496, 12.65, 8.97, -11.04, -11.96, 2.2141, 2.45214, 0.0366225, 2, 0, 2022-11-25.17:28:07, 34
0, 2.889, 3.555, 0.0499, 13.34, 9.2, -11.27, -11.27, 2.21696, 2.45203, 0.0366225, 2, 0, 2022-11-25.17:28:07, 35
0, 2.901, 3.556, 0.0499, 14.03, 7.82, -11.73, -11.5, 2.22796, 2.45344, 0.0249214, 2, 0, 2022-11-25.17:28:07, 40
0, 2.905, 3.556, 0.0499, 14.26, 7.59, -11.96, -11.27, 2.23294, 2.4537, 0.0249214, 2, 0, 2022-11-25.17:28:07, 41
0, 2.911, 3.557, 0.0491, 12.88, 7.36, -11.73, -11.73, 2.24099, 2.45509, 0.0242909, 2, 0, 2022-11-25.17:28:07, 44
0, 2.913, 3.557, 0.0489, 12.42, 6.9, -11.27, -10.81, 2.24116, 2.45533, 0.0242909, 2, 0, 2022-11-25.17:28:07, 45
0, 2.924, 3.559, 0.0437, 11.96, 7.13, -12.42, -10.81, 2.24433, 2.45574, 0.0242909, 2, 0, 2022-11-25.17:28:07, 50
0, 2.932, 3.56, 0.0398, 12.88, 7.13, -11.73, -11.04, 2.24983, 2.45748, 0.0234009, 2, 0, 2022-11-25.17:28:07, 53
0, 2.936, 3.56, 0.0376, 12.88, 6.9, -11.27, -11.5, 2.25376, 2.45826, 0.0234009, 2, 0, 2022-11-25.17:28:07, 55
0, 2.941, 3.561, 0.0351, 12.88, 7.13, -11.27, -9.89, 2.25137, 2.4581, 0.0234009, 2, 0, 2022-11-25.17:28:07, 57
0, 2.943, 3.561, 0.0346, 12.65, 7.36, -11.04, -9.89, 2.2581, 2.45943, 0.0135359, 2, 0, 2022-11-25.17:28:07, 58
0, 2.945, 3.561, 0.0343, 13.34, 7.13, -10.58, -10.81, 2.26164, 2.4602, 0.0135359, 2, 0, 2022-11-25.17:28:07, 59
0, 2.947, 3.561, 0.0337, 12.42, 7.36, -11.04, -10.81, 2.26519, 2.46097, 0.0135359, 2, 0, 2022-11-25.17:28:07, 60
0, 2.956, 3.562, 0.0321, 12.42, 7.59, -10.81, -10.81, 2.27131, 2.46164, 0.00718745, 2, 0, 2022-11-25.17:28:07, 64
0, 2.958, 3.562, 0.0317, 12.42, 7.82, -10.81, -10.81, 2.27566, 2.46241, 0.00718745, 2, 0, 2022-11-25.17:28:07, 65
0, 2.963, 3.562, 0.0317, 11.96, 8.05, -9.89, -10.58, 2.27914, 2.46303, 0.00718745, 2, 0, 2022-11-25.17:28:07, 67
0, 2.967, 3.562, 0.032, 11.96, 7.36, -9.43, -9.43, 2.28183, 2.46329, 0.00112919, 2, 0, 2022-11-25.17:28:07, 69
0, 2.972, 3.563, 0.032, 10.81, 7.13, -10.35, -10.12, 2.28254, 2.46335, 0.00112919, 2, 0, 2022-11-25.17:28:07, 71
0, 2.975, 3.563, 0.032, 10.81, 7.59, -9.89, -9.43, 2.28486, 2.46372, 0.00112919, 2, 0, 2022-11-25.17:28:07, 73
0, 2.979, 3.563, 0.032, 11.27, 7.82, -9.43, -9.43, 2.291, 2.46442, 0.00167216, 2, 0, 2022-11-25.17:28:07, 75
0, 2.982, 3.563, 0.032, 11.27, 7.13, -9.89, -9.2, 2.29402, 2.46483, 0.00167216, 2, 0, 2022-11-25.17:28:07, 76
0, 2.984, 3.563, 0.0321, 11.04, 7.59, -10.58, -8.97, 2.29784, 2.46535, 0.00167216, 2, 0, 2022-11-25.17:28:07, 77
0, 2.989, 3.563, 0.0329, 11.73, 7.13, -9.43, -9.2, 2.29592, 2.46501, 0.00167216, 2, 0, 2022-11-25.17:28:07, 80
0, 2.992, 3.564, 0.0335, 11.73, 7.59, -9.43, -9.43, 2.30172, 2.46617, -0.0020445, 2, 0, 2022-11-25.17:28:07, 81
0, 2.997, 3.564, 0.0335, 11.04, 6.9, -9.89, -9.2, 2.30735, 2.46707, -0.0020445, 2, 0, 2022-11-25.17:28:07, 84
0, 2.999, 3.564, 0.0328, 10.35, 6.67, -10.35, -9.89, 2.31131, 2.46722, -0.00472027, 2, 0, 2022-11-25.17:28:07, 85
0, 3.005, 3.564, 0.0294, 10.81, 7.13, -9.89, -8.97, 2.31506, 2.46769, -0.00472027, 2, 0, 2022-11-25.17:28:07, 88
0, 3.007, 3.564, 0.0286, 11.04, 7.13, -9.66, -9.2, 2.31876, 2.46815, -0.00472027, 2, 0, 2022-11-25.17:28:07, 89
0, 3.013, 3.565, 0.027, 11.04, 6.9, -10.58, -9.2, 2.32068, 2.46902, 0.0142181, 2, 0, 2022-11-25.17:28:07, 92
0, 3.015, 3.565, 0.028, 11.5, 5.98, -10.35, -8.28, 2.3257, 2.47009, 0.0142181, 2, 0, 2022-11-25.17:28:07, 93
0, 3.016, 3.565, 0.0289, 11.5, 6.67, -9.89, -8.28, 2.33065, 2.46982, 0.00557057, 2, 0, 2022-11-25.17:28:07, 94
0, 3.024, 3.566, 0.0316, 10.12, 7.13, -7.59, -8.28, 2.33187, 2.4696, 0.00557057, 2, 0, 2022-11-25.17:28:07, 98
0, 3.033, 3.566, 0.0347, 10.81, 6.67, -9.89, -9.43, 2.33774, 2.46993, 0.0131281, 2, 0, 2022-11-25.17:28:07, 103
0, 3.034, 3.567, 0.0349, 10.35, 6.67, -9.89, -9.43, 2.34326, 2.47023, 0.0131281, 2, 0, 2022-11-25.17:28:07, 104
0, 3.036, 3.567, 0.0352, 11.04, 6.44, -9.89, -9.2, 2.34741, 2.46937, 0.0159908, 2, 0, 2022-11-25.17:28:07, 105
0, 3.044, 3.567, 0.0327, 10.12, 5.98, -8.51, -8.51, 2.35342, 2.46919, 0.0159908, 2, 0, 2022-11-25.17:28:07, 109
0, 3.045, 3.567, 0.0318, 9.66, 6.21, -9.66, -8.74, 2.35839, 2.4717, 0.00962017, 2, 0, 2022-11-25.17:28:07, 110
0, 3.052, 3.568, 0.0294, 9.43, 5.75, -9.2, -8.51, 2.36024, 2.47205, 0.00962017, 2, 0, 2022-11-25.17:28:07, 114
0, 3.061, 3.569, 0.0299, 9.89, 5.75, -8.28, -7.59, 2.36572, 2.47456, -6.25821e-05, 2, 0, 2022-11-25.17:28:07, 119
0, 3.065, 3.569, 0.0305, 8.97, 5.29, -8.05, -7.36, 2.36481, 2.47462, -6.25821e-05, 2, 0, 2022-11-25.17:28:07, 121
0, 3.07, 3.57, 0.0311, 9.66, 5.52, -8.51, -7.59, 2.37385, 2.4761, 0.0158169, 2, 0, 2022-11-25.17:28:07, 125
0, 3.073, 3.57, 0.0314, 9.43, 5.75, -8.74, -7.36, 2.38385, 2.47759, 0.0129683, 2, 0, 2022-11-25.17:28:07, 126
0, 3.082, 3.571, 0.0327, 9.43, 5.75, -7.82, -7.59, 2.38649, 2.47807, 0.0129683, 2, 0, 2022-11-25.17:28:07, 131
0, 3.087, 3.571, 0.0325, 9.66, 5.52, -8.05, -7.13, 2.38861, 2.47787, 0.0206082, 2, 0, 2022-11-25.17:28:07, 135
0, 3.09, 3.572, 0.0327, 9.2, 5.75, -8.05, -7.13, 2.38934, 2.47784, 0.0206082, 2, 0, 2022-11-25.17:28:07, 136
0, 3.095, 3.572, 0.0336, 8.74, 5.29, -8.28, -6.67, 2.3916, 2.4781, 0.0206082, 2, 0, 2022-11-25.17:28:07, 140
0, 3.097, 3.572, 0.0343, 8.05, 5.06, -7.59, -7.82, 2.41913, 2.48157, -0.00106735, 2, 0, 2022-11-25.17:28:07, 141
0, 3.099, 3.573, 0.0347, 8.05, 5.98, -8.51, -7.36, 2.42446, 2.48224, -0.00106735, 2, 0, 2022-11-25.17:28:08, 142
0, 3.127, 3.576, 0.0014, -2.53, -4.14, -10.81, -9.66, 2.42703, 2.48272, -0.0129533, 2, 0, 2022-11-25.17:28:08, 163
0, 3.129, 3.577, -0.0588, -6.67, -7.82, -11.27, -10.35, 2.42667, 2.48271, -0.0129533, 2, 0, 2022-11-25.17:28:08, 167
0, 3.131, 3.579, -0.1472, -9.2, -10.58, -11.27, -12.19, 2.42875, 2.48222, -0.0861395, 2, 0, 2022-11-25.17:28:08, 172
0, 3.131, 3.579, -0.1627, -10.35, -10.58, -11.5, -11.73, 2.43034, 2.48226, -0.0861395, 2, 0, 2022-11-25.17:28:08, 173
0, 3.131, 3.58, -0.1786, -10.81, -10.35, -11.27, -11.73, 2.43194, 2.48229, -0.0861395, 2, 0, 2022-11-25.17:28:08, 174
0, 3.132, 3.581, -0.2393, -10.81, -10.35, -11.27, -10.35, 2.43051, 2.48181, -0.18705, 2, 0, 2022-11-25.17:28:08, 177
0, 3.132, 3.582, -0.2722, -11.04, -10.58, -11.04, -10.12, 2.43008, 2.48171, -0.18705, 2, 0, 2022-11-25.17:28:08, 179
0, 3.132, 3.583, -0.3186, -11.5, -11.5, -10.12, -9.43, 2.43061, 2.48162, -0.18705, 2, 0, 2022-11-25.17:28:08, 181
0, 3.132, 3.583, -0.3489, -10.81, -11.04, -9.2, -9.89, 2.42901, 2.48219, -0.302683, 2, 0, 2022-11-25.17:28:08, 183
0, 3.133, 3.583, -0.3638, -10.81, -11.27, -9.89, -9.89, 2.42898, 2.48228, -0.302683, 2, 0, 2022-11-25.17:28:08, 184
0, 3.133, 3.584, -0.4064, -9.2, -9.89, -8.51, -8.28, 2.42895, 2.48236, -0.302683, 2, 0, 2022-11-25.17:28:08, 186
0, 3.133, 3.585, -0.4331, -9.2, -9.2, -9.2, -10.58, 2.42892, 2.48224, -0.400722, 2, 0, 2022-11-25.17:28:08, 188
0, 3.133, 3.585, -0.4625, -8.97, -8.97, -8.74, -9.43, 2.42888, 2.48228, -0.400722, 2, 0, 2022-11-25.17:28:08, 190
0, 3.134, 3.585, -0.4878, -9.2, -9.2, -9.2, -9.2, 2.42885, 2.48231, -0.400722, 2, 0, 2022-11-25.17:28:08, 191
0, 3.134, 3.586, -0.5129, -8.74, -8.97, -8.74, -8.28, 2.42881, 2.48259, -0.488915, 2, 0, 2022-11-25.17:28:08, 193
0, 3.134, 3.586, -0.5383, -8.28, -8.28, -8.97, -7.59, 2.42878, 2.48267, -0.488915, 2, 0, 2022-11-25.17:28:08, 195
0, 3.135, 3.587, -0.5607, -8.51, -8.05, -8.51, -7.36, 2.42879, 2.48269, -0.488915, 2, 0, 2022-11-25.17:28:08, 196
0, 3.135, 3.587, -0.5843, -9.43, -8.51, -7.82, -6.44, 2.42877, 2.48275, -0.488915, 2, 0, 2022-11-25.17:28:08, 198
0, 3.135, 3.588, -0.6076, -8.51, -8.05, -6.9, -6.21, 2.42825, 2.48285, -0.568909, 2, 0, 2022-11-25.17:28:08, 200
0, 3.135, 3.589, -0.6377, -8.05, -8.28, -6.67, -6.9, 2.42809, 2.48294, -0.568909, 2, 0, 2022-11-25.17:28:08, 202
0, 3.135, 3.589, -0.6481, -7.36, -8.05, -7.13, -6.44, 2.42797, 2.48301, -0.568909, 2, 0, 2022-11-25.17:28:08, 203
0, 3.136, 3.589, -0.6588, -7.59, -8.05, -7.13, -7.36, 2.42733, 2.48257, -0.652081, 2, 0, 2022-11-25.17:28:08, 204
0, 3.136, 3.59, -0.6994, -7.13, -7.13, -7.13, -6.9, 2.42712, 2.48255, -0.652081, 2, 0, 2022-11-25.17:28:08, 207
0, 3.136, 3.59, -0.7202, -6.9, -7.13, -6.9, -7.13, 2.42686, 2.48251, -0.652081, 2, 0, 2022-11-25.17:28:08, 209
0, 3.137, 3.591, -0.7503, -6.67, -7.36, -6.44, -6.67, 2.4266, 2.483, -0.709231, 2, 0, 2022-11-25.17:28:08, 211
0, 3.137, 3.591, -0.7708, -6.67, -7.13, -6.67, -6.44, 2.42639, 2.48308, -0.709231, 2, 0, 2022-11-25.17:28:08, 213
0, 3.137, 3.591, -0.7805, -6.21, -6.67, -6.67, -6.9, 2.42661, 2.48312, -0.709231, 2, 0, 2022-11-25.17:28:08, 214
0, 3.138, 3.591, -0.8081, -6.67, -6.9, -6.9, -6.44, 2.42641, 2.48361, -0.802644, 2, 0, 2022-11-25.17:28:08, 216
0, 3.138, 3.591, -0.8251, -5.52, -6.21, -6.44, -6.21, 2.42629, 2.48376, -0.802644, 2, 0, 2022-11-25.17:28:08, 218
0, 3.138, 3.592, -0.8338, -5.29, -6.44, -5.75, -5.75, 2.42615, 2.48394, -0.802644, 2, 0, 2022-11-25.17:28:08, 219
0, 3.139, 3.592, -0.8598, -5.52, -5.29, -6.21, -6.21, 2.42667, 2.48331, -0.851316, 2, 0, 2022-11-25.17:28:08, 221
0, 3.139, 3.592, -0.8689, -5.75, -5.29, -6.44, -6.67, 2.42678, 2.48318, -0.851316, 2, 0, 2022-11-25.17:28:08, 222
0, 3.14, 3.592, -0.8943, -5.52, -5.29, -6.21, -5.29, 2.42683, 2.48312, -0.851316, 2, 0, 2022-11-25.17:28:08, 225
0, 3.14, 3.592, -0.9088, -5.75, -5.75, -6.21, -5.75, 2.42626, 2.48366, -0.917247, 2, 0, 2022-11-25.17:28:08, 226
0, 3.141, 3.593, -0.9583, -5.75, -6.21, -5.98, -6.44, 2.42616, 2.48374, -0.917247, 2, 0, 2022-11-25.17:28:08, 231
0, 3.141, 3.593, -0.9677, -6.9, -5.52, -5.98, -6.21, 2.42577, 2.48368, -0.979912, 2, 0, 2022-11-25.17:28:08, 232
0, 3.142, 3.593, -1.0124, -6.44, -5.98, -5.52, -6.21, 2.42565, 2.48372, -0.979912, 2, 0, 2022-11-25.17:28:08, 236
0, 3.142, 3.593, -1.0211, -5.98, -5.29, -5.52, -5.29, 2.42493, 2.48443, -1.03405, 2, 0, 2022-11-25.17:28:08, 237
0, 3.142, 3.593, -1.0287, -6.21, -5.75, -5.06, -5.29, 2.42457, 2.48333, -1.07703, 2, 0, 2022-11-25.17:28:08, 238
0, 3.143, 3.594, -1.102, -3.68, -3.22, -3.91, -4.83, 2.42438, 2.48313, -1.07703, 2, 0, 2022-11-25.17:28:08, 247
0, 3.143, 3.594, -1.1074, -3.68, -3.91, -3.91, -5.29, 2.42454, 2.48293, -1.13276, 2, 0, 2022-11-25.17:28:08, 248
0, 3.143, 3.594, -1.1129, -3.68, -3.91, -3.91, -3.91, 2.42446, 2.48278, -1.13276, 2, 0, 2022-11-25.17:28:08, 249
0, 3.144, 3.594, -1.1344, -3.22, -3.68, -3.91, -3.68, 2.42439, 2.48263, -1.13276, 2, 0, 2022-11-25.17:28:08, 252
0, 3.144, 3.594, -1.1395, -3.45, -3.68, -3.45, -2.76, 2.42543, 2.48322, -1.17365, 2, 0, 2022-11-25.17:28:08, 253
0, 3.144, 3.594, -1.1447, -3.45, -3.68, -3.45, -3.45, 2.42531, 2.48314, -1.19828, 2, 0, 2022-11-25.17:28:08, 254
0, 3.145, 3.594, -1.1756, -3.45, -2.99, -2.76, -3.45, 2.42535, 2.48311, -1.19828, 2, 0, 2022-11-25.17:28:08, 3
0, 3.145, 3.594, -1.1995, -2.99, -2.76, -2.76, -2.3, 2.42525, 2.48362, -1.23645, 2, 0, 2022-11-25.17:28:08, 8
0, 3.146, 3.594, -1.2154, -2.3, -2.76, -2.76, -2.3, 2.42522, 2.48374, -1.23645, 2, 0, 2022-11-25.17:28:08, 12
0, 3.146, 3.595, -1.2185, -1.84, -2.99, -2.53, -1.38, 2.42533, 2.48325, -1.24606, 2, 0, 2022-11-25.17:28:08, 13
0, 3.146, 3.595, -1.2217, -2.07, -2.99, -2.3, -2.07, 2.42536, 2.48316, -1.24606, 2, 0, 2022-11-25.17:28:08, 14
0, 3.146, 3.595, -1.2366, -2.3, -2.53, -1.61, -1.61, 2.42538, 2.48309, -1.24606, 2, 0, 2022-11-25.17:28:08, 18
0, 3.146, 3.595, -1.24, -2.53, -2.3, -1.61, -1.84, 2.42537, 2.48329, -1.27642, 2, 0, 2022-11-25.17:28:08, 19
0, 3.147, 3.595, -1.2454, -2.53, -2.3, -2.07, -2.07, 2.42539, 2.48329, -1.27642, 2, 0, 2022-11-25.17:28:08, 20
0, 3.147, 3.595, -1.2535, -2.3, -1.61, -1.61, -2.07, 2.42531, 2.48366, -1.29215, 2, 0, 2022-11-25.17:28:08, 23
0, 3.147, 3.595, -1.2692, -1.38, -1.61, -2.3, -2.3, 2.4253, 2.48376, -1.29215, 2, 0, 2022-11-25.17:28:08, 28
