ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.905, -1.276, -0.0274, 21.39, 17.02, -17.48, -20.47, -0.928894, -1.27363, -0.036738, 0.598377, 0.00500255, 0.0243578, 2, 1
5, -0.895, -1.277, -0.0267, 21.62, 16.33, -17.48, -21.16, -0.921989, -1.27355, -0.0357603, 0.598535, 0.00423901, 0.0220582, 2, 1
5, -0.895, -1.277, -0.0267, 21.62, 16.33, -17.48, -21.16, -0.912975, -1.2738, -0.0357603, 0.598588, 0.00423185, 0.0212466, 2, 1
5, -0.895, -1.277, -0.0267, 21.62, 16.33, -17.48, -21.16, -0.903429, -1.27347, -0.0325058, 0.599245, 0.00188421, 0.0114454, 2, 1
5, -0.895, -1.277, -0.0267, 21.62, 16.33, -17.48, -21.16, -0.89362, -1.27349, -0.0325058, 0.599385, 0.00171056, 0.00931484, 2, 1
5, -0.895, -1.277, -0.0267, 21.62, 16.33, -17.48, -21.16, -0.885458, -1.27352, -0.0325058, 0.599443, 0.00156291, 0.00844116, 2, 1
5, -0.851, -1.278, -0.0253, 21.62, 18.17, -18.17, -21.85, -0.878857, -1.27452, -0.0398948, 0.597906, 0.00652188, 0.0313087, 2, 1
5, -0.845, -1.278, -0.0251, 21.85, 17.25, -17.71, -20.93, -0.869851, -1.27487, -0.0398948, 0.597806, 0.00658121, 0.0328099, 2, 1
5, -0.829, -1.278, -0.0247, 21.85, 18.17, -17.94, -21.39, -0.858873, -1.27555, -0.0359733, 0.598531, 0.00449989, 0.0220904, 2, 1
5, -0.823, -1.278, -0.0244, 19.55, 16.33, -16.1, -19.55, -0.850684, -1.27594, -0.0359733, 0.598482, 0.00460641, 0.0228189, 2, 1
5, -0.811, -1.279, -0.0241, 22.31, 18.17, -17.94, -21.62, -0.842766, -1.2753, -0.0279897, 0.60024, -0.000785506, -0.00365099, 2, 1
5, -0.811, -1.279, -0.0241, 22.31, 18.17, -17.94, -21.62, -0.833684, -1.27539, -0.0279897, 0.600288, -0.000914972, -0.00438781, 2, 1
5, -0.791, -1.279, -0.0231, 21.39, 17.48, -17.02, -20.7, -0.827428, -1.27504, -0.0348654, 0.598926, 0.00281838, 0.0162392, 2, 1
5, -0.785, -1.279, -0.0229, 20.7, 17.48, -17.94, -21.62, -0.818952, -1.27498, -0.0348654, 0.599045, 0.00259174, 0.0144387, 2, 1
5, -0.773, -1.28, -0.0242, 22.08, 17.94, -17.48, -22.54, -0.810163, -1.27513, -0.0289965, 0.600282, -0.00101703, -0.00429773, 2, 1
5, -0.767, -1.28, -0.0238, 20.01, 17.25, -17.02, -20.01, -0.800866, -1.27514, -0.0289965, 0.600323, -0.00121898, -0.00493779, 2, 1
5, -0.758, -1.28, -0.024, 19.32, 17.48, -17.94, -20.7, -0.790957, -1.27597, -0.0314593, 0.595359, 0.000644463, 0.00129692, 2, 1
5, -0.745, -1.28, -0.0241, 20.93, 17.25, -17.25, -20.47, -0.781366, -1.27631, -0.0314593, 0.590195, 0.000676962, 0.00324743, 2, 1
5, -0.739, -1.28, -0.0244, 22.08, 17.25, -18.17, -22.08, -0.780323, -1.27686, -0.0314593, 0.589626, 0.00106908, 0.00344104, 2, 1
5, -0.727, -1.281, -0.0251, 19.78, 15.87, -15.64, -20.93, -0.764147, -1.27731, -0.0450173, 0.578384, 0.00886557, 0.0455418, 2, 1
5, -0.719, -1.281, -0.0254, 19.55, 17.71, -16.56, -20.7, -0.75371, -1.27725, -0.0404888, 0.573792, 0.00591668, 0.0325666, 2, 1
5, -0.713, -1.281, -0.025, 19.78, 16.33, -16.33, -19.78, -0.743272, -1.2775, -0.0404888, 0.568438, 0.00581304, 0.0308624, 2, 1
5, -0.701, -1.282, -0.0241, 21.39, 16.33, -17.02, -20.47, -0.734154, -1.27772, -0.0404888, 0.563685, 0.00572134, 0.0305639, 2, 1
5, -0.696, -1.282, -0.023, 20.7, 16.56, -15.41, -18.86, -0.732426, -1.27845, -0.0398309, 0.562748, 0.00586052, 0.030887, 2, 1
5, -0.68, -1.282, -0.0209, 21.85, 15.41, -16.1, -18.86, -0.727391, -1.27909, -0.0398309, 0.560051, 0.00621358, 0.0317115, 2, 1
5, -0.72, -1.278, -0.0391, 21.39, 17.71, -17.02, -21.62, -0.713305, -1.27997, -0.0359869, 0.553231, 0.00438208, 0.0227739, 2, 1
5, -0.72, -1.278, -0.0391, 21.39, 17.71, -17.02, -21.62, -0.704126, -1.28062, -0.0359869, 0.548297, 0.00464811, 0.024709, 2, 1
5, -0.706, -1.278, -0.0379, 20.7, 15.41, -15.41, -19.55, -0.694196, -1.28004, -0.0427486, 0.54204, 0.00759087, 0.0420581, 2, 1
5, -0.696, -1.279, -0.0378, 19.09, 15.64, -15.64, -17.71, -0.68469, -1.28029, -0.0427486, 0.537078, 0.00750052, 0.0419438, 2, 1
5, -0.696, -1.279, -0.0378, 19.09, 15.64, -15.64, -17.71, -0.678405, -1.28022, -0.0427601, 0.53386, 0.00727008, 0.04091, 2, 1
5, -0.676, -1.279, -0.0383, 17.71, 15.18, -14.72, -17.71, -0.669375, -1.28039, -0.0427601, 0.529141, 0.00713298, 0.04091, 2, 1
5, -0.671, -1.28, -0.0385, 18.17, 15.41, -15.87, -18.86, -0.660963, -1.2811, -0.0487917, 0.523656, 0.01058, 0.0585942, 2, 1
5, -0.665, -1.28, -0.0394, 20.01, 15.64, -16.33, -19.55, -0.651962, -1.28145, -0.0487917, 0.518845, 0.0105621, 0.0605407, 2, 1
5, -0.653, -1.28, -0.0378, 18.4, 14.26, -14.49, -16.79, -0.644278, -1.28111, -0.0477676, 0.515013, 0.00950834, 0.0579228, 2, 1
5, -0.648, -1.28, -0.037, 18.4, 15.87, -15.87, -18.17, -0.636782, -1.28121, -0.0477676, 0.511248, 0.00933891, 0.0553808, 2, 1
5, -0.637, -1.281, -0.0348, 19.09, 15.87, -15.64, -17.94, -0.629127, -1.28117, -0.0457271, 0.507659, 0.00802132, 0.0485736, 2, 1
5, -0.637, -1.281, -0.0348, 19.09, 15.87, -15.64, -17.94, -0.62038, -1.28123, -0.0457271, 0.503175, 0.00779385, 0.0471328, 2, 1
5, -0.624, -1.281, -0.0328, 18.86, 14.72, -14.72, -17.94, -0.61997, -1.28148, -0.0457271, 0.503006, 0.00798388, 0.0461947, 2, 1
5, -0.614, -1.281, -0.0311, 18.4, 14.49, -14.72, -17.48, -0.605929, -1.28156, -0.0465135, 0.495535, 0.00797362, 0.0487306, 2, 1
5, -0.609, -1.281, -0.0311, 17.71, 13.57, -13.34, -16.1, -0.604232, -1.28148, -0.0465135, 0.494692, 0.00785417, 0.0479916, 2, 1
5, -0.596, -1.282, -0.0298, 17.94, 15.41, -14.49, -18.4, -0.592022, -1.28229, -0.0337912, 0.490325, 0.00190839, 0.0115585, 2, 1
5, -0.591, -1.282, -0.0294, 17.48, 14.03, -13.8, -17.25, -0.588903, -1.28274, -0.0337912, 0.488667, 0.00219199, 0.0118342, 2, 1
5, -0.582, -1.282, -0.0293, 17.94, 14.26, -14.26, -17.48, -0.574901, -1.28359, -0.0514536, 0.478212, 0.0109571, 0.0683177, 2, 1
5, -0.577, -1.282, -0.0293, 15.41, 12.88, -13.34, -16.1, -0.567389, -1.28404, -0.0514536, 0.474289, 0.0110692, 0.0683177, 2, 1
5, -0.564, -1.282, -0.0301, 17.94, 13.11, -14.49, -16.56, -0.561438, -1.28416, -0.0454188, 0.472112, 0.00812331, 0.0516909, 2, 1
5, -0.559, -1.282, -0.0299, 16.33, 12.88, -13.57, -15.64, -0.553253, -1.28456, -0.0454188, 0.467844, 0.00819943, 0.0514812, 2, 1
5, -0.555, -1.283, -0.0301, 16.79, 14.03, -13.57, -15.64, -0.545875, -1.28429, -0.0488749, 0.463398, 0.0093131, 0.0627852, 2, 1
5, -0.55, -1.283, -0.029, 15.41, 13.34, -13.57, -15.64, -0.538951, -1.28444, -0.0488749, 0.459916, 0.00920564, 0.0602841, 2, 1
5, -0.539, -1.283, -0.028, 18.4, 14.26, -13.57, -16.1, -0.531248, -1.28494, -0.0537522, 0.455155, 0.0115694, 0.0738527, 2, 1
5, -0.534, -1.283, -0.0261, 18.63, 14.03, -13.57, -16.33, -0.522812, -1.28528, -0.0537522, 0.450635, 0.0115446, 0.0763244, 2, 1
5, -0.525, -1.283, -0.0231, 16.79, 13.8, -13.11, -16.33, -0.518488, -1.28574, -0.0460145, 0.449565, 0.00832191, 0.0538017, 2, 1
5, -0.525, -1.283, -0.0231, 16.79, 13.8, -13.11, -16.33, -0.512457, -1.28606, -0.0460145, 0.446313, 0.00839855, 0.055831, 2, 1
5, -0.508, -1.283, -0.0202, 15.64, 12.19, -12.88, -15.87, -0.505279, -1.28638, -0.0468079, 0.442378, 0.0087886, 0.0594647, 2, 1
5, -0.508, -1.283, -0.0202, 15.64, 12.19, -12.88, -15.87, -0.497936, -1.28675, -0.0468079, 0.438507, 0.00886525, 0.0601845, 2, 1
5, -0.493, -1.283, -0.0204, 17.02, 13.34, -13.8, -15.41, -0.492199, -1.2863, -0.0418178, 0.436237, 0.00610608, 0.0462824, 2, 1
5, -0.489, -1.283, -0.0194, 16.56, 12.65, -12.42, -14.72, -0.485263, -1.28634, -0.0418178, 0.432855, 0.00591921, 0.0412986, 2, 1
5, -0.484, -1.283, -0.0183, 14.95, 10.81, -12.19, -14.26, -0.478363, -1.28638, -0.0418178, 0.429299, 0.0057289, 0.0403165, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.473018, -1.2859, -0.0425072, 0.42642, 0.00542055, 0.0423847, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.467169, -1.28581, -0.0425072, 0.423542, 0.00513957, 0.0386948, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.458981, -1.28574, -0.039199, 0.41983, 0.00341432, 0.0268085, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.451757, -1.28563, -0.039199, 0.416165, 0.00308296, 0.0243973, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.445503, -1.28508, -0.0342362, 0.413687, 0.000313026, 0.00733514, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.438531, -1.28483, -0.0342362, 0.410285, -0.000140023, 0.00181535, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.43396, -1.28453, -0.0296711, 0.408645, -0.00243254, -0.0151872, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.427681, -1.28427, -0.0296711, 0.405509, -0.00287858, -0.0188285, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.421504, -1.2846, -0.0397827, 0.401084, 0.00130655, 0.007982, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.413172, -1.28453, -0.0397827, 0.396679, 0.000938636, 0.00889257, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.407483, -1.28532, -0.0328959, 0.394678, -0.00122743, -0.0141841, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.401126, -1.28555, -0.0328959, 0.391125, -0.00121852, -0.00933442, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.395953, -1.28614, -0.0254491, 0.389333, -0.00371895, -0.0316945, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.389315, -1.28653, -0.0254491, 0.385675, -0.0035253, -0.0279631, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.384273, -1.28694, -0.0311629, 0.38225, -0.00107079, -0.00935104, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.378035, -1.28736, -0.0311629, 0.37888, -0.000858753, -0.00725852, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.377397, -1.28737, -0.0311629, 0.378544, -0.000863842, -0.00725852, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.36711, -1.28726, -0.0317191, 0.373009, -0.00111036, -0.00395819, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.365159, -1.287, -0.0317191, 0.372187, -0.00144015, -0.00883845, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.353778, -1.28756, -0.0293941, 0.366587, -0.00211412, -0.0185833, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.347023, -1.28772, -0.0293941, 0.362982, -0.00216479, -0.0173009, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.342565, -1.28826, -0.0328741, 0.360246, -0.000503345, -0.00745157, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.336094, -1.28855, -0.0328741, 0.356711, -0.00041746, -0.00409568, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.330484, -1.28844, -0.0375292, 0.353222, 0.000902385, 0.00998879, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.325056, -1.28857, -0.0375292, 0.350471, 0.000835979, 0.00750022, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.320657, -1.28876, -0.0329235, 0.34875, -0.000735952, -0.00792548, 2, 1
5, -0.473, -1.284, -0.0155, 14.95, 12.65, -11.27, -14.03, -0.314674, -1.28895, -0.0329235, 0.345547, -0.000750998, -0.00641113, 2, 1
5, -0.311, -1.286, -0.0155, 12.19, 9.89, -11.04, -11.96, -0.310921, -1.28942, -0.0380927, 0.34288, 0.00140366, 0.0118246, 2, 1
5, -0.302, -1.286, -0.0164, 11.27, 10.12, -9.43, -11.73, -0.306232, -1.28968, -0.0380927, 0.340384, 0.00150154, 0.0127415, 2, 1
5, -0.298, -1.286, -0.017, 11.73, 9.66, -9.89, -11.5, -0.301847, -1.28966, -0.0365956, 0.338234, 0.000792034, 0.00884067, 2, 1
5, -0.298, -1.286, -0.017, 11.73, 9.66, -9.89, -11.5, -0.296732, -1.28983, -0.0365956, 0.335616, 0.000787128, 0.00703248, 2, 1
5, -0.283, -1.287, -0.0169, 11.27, 10.12, -8.97, -13.11, -0.292405, -1.28931, -0.0350428, 0.333527, -0.000494894, 0.00238576, 2, 1
5, -0.28, -1.287, -0.0169, 11.73, 10.35, -9.43, -11.73, -0.287586, -1.28922, -0.0350428, 0.331309, -0.000806812, -0.00609199, 2, 1
5, -0.276, -1.287, -0.0164, 11.96, 10.35, -9.89, -12.42, -0.280242, -1.28914, -0.0314871, 0.327973, -0.00237113, -0.0207537, 2, 1
5, -0.27, -1.287, -0.0156, 9.89, 8.28, -8.51, -10.12, -0.274338, -1.28906, -0.0314871, 0.324987, -0.00271697, -0.0241003, 2, 1
5, -0.264, -1.287, -0.0147, 12.19, 9.89, -9.43, -11.5, -0.274039, -1.28929, -0.0314871, 0.324827, -0.00246261, -0.0241003, 2, 1
5, -0.258, -1.287, -0.0138, 11.27, 9.2, -9.66, -11.5, -0.264184, -1.28933, -0.0353968, 0.319183, -0.00159152, -0.0108076, 2, 1
5, -0.254, -1.287, -0.0142, 13.11, 10.58, -9.66, -12.19, -0.25958, -1.28928, -0.0422461, 0.31619, 0.000310044, 0.00592541, 2, 1
5, -0.25, -1.287, -0.0127, 1.15, -3.45, 0.23, 2.3, -0.255132, -1.28928, -0.0422461, 0.313882, 8.22519e-05, 0.0052417, 2, 1
5, -0.251, -1.286, -0.0108, 0.69, -2.3, 3.45, 0, -0.248096, -1.28944, -0.0405402, 0.310515, -0.000618745, -0.00433143, 2, 1
5, -0.251, -1.287, -0.0102, -1.84, -0.23, -2.99, 1.15, -0.241581, -1.28952, -0.0405402, 0.30716, -0.000859839, -0.00630964, 2, 1
5, -0.251, -1.286, -0.0117, -1.15, -2.99, 2.07, 0.92, -0.24174, -1.28963, -0.0405402, 0.307324, -0.000715064, -0.00874111, 2, 1
5, -0.251, -1.287, -0.0116, 0, 0.46, -2.3, 0, -0.234599, -1.28971, -0.0417845, 0.303394, -0.000619492, -0.00337192, 2, 1
5, -0.251, -1.287, -0.0124, 1.15, -2.07, 1.38, -0.92, -0.22949, -1.2898, -0.0417845, 0.300826, -0.000787245, -0.00685912, 2, 1
5, -0.251, -1.287, -0.0134, 2.76, 3.45, -2.76, -3.91, -0.229039, -1.29022, -0.0428472, 0.300352, 4.69542e-05, 9.21004e-05, 2, 1
5, -0.248, -1.288, -0.0192, 4.37, 0.46, 0.46, -8.28, -0.225438, -1.29042, -0.0428472, 0.298437, 0.000113269, 0.00075141, 2, 1
5, -0.247, -1.288, -0.0211, 3.91, 9.66, -6.67, -9.66, -0.229207, -1.28986, -0.045083, 0.300336, 0.000265931, 0.00350312, 2, 1
5, -0.241, -1.29, -0.0258, 3.68, 8.28, -5.29, -12.42, -0.228039, -1.2898, -0.045083, 0.299781, 0.000115209, 0.00179769, 2, 1
5, -0.238, -1.291, -0.0361, 3.45, 5.06, -4.37, -12.42, -0.235482, -1.28907, -0.0396539, 0.304402, -0.00204962, -0.0194645, 2, 1
5, -0.232, -1.291, -0.0299, 12.65, 12.19, -14.03, -8.74, -0.237452, -1.28878, -0.0396539, 0.305527, -0.00231024, -0.0219813, 2, 1
5, -0.228, -1.291, -0.0291, 13.34, 7.82, -11.5, -13.11, -0.237795, -1.289, -0.0396955, 0.305618, -0.00199489, -0.0193952, 2, 1
5, -0.228, -1.291, -0.0291, 13.34, 7.82, -11.5, -13.11, -0.23894, -1.2889, -0.0396955, 0.306222, -0.00205722, -0.0193952, 2, 1
5, -0.228, -1.291, -0.0291, 13.34, 7.82, -11.5, -13.11, -0.232901, -1.28844, -0.0402519, 0.303023, -0.00283348, -0.0184848, 2, 1
5, -0.228, -1.291, -0.0291, 13.34, 7.82, -11.5, -13.11, -0.231446, -1.28818, -0.0402519, 0.302577, -0.00325638, -0.0280513, 2, 1
5, -0.228, -1.291, -0.0291, 13.34, 7.82, -11.5, -13.11, -0.22449, -1.28735, -0.0248482, 0.300459, -0.0094488, -0.0784961, 2, 1
5, -0.228, -1.291, -0.0291, 13.34, 7.82, -11.5, -13.11, -0.220864, -1.28687, -0.0248482, 0.299041, -0.0103321, -0.0943125, 2, 1
5, -0.193, -1.289, -0.0182, 11.96, 9.2, -9.89, -11.5, -0.217783, -1.28646, -0.0248482, 0.29774, -0.0110961, -0.104995, 2, 1
5, -0.19, -1.289, -0.0182, 11.5, 7.82, -9.89, -10.81, -0.211486, -1.2857, -0.0266186, 0.294673, -0.0120596, -0.113922, 2, 1
5, -0.182, -1.289, -0.0204, 10.12, 8.28, -8.74, -11.5, -0.209037, -1.28532, -0.0266186, 0.293753, -0.0127887, -0.126348, 2, 1
5, -0.179, -1.289, -0.0223, 10.12, 8.05, -8.97, -11.27, -0.198671, -1.28435, -0.0181103, 0.289458, -0.0175348, -0.171936, 2, 1
5, -0.176, -1.289, -0.0241, 9.66, 8.28, -8.74, -11.04, -0.193736, -1.2838, -0.0181103, 0.287282, -0.0187918, -0.188578, 2, 1
5, -0.17, -1.289, -0.0271, 8.05, 7.59, -7.13, -10.81, -0.187425, -1.28368, -0.03115, 0.283232, -0.0157989, -0.160451, 2, 1
5, -0.167, -1.29, -0.0303, 8.51, 7.59, -7.59, -10.81, -0.181286, -1.28318, -0.03115, 0.280393, -0.0172253, -0.176744, 2, 1
5, -0.161, -1.29, -0.0333, 8.97, 8.51, -7.82, -11.27, -0.178886, -1.2838, -0.0297497, 0.279168, -0.016936, -0.179012, 2, 1
5, -0.161, -1.29, -0.0333, 8.97, 8.51, -7.82, -11.27, -0.174646, -1.28369, -0.0297497, 0.277158, -0.0175878, -0.188699, 2, 1
5, -0.151, -1.292, -0.0409, 7.82, 7.82, -7.36, -10.58, -0.170129, -1.28429, -0.045278, 0.273523, -0.0128044, -0.139558, 2, 1
5, -0.149, -1.292, -0.0435, 7.59, 7.82, -7.36, -10.58, -0.165215, -1.28443, -0.045278, 0.270886, -0.0131985, -0.139558, 2, 1
5, -0.146, -1.293, -0.0465, 7.59, 7.59, -7.59, -10.35, -0.161565, -1.2855, -0.0382576, 0.269664, -0.0138364, -0.167116, 2, 1
5, -0.14, -1.294, -0.0543, 8.05, 6.67, -8.05, -10.81, -0.157539, -1.28594, -0.0382576, 0.267126, -0.0135769, -0.153794, 2, 1
5, -0.137, -1.294, -0.0564, 8.05, 7.59, -7.36, -8.97, -0.154355, -1.28671, -0.0466093, 0.26477, -0.0104047, -0.127041, 2, 1
5, -0.132, -1.294, -0.0601, 9.2, 8.51, -8.05, -10.81, -0.149819, -1.28737, -0.0466093, 0.262074, -0.00983007, -0.117142, 2, 1
5, -0.129, -1.295, -0.0603, 8.51, 8.05, -7.82, -9.2, -0.146382, -1.28729, -0.0671814, 0.258501, -0.00502748, -0.0500341, 2, 1
5, -0.122, -1.295, -0.0619, 9.43, 8.05, -6.9, -9.89, -0.142127, -1.28766, -0.0671814, 0.256478, -0.00497917, -0.0583075, 2, 1
5, -0.12, -1.296, -0.0635, 7.82, 6.9, -7.36, -9.89, -0.140799, -1.28748, -0.0671814, 0.255773, -0.00550525, -0.0581846, 2, 1
5, -0.117, -1.296, -0.0646, 8.97, 6.67, -8.05, -9.2, -0.134989, -1.28834, -0.0682798, 0.252585, -0.00451931, -0.0542141, 2, 1
5, -0.111, -1.296, -0.0662, 8.97, 7.13, -6.9, -10.12, -0.131562, -1.28867, -0.0682798, 0.250742, -0.00441544, -0.0532574, 2, 1
5, -0.111, -1.296, -0.0662, 8.97, 7.13, -6.9, -10.12, -0.129899, -1.28892, -0.0707256, 0.249606, -0.00357649, -0.0435972, 2, 1
5, -0.103, -1.297, -0.0677, 8.05, 7.13, -6.9, -8.97, -0.127727, -1.289, -0.0707256, 0.248413, -0.00376484, -0.0419448, 2, 1
5, -0.101, -1.297, -0.0683, 7.59, 7.36, -7.36, -8.97, -0.120293, -1.28974, -0.0695611, 0.244603, -0.00380411, -0.0468497, 2, 1
5, -0.094, -1.297, -0.0697, 9.66, 6.67, -6.9, -8.51, -0.116506, -1.29008, -0.0695611, 0.24258, -0.00372594, -0.0461751, 2, 1
5, -0.092, -1.298, -0.0699, 8.28, 6.67, -6.9, -8.51, -0.112657, -1.2902, -0.0801168, 0.239743, -0.00158778, -0.014508, 2, 1
5, -0.089, -1.298, -0.0701, 7.82, 7.13, -6.67, -8.74, -0.108228, -1.29052, -0.0801168, 0.23754, -0.00171605, -0.0196182, 2, 1
5, -0.083, -1.298, -0.0705, 8.28, 6.67, -6.44, -8.05, -0.10474, -1.29124, -0.0767623, 0.235986, -0.00158171, -0.0314705, 2, 1
5, -0.083, -1.298, -0.0705, 8.28, 6.67, -6.44, -8.05, -0.100692, -1.29171, -0.0767623, 0.233566, -0.00126178, -0.0206401, 2, 1
5, -0.076, -1.299, -0.0722, 8.51, 5.98, -6.44, -8.51, -0.0973307, -1.2928, -0.0743486, 0.231833, 0.000112798, -0.0234476, 2, 1
5, -0.074, -1.299, -0.0723, 7.36, 6.67, -6.44, -8.05, -0.0932502, -1.29353, -0.0743486, 0.228986, 0.00116728, 0.00338555, 2, 1
5, -0.07, -1.299, -0.0739, 7.82, 6.67, -6.21, -8.28, -0.0909012, -1.29343, -0.0766457, 0.227188, 0.00101403, 0.026331, 2, 1
5, -0.066, -1.3, -0.0729, 7.82, 6.67, -7.59, -7.36, -0.0873535, -1.29385, -0.0766457, 0.225598, 0.00144248, 0.0149949, 2, 1
5, -0.064, -1.3, -0.073, 8.74, 6.21, -7.13, -8.05, -0.0840779, -1.29384, -0.0627549, 0.224757, -0.00233961, -0.0207549, 2, 1
5, -0.058, -1.3, -0.0712, 8.28, 6.9, -5.75, -7.82, -0.0805094, -1.29411, -0.0627549, 0.223126, -0.00229558, -0.0310747, 2, 1
5, -0.058, -1.3, -0.0712, 8.28, 6.9, -5.75, -7.82, -0.0794956, -1.29429, -0.0627549, 0.22258, -0.00198215, -0.0306957, 2, 1
5, -0.051, -1.3, -0.0703, 7.59, 5.75, -5.98, -8.28, -0.0736079, -1.29378, -0.0744414, 0.219355, -0.00215925, -0.0243326, 2, 1
5, -0.049, -1.301, -0.0706, 7.59, 5.75, -5.98, -7.36, -0.0725672, -1.29328, -0.0744414, 0.21915, -0.00393572, -0.0386592, 2, 1
5, -0.045, -1.301, -0.0704, 7.13, 5.98, -5.75, -7.36, -0.067156, -1.29342, -0.0777852, 0.216669, -0.00432347, -0.0544932, 2, 1
5, -0.041, -1.301, -0.0712, 8.28, 5.98, -6.9, -7.82, -0.0664868, -1.29362, -0.0777852, 0.216792, -0.00387053, -0.0746975, 2, 1
5, -0.039, -1.301, -0.0716, 8.05, 6.21, -6.21, -8.28, -0.0602769, -1.29421, -0.0709754, 0.2134, -0.00530587, -0.0721495, 2, 1
5, -0.06, -1.293, -0.0786, 7.13, 5.98, -6.67, -8.28, -0.0589909, -1.29447, -0.0709754, 0.212879, -0.004783, -0.0789502, 2, 1
5, -0.055, -1.293, -0.0808, 7.36, 6.67, -6.44, -9.43, -0.0529305, -1.29438, -0.0784664, 0.209681, -0.00571574, -0.0796039, 2, 1
5, -0.053, -1.293, -0.0816, 7.59, 5.98, -5.98, -8.05, -0.0512371, -1.29416, -0.0784664, 0.209122, -0.00731233, -0.0959229, 2, 1
5, -0.051, -1.294, -0.0821, 6.67, 6.21, -5.98, -8.05, -0.0455547, -1.29423, -0.0824358, 0.205791, -0.00898512, -0.0840146, 2, 1
5, -0.051, -1.294, -0.0821, 6.67, 6.21, -5.98, -8.05, -0.0417402, -1.29424, -0.0824358, 0.204618, -0.0112251, -0.126602, 2, 1
5, -0.043, -1.294, -0.0831, 7.13, 6.44, -5.98, -8.97, -0.0409638, -1.29468, -0.0855284, 0.204807, -0.00893778, -0.149996, 2, 1
5, -0.039, -1.295, -0.0847, 6.9, 5.98, -6.44, -8.74, -0.0379103, -1.29484, -0.0855284, 0.202757, -0.0100837, -0.13321, 2, 1
5, -0.036, -1.295, -0.0868, 6.44, 6.21, -6.67, -7.59, -0.0343774, -1.29562, -0.0861294, -0.0166104, 0.278358, 4.88399, 2, 1
5, -0.036, -1.295, -0.0868, 6.44, 6.21, -6.67, -7.59, -0.0310422, -1.29601, -0.0861294, -0.0203082, 0.275078, 4.93002, 2, 1
5, -0.031, -1.295, -0.076, 7.13, 6.9, 2.53, 6.44, -0.0280825, -1.29709, -0.0866637, -0.0207547, 0.274673, 4.93566, 2, 1
5, -0.031, -1.295, -0.076, 7.13, 6.9, 2.53, 6.44, -0.0246653, -1.29777, -0.0866637, -0.0211073, 0.274333, 4.9404, 2, 1
5, -0.031, -1.295, -0.076, 7.13, 6.9, 2.53, 6.44, -0.021709, -1.29747, -0.0908732, -0.0225114, 0.273307, 4.95425, 2, 1
5, -0.031, -1.295, -0.076, 7.13, 6.9, 2.53, 6.44, -0.0188049, -1.29772, -0.0908732, -0.0227941, 0.272859, 4.96069, 2, 1
5, -0.031, -1.295, -0.076, 7.13, 6.9, 2.53, 6.44, -0.0165619, -1.29736, -0.0320538, -0.00725315, 0.285248, 4.78534, 2, 1
