ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.669, -1.296, 1.5608, 36.35, 28.3, -29.45, -35.43, 0.650883, -1.36467, 1.58608, 2, 0, 1001983, 135
0, 0.67, -1.282, 1.5605, 36.35, 27.38, -29.45, -34.51, 0.65084, -1.35471, 1.58608, 2, 0, 1001995, 137
0, 0.67, -1.278, 1.5609, 36.12, 27.38, -29.91, -34.05, 0.650805, -1.34675, 1.58608, 2, 0, 1002002, 138
0, 0.671, -1.268, 1.5619, 35.66, 26.92, -30.37, -34.97, 0.650307, -1.35155, 1.58608, 2, 0, 1002013, 140
0, 0.671, -1.254, 1.5633, 34.97, 27.61, -29.45, -34.97, 0.650141, -1.34572, 1.58608, 2, 0, 1002027, 142
0, 0.672, -1.245, 1.5647, 35.89, 28.07, -28.99, -32.9, 0.65107, -1.32575, 1.58327, 2, 0, 1002038, 144
0, 0.672, -1.241, 1.5653, 36.12, 28.53, -29.45, -33.36, 0.651413, -1.32012, 1.58327, 2, 0, 1002045, 145
0, 0.673, -1.227, 1.5642, 36.35, 28.3, -30.37, -34.05, 0.651591, -1.31155, 1.58327, 2, 0, 1002057, 147
0, 0.674, -1.217, 1.5654, 34.97, 27.15, -29.68, -35.89, 0.651734, -1.30473, 1.58327, 2, 0, 1002068, 149
0, 0.675, -1.208, 1.5668, 34.74, 28.07, -27.38, -35.2, 0.649505, -1.25932, 1.58675, 2, 0, 1002080, 151
0, 0.676, -1.194, 1.5676, 35.89, 28.76, -28.76, -33.59, 0.649168, -1.24538, 1.58675, 2, 0, 1002091, 153
0, 0.676, -1.19, 1.5666, 36.12, 28.3, -29.45, -33.13, 0.648739, -1.22765, 1.58675, 2, 0, 1002098, 154
0, 0.677, -1.181, 1.5643, 35.2, 27.84, -30.37, -33.82, 0.649072, -1.24779, 1.58675, 2, 0, 1002109, 156
0, 0.678, -1.171, 1.5623, 35.89, 28.3, -30.83, -35.2, 0.648077, -1.23329, 1.58734, 2, 0, 1002116, 157
0, 0.678, -1.166, 1.5608, 35.66, 27.84, -30.6, -35.89, 0.647643, -1.22393, 1.58734, 2, 0, 1002130, 158
0, 0.679, -1.152, 1.56, 35.89, 27.84, -29.91, -35.66, 0.647294, -1.2164, 1.58734, 2, 0, 1002141, 161
0, 0.68, -1.138, 1.5581, 35.43, 27.84, -28.53, -34.05, 0.647107, -1.2196, 1.58734, 2, 0, 1002153, 163
0, 0.681, -1.129, 1.5555, 34.97, 26.92, -28.99, -33.13, 0.6473, -1.19865, 1.58446, 2, 0, 1002164, 165
0, 0.681, -1.125, 1.5549, 35.2, 28.07, -29.68, -33.82, 0.647129, -1.19015, 1.58446, 2, 0, 1002169, 166
0, 0.683, -1.111, 1.5548, 34.97, 27.38, -29.91, -35.43, 0.647365, -1.18684, 1.58446, 2, 0, 1002183, 168
0, 0.683, -1.102, 1.5544, 34.74, 28.53, -29.45, -35.43, 0.647278, -1.17844, 1.58446, 2, 0, 1002194, 170
0, 0.685, -1.088, 1.5527, 36.12, 28.53, -29.22, -34.74, 0.646516, -1.16527, 1.58577, 2, 0, 1002206, 172
0, 0.685, -1.083, 1.552, 36.12, 28.3, -29.68, -34.51, 0.646176, -1.15711, 1.58577, 2, 0, 1002217, 173
0, 0.686, -1.069, 1.549, 36.12, 27.38, -30.37, -34.05, 0.645936, -1.14941, 1.58577, 2, 0, 1002229, 176
0, 0.687, -1.06, 1.5476, 36.12, 26.46, -30.37, -34.51, 0.645635, -1.13976, 1.58577, 2, 0, 1002236, 177
0, 0.687, -1.051, 1.5464, 35.43, 27.38, -30.37, -34.74, 0.644951, -1.12622, 1.57449, 2, 0, 1002249, 179
0, 0.688, -1.046, 1.5458, 35.2, 26.92, -30.14, -36.12, 0.644585, -1.11646, 1.57449, 2, 0, 1002254, 180
0, 0.688, -1.041, 1.5451, 35.43, 27.84, -29.22, -35.2, 0.644135, -1.10441, 1.57449, 2, 0, 1002261, 181
0, 0.69, -1.027, 1.5432, 36.35, 28.76, -28.99, -34.97, 0.643782, -1.09498, 1.57449, 2, 0, 1002279, 183
0, 0.69, -1.018, 1.5413, 35.43, 27.38, -29.22, -34.74, 0.643476, -1.08676, 1.57449, 2, 0, 1002284, 185
0, 0.692, -1.004, 1.5394, 35.89, 25.77, -29.91, -34.51, 0.64265, -1.06433, 1.57405, 2, 0, 1002302, 187
0, 0.692, -0.995, 1.5404, 35.2, 27.61, -30.37, -33.82, 0.642102, -1.0496, 1.57405, 2, 0, 1002309, 189
0, 0.693, -0.986, 1.542, 35.66, 28.3, -30.37, -32.9, 0.642195, -1.05197, 1.57405, 2, 0, 1002320, 191
0, 0.694, -0.977, 1.5428, 36.35, 28.76, -30.37, -34.05, 0.641071, -1.02928, 1.56905, 2, 0, 1002343, 192
0, 0.694, -0.972, 1.5435, 35.89, 28.3, -30.14, -34.51, 0.640905, -1.02677, 1.56905, 2, 0, 1002350, 193
0, 0.697, -0.944, 1.5437, 36.12, 27.61, -27.61, -34.74, 0.640479, -1.01739, 1.56905, 2, 0, 1002362, 198
0, 0.698, -0.935, 1.5433, 36.81, 27.38, -29.22, -33.82, 0.640064, -1.00827, 1.56905, 2, 0, 1002373, 200
0, 0.699, -0.922, 1.5407, 35.89, 27.38, -29.22, -33.13, 0.641449, -0.998072, 1.56917, 2, 0, 1002387, 202
0, 0.7, -0.917, 1.5402, 34.74, 26.69, -29.68, -33.59, 0.641484, -0.987647, 1.56917, 2, 0, 1002392, 203
0, 0.7, -0.908, 1.5373, 33.82, 26.46, -30.14, -35.2, 0.641519, -0.97704, 1.56917, 2, 0, 1002403, 205
0, 0.702, -0.894, 1.5396, 34.05, 28.53, -30.6, -35.2, 0.642062, -0.966573, 1.56917, 2, 0, 1002417, 207
0, 0.702, -0.89, 1.5396, 34.97, 28.3, -29.68, -34.74, 0.64252, -0.942763, 1.57427, 2, 0, 1002428, 208
0, 0.704, -0.876, 1.5402, 35.2, 28.07, -28.76, -34.05, 0.642726, -0.930843, 1.57427, 2, 0, 1002440, 211
0, 0.705, -0.867, 1.5383, 35.43, 26, -29.45, -34.05, 0.642747, -0.931241, 1.57427, 2, 0, 1002446, 212
0, 0.705, -0.858, 1.5382, 34.05, 26.23, -30.14, -34.05, 0.642931, -0.921073, 1.57427, 2, 0, 1002458, 214
0, 0.706, -0.848, 1.5397, 36.12, 27.15, -30.6, -34.51, 0.645591, -0.907616, 1.55947, 2, 0, 1002471, 216
0, 0.707, -0.834, 1.5415, 36.58, 28.3, -29.91, -34.97, 0.646655, -0.90108, 1.55947, 2, 0, 1002481, 218
0, 0.708, -0.83, 1.5422, 36.35, 28.76, -28.53, -34.97, 0.647648, -0.890846, 1.55947, 2, 0, 1002488, 219
0, 0.709, -0.821, 1.5434, 35.43, 27.84, -28.53, -33.82, 0.648429, -0.882792, 1.55947, 2, 0, 1002499, 221
0, 0.709, -0.812, 1.5425, 34.97, 27.15, -29.22, -33.82, 0.647338, -0.897973, 1.55947, 2, 0, 1002506, 222
0, 0.71, -0.803, 1.5425, 35.43, 26.23, -30.6, -33.36, 0.647, -0.863807, 1.56547, 2, 0, 1002524, 224
0, 0.71, -0.793, 1.5442, 36.35, 27.15, -31.52, -33.82, 0.647251, -0.852689, 1.56547, 2, 0, 1002529, 226
0, 0.711, -0.784, 1.5466, 35.66, 27.38, -31.52, -33.59, 0.647495, -0.841931, 1.56547, 2, 0, 1002536, 227
0, 0.711, -0.779, 1.5485, 36.12, 27.61, -30.14, -33.59, 0.64655, -0.817524, 1.57431, 2, 0, 1002559, 228
0, 0.712, -0.775, 1.5509, 36.35, 28.07, -30.14, -34.05, 0.64652, -0.803079, 1.57431, 2, 0, 1002566, 229
0, 0.714, -0.747, 1.556, 37.04, 28.07, -29.45, -33.59, 0.646576, -0.799335, 1.57431, 2, 0, 1002580, 234
0, 0.714, -0.742, 1.5572, 35.2, 26.23, -29.91, -32.67, 0.646572, -0.790091, 1.57431, 2, 0, 1002591, 235
0, 0.714, -0.738, 1.5576, 35.66, 26, -29.68, -33.13, 0.64536, -0.775246, 1.57975, 2, 0, 1002598, 236
0, 0.715, -0.724, 1.5603, 34.97, 26.69, -29.68, -32.9, 0.64507, -0.765482, 1.57975, 2, 0, 1002614, 238
0, 0.715, -0.719, 1.5607, 35.2, 27.15, -29.91, -33.59, 0.644666, -0.762653, 1.57975, 2, 0, 1002619, 239
0, 0.716, -0.696, 1.5618, 35.66, 27.38, -29.45, -35.66, 0.644301, -0.753133, 1.57975, 2, 0, 1002633, 243
0, 0.717, -0.687, 1.562, 35.66, 28.07, -29.68, -34.74, 0.643997, -0.745236, 1.57975, 2, 0, 1002644, 245
0, 0.718, -0.673, 1.5622, 35.66, 27.15, -30.14, -34.74, 0.643556, -0.699694, 1.59436, 2, 0, 1002656, 247
0, 0.718, -0.668, 1.5625, 36.35, 26.92, -30.14, -34.51, 0.643249, -0.685477, 1.59436, 2, 0, 1002667, 248
0, 0.719, -0.664, 1.5623, 36.81, 27.38, -29.91, -34.28, 0.642859, -0.667379, 1.59436, 2, 0, 1002674, 249
0, 0.72, -0.645, 1.5623, 35.66, 27.38, -29.45, -33.59, 0.643459, -0.691689, 1.59436, 2, 0, 1002686, 252
