ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.964, 1.473, -2.6629, 23, 14.26, -17.71, -15.87, -0.190493, 1.14092, 2.98679, 0.570588, 0.0719318, 0.378615, 2, 1111
5, -0.97, 1.468, -2.6567, 23.23, 15.41, -16.1, -17.02, -0.198903, 1.14097, 3.00938, 0.576716, 0.0594501, 0.307624, 2, 1111
5, -0.975, 1.465, -2.6519, 21.85, 14.49, -15.87, -15.64, -0.201195, 1.14108, 3.00938, 0.576715, 0.0594603, 0.307618, 2, 1111
5, -0.984, 1.458, -2.6429, 22.31, 14.72, -16.56, -16.1, -0.213107, 1.13918, 3.02563, 0.580976, 0.0497163, 0.257027, 2, 1111
5, -0.994, 1.451, -2.6355, 22.08, 15.87, -16.79, -17.71, -0.214906, 1.13869, 3.02563, 0.581131, 0.0495676, 0.254863, 2, 1111
5, -1.021, 1.432, -2.6209, 22.77, 17.25, -16.79, -19.32, -0.245959, 1.13372, 3.04606, 0.586131, 0.0361677, 0.193967, 2, 1111
5, -1.033, 1.424, -2.6132, 23.23, 16.79, -17.94, -20.01, -0.264679, 1.13245, 3.05834, 0.5896, 0.0285369, 0.147663, 2, 1111
5, -1.033, 1.424, -2.6132, 23.23, 16.79, -17.94, -20.01, -0.279823, 1.13112, 3.05834, 0.589853, 0.0279758, 0.144235, 2, 1111
5, -1.042, 1.418, -2.6094, 21.39, 16.79, -15.87, -18.63, -0.282732, 1.1319, 3.07501, 0.593516, 0.0184544, 0.0942471, 2, 1111
5, -1.055, 1.41, -2.6048, 22.08, 16.56, -17.71, -19.32, -0.294187, 1.13127, 3.07501, 0.593637, 0.0181366, 0.0925641, 2, 1111
5, -1.065, 1.403, -2.6032, 21.39, 17.02, -17.71, -19.32, -0.295051, 1.13153, 3.07501, 0.593634, 0.0182062, 0.0925641, 2, 1111
5, -1.07, 1.4, -2.6021, 21.85, 15.64, -16.79, -20.7, -0.304618, 1.13162, 3.07116, 0.592805, 0.0203861, 0.104093, 2, 1111
5, -1.075, 1.397, -2.6012, 19.55, 16.1, -16.33, -19.32, -0.310536, 1.13162, 3.07116, 0.592847, 0.0203199, 0.10349, 2, 1111
5, -1.087, 1.389, -2.5979, 21.85, 16.1, -17.02, -20.47, -0.325814, 1.13087, 3.08906, 0.596805, 0.00934775, 0.0474815, 2, 1111
5, -1.087, 1.389, -2.5979, 21.85, 16.1, -17.02, -20.47, -0.333415, 1.13073, 3.08055, 0.595027, 0.0142548, 0.0730283, 2, 1111
5, -1.087, 1.389, -2.5979, 21.85, 16.1, -17.02, -20.47, -0.341829, 1.13051, 3.08055, 0.59507, 0.0140848, 0.0724397, 2, 1111
5, -1.108, 1.377, -2.5957, 21.62, 17.94, -17.94, -21.85, -0.34459, 1.1306, 3.08055, 0.595156, 0.014082, 0.0711372, 2, 1111
5, -1.108, 1.377, -2.5957, 21.62, 17.94, -17.94, -21.85, -0.359919, 1.1315, 3.0897, 0.597067, 0.00877108, 0.0436206, 2, 1111
5, -1.126, 1.366, -2.5945, 21.39, 16.79, -17.25, -19.78, -0.363018, 1.13194, 3.0897, 0.597066, 0.00887471, 0.0436206, 2, 1111
5, -1.131, 1.363, -2.5929, 21.39, 17.02, -17.48, -20.24, -0.378691, 1.1327, 3.08454, 0.595964, 0.0119938, 0.0595443, 2, 1111
5, -1.143, 1.355, -2.5917, 20.93, 17.71, -16.56, -20.24, -0.387427, 1.13311, 3.08454, 0.595929, 0.0120216, 0.060065, 2, 1111
5, -1.143, 1.355, -2.5917, 20.93, 17.71, -16.56, -20.24, -0.382771, 1.13292, 3.08454, 0.595908, 0.0120137, 0.0603905, 2, 1111
5, -1.168, 1.339, -2.5892, 20.7, 16.33, -17.71, -20.7, -0.407755, 1.1332, 3.09927, 0.598923, 0.00303355, 0.0162599, 2, 1111
5, -1.176, 1.334, -2.5889, 20.01, 16.33, -17.48, -20.93, -0.414835, 1.13304, 3.09927, 0.598997, 0.00289211, 0.0151534, 2, 1111
5, -1.187, 1.328, -2.5887, 21.16, 17.94, -17.02, -20.7, -0.432412, 1.13251, 3.10526, 0.600231, -0.00109619, -0.00353336, 2, 1111
5, -1.192, 1.324, -2.5877, 21.16, 17.48, -17.48, -19.78, -0.435441, 1.13228, 3.10526, 0.60038, -0.00121384, -0.00579643, 2, 1111
5, -1.204, 1.317, -2.5877, 20.93, 17.02, -17.48, -20.93, -0.449677, 1.13233, 3.09694, 0.598764, 0.00359836, 0.0186324, 2, 1111
5, -1.204, 1.317, -2.5877, 20.93, 17.02, -17.48, -20.93, -0.454401, 1.13227, 3.09694, 0.598765, 0.00351628, 0.0186324, 2, 1111
5, -1.237, 1.296, -2.5841, 19.78, 16.79, -17.25, -20.93, -0.477216, 1.13222, 3.0984, 0.599125, 0.00231949, 0.013238, 2, 1111
5, -1.242, 1.293, -2.5844, 21.62, 18.17, -17.48, -21.85, -0.489558, 1.1319, 3.0984, 0.599126, 0.00203523, 0.013238, 2, 1111
5, -1.248, 1.29, -2.5844, 21.85, 17.25, -17.71, -21.85, -0.510452, 1.13266, 3.09686, 0.598935, 0.00293265, 0.0160954, 2, 1111
5, -1.248, 1.29, -2.5844, 21.85, 17.25, -17.71, -21.85, -0.515096, 1.13313, 3.09686, 0.599042, 0.00303358, 0.0144575, 2, 1111
5, -1.27, 1.276, -2.5849, 21.39, 17.94, -17.71, -21.16, -0.524537, 1.13397, 3.09764, 0.599195, 0.00273792, 0.0121458, 2, 1111
5, -1.293, 1.261, -2.5856, 20.47, 16.56, -17.48, -20.47, -0.540567, 1.13532, 3.1052, 0.600589, -0.00153831, -0.00898218, 2, 1111
5, -1.304, 1.255, -2.5848, 20.93, 17.25, -17.71, -21.62, -0.557635, 1.13612, 3.10619, 0.600693, -0.00208366, -0.0105972, 2, 1111
5, -1.309, 1.252, -2.5845, 22.31, 17.94, -17.48, -21.16, -0.564188, 1.13634, 3.10619, 0.600674, -0.0020962, -0.0103104, 2, 1111
5, -1.314, 1.248, -2.5839, 19.78, 16.79, -16.79, -19.09, -0.57886, 1.13681, 3.10523, 0.600494, -0.00155711, -0.00754452, 2, 1111
5, -1.319, 1.245, -2.5831, 20.93, 17.48, -17.25, -21.16, -0.5893, 1.13722, 3.10523, 0.600509, -0.001555, -0.00777555, 2, 1111
5, -1.319, 1.245, -2.5831, 20.93, 17.48, -17.25, -21.16, -0.584236, 1.13695, 3.10523, 0.600509, -0.00158292, -0.00777555, 2, 1111
5, -1.359, 1.22, -2.5835, 21.62, 18.17, -17.94, -21.16, -0.611756, 1.1362, 3.1061, 0.600686, -0.00279987, -0.0105379, 2, 1111
5, -1.359, 1.22, -2.5835, 21.62, 18.17, -17.94, -21.16, -0.611756, 1.1362, 3.1061, 0.600686, -0.00279987, -0.0105379, 2, 1111
5, -1.37, 1.213, -2.5841, 23, 18.86, -18.17, -22.77, -0.634847, 1.13625, 3.10678, 0.601043, -0.00354614, -0.0160217, 2, 1111
5, -1.388, 1.202, -2.5849, 20.7, 17.25, -15.64, -20.24, -0.648888, 1.13551, 3.09886, 0.599608, 0.000705496, 0.0059588, 2, 1111
5, -1.393, 1.199, -2.5841, 21.16, 17.71, -17.25, -21.62, -0.660833, 1.13517, 3.09886, 0.599784, 0.000381094, 0.00328946, 2, 1111
5, -1.398, 1.196, -2.5834, 20.47, 15.64, -17.71, -20.93, -0.667716, 1.13471, 3.11307, 0.602617, -0.00847293, -0.0407038, 2, 1111
5, -1.411, 1.188, -2.5829, 20.93, 17.25, -17.25, -20.93, -0.678639, 1.13432, 3.11307, 0.602741, -0.00881001, -0.0426593, 2, 1111
5, -1.416, 1.185, -2.5836, 20.93, 17.25, -17.71, -21.39, -0.678939, 1.13448, 3.11307, 0.602763, -0.0087537, -0.0429847, 2, 1111
5, -1.426, 1.178, -2.585, 21.39, 17.71, -17.02, -21.62, -0.693597, 1.13475, 3.11524, 0.603168, -0.0102141, -0.0494978, 2, 1111
5, -1.432, 1.175, -2.5848, 20.47, 17.02, -16.79, -20.24, -0.695377, 1.13495, 3.11524, 0.603301, -0.010167, -0.0515013, 2, 1111
5, -1.439, 1.171, -2.5843, 20.24, 17.02, -16.33, -21.62, -0.711078, 1.13524, 3.11787, 0.601063, -0.01187, -0.0594006, 2, 1111
5, -1.449, 1.164, -2.5853, 19.55, 17.94, -16.56, -21.39, -0.714947, 1.13536, 3.11787, 0.599951, -0.0118677, -0.0590637, 2, 1111
5, -1.454, 1.161, -2.5863, 19.32, 17.02, -17.71, -20.7, -0.731616, 1.13578, 3.10809, 0.593447, -0.00605465, -0.0298805, 2, 1111
5, -1.467, 1.153, -2.5878, 20.7, 17.94, -17.25, -21.62, -0.732903, 1.13586, 3.10809, 0.593123, -0.006044, -0.0304692, 2, 1111
5, -1.467, 1.153, -2.5878, 20.7, 17.94, -17.25, -21.62, -0.748237, 1.13675, 3.0986, 0.587015, -0.000323015, -0.00211287, 2, 1111
5, -1.478, 1.147, -2.589, 21.62, 16.56, -16.79, -21.39, -0.752172, 1.1371, 3.0986, 0.58588, -0.000251571, -0.00165081, 2, 1111
5, -1.478, 1.147, -2.589, 21.62, 16.56, -16.79, -21.39, -0.754328, 1.13722, 3.0986, 0.585275, -0.000242102, -0.00165081, 2, 1111
5, -1.51, 1.127, -2.5905, 20.24, 17.25, -17.71, -20.93, -0.778384, 1.13881, 3.10646, 0.579975, -0.00456931, -0.0247986, 2, 1111
5, -1.523, 1.119, -2.592, 21.85, 16.33, -17.02, -20.47, -0.796084, 1.13853, 3.09898, 0.573621, -0.000653861, -0.00235462, 2, 1111
5, -1.528, 1.116, -2.5917, 19.78, 16.33, -16.56, -20.24, -0.809278, 1.13859, 3.09898, 0.570005, -0.000862284, -0.00358129, 2, 1111
5, -1.538, 1.11, -2.5919, 21.16, 15.41, -17.25, -20.47, -0.816946, 1.13859, 3.11373, 0.5706, -0.00942079, -0.0488856, 2, 1111
5, -1.543, 1.107, -2.5918, 21.39, 15.87, -16.1, -20.01, -0.829338, 1.13865, 3.11373, 0.567179, -0.00956625, -0.0499735, 2, 1111
5, -1.548, 1.104, -2.5907, 20.01, 15.41, -15.41, -19.78, -0.833015, 1.13867, 3.11373, 0.566143, -0.00960928, -0.0499735, 2, 1111
5, -1.574, 1.088, -2.5928, 20.24, 15.41, -16.1, -20.24, -0.845867, 1.13912, 3.09198, 0.558655, 0.00261981, 0.0143352, 2, 1111
5, -1.587, 1.08, -2.5942, 18.86, 16.79, -15.18, -20.24, -0.86552, 1.13912, 3.09018, 0.552856, 0.003219, 0.0193949, 2, 1111
5, -1.591, 1.077, -2.5942, 20.01, 16.56, -15.87, -20.01, -0.880976, 1.13916, 3.09018, 0.548672, 0.0029211, 0.0172584, 2, 1111
5, -1.601, 1.072, -2.5948, 19.09, 15.87, -15.87, -18.86, -0.88724, 1.13901, 3.09851, 0.548521, -0.00183639, -0.00924182, 2, 1111
5, -1.605, 1.069, -2.5948, 19.09, 15.64, -17.02, -19.55, -0.89965, 1.13901, 3.09851, 0.545046, -0.00206555, -0.00924182, 2, 1111
5, -1.617, 1.062, -2.5964, 18.86, 14.95, -15.41, -18.86, -0.900804, 1.1392, 3.09851, 0.544791, -0.00200432, -0.0104198, 2, 1111
5, -1.621, 1.059, -2.5964, 18.86, 14.95, -14.95, -17.48, -0.913495, 1.13872, 3.06617, 0.535372, 0.0148978, 0.0852478, 2, 1111
5, -1.631, 1.053, -2.5951, 20.7, 17.02, -16.1, -20.24, -0.913878, 1.13852, 3.06617, 0.535339, 0.0148081, 0.0841005, 2, 1111
5, -1.631, 1.053, -2.5951, 20.7, 17.02, -16.1, -20.24, -0.91985, 1.13977, 3.08643, 0.53753, 0.0043809, 0.0218496, 2, 1111
5, -1.657, 1.037, -2.5911, 19.09, 14.72, -14.72, -18.86, -0.940125, 1.14057, 3.0789, 0.530345, 0.00825127, 0.0470259, 2, 1111
5, -1.676, 1.025, -2.5907, 19.32, 14.26, -15.64, -17.71, -0.963383, 1.14118, 3.08828, 0.525565, 0.00304155, 0.0185423, 2, 1111
5, -1.681, 1.022, -2.5908, 19.55, 14.03, -16.1, -18.63, -0.980309, 1.14171, 3.08739, 0.52068, 0.00335604, 0.0211995, 2, 1111
5, -1.686, 1.019, -2.5902, 19.78, 14.95, -14.72, -16.79, -0.981969, 1.1418, 3.08739, 0.520287, 0.0033581, 0.0199463, 2, 1111
5, -1.702, 1.009, -2.586, 17.94, 15.64, -14.03, -18.86, -0.997611, 1.14093, 3.09631, 0.517489, -0.00196519, -0.00737572, 2, 1111
5, -1.71, 1.003, -2.5859, 17.94, 15.18, -14.26, -17.94, -1.00933, 1.14145, 3.09311, 0.513902, -0.000331672, -0.00197554, 2, 1111
5, -1.716, 1, -2.5861, 17.71, 14.95, -14.95, -18.17, -1.01594, 1.14156, 3.09311, 0.512054, -0.000425095, -0.00204635, 2, 1111
5, -1.734, 0.989, -2.5878, 16.79, 13.8, -14.49, -17.71, -1.02855, 1.14234, 3.08393, 0.506968, 0.00429875, 0.0254102, 2, 1111
5, -1.741, 0.985, -2.5887, 18.63, 14.26, -14.95, -17.02, -1.04255, 1.14236, 3.09185, 0.504483, -8.42042e-06, 6.86646e-05, 2, 1111
5, -1.745, 0.982, -2.5894, 17.71, 14.03, -14.95, -18.17, -1.04663, 1.14221, 3.09185, 0.503403, -0.00016359, -0.000974894, 2, 1111
5, -1.754, 0.976, -2.5903, 17.25, 14.95, -14.72, -17.94, -1.06028, 1.14275, 3.08526, 0.498485, 0.00306525, 0.0188148, 2, 1111
5, -1.76, 0.973, -2.5903, 17.94, 14.72, -14.72, -17.71, -1.06875, 1.14296, 3.08526, 0.496137, 0.00295417, 0.0184472, 2, 1111
5, -1.765, 0.97, -2.5902, 17.71, 13.57, -13.34, -16.56, -1.07443, 1.14332, 3.07941, 0.493569, 0.00585619, 0.0360024, 2, 1111
5, -1.765, 0.97, -2.5902, 17.71, 13.57, -13.34, -16.56, -1.07704, 1.1434, 3.07941, 0.492841, 0.00582745, 0.0360024, 2, 1111
5, -1.792, 0.953, -2.5845, 17.48, 14.03, -14.72, -17.48, -1.09901, 1.14347, 3.07628, 0.486232, 0.00681612, 0.044878, 2, 1111
5, -1.8, 0.947, -2.5845, 16.33, 14.49, -13.8, -17.25, -1.10971, 1.14355, 3.07628, 0.483416, 0.00656754, 0.0418682, 2, 1111
5, -1.805, 0.945, -2.5842, 16.56, 14.49, -14.03, -18.17, -1.12074, 1.14368, 3.10726, 0.485302, -0.00863979, -0.0524855, 2, 1111
5, -1.814, 0.939, -2.5848, 17.25, 14.26, -13.8, -16.33, -1.13182, 1.1438, 3.10726, 0.482249, -0.00879453, -0.0537736, 2, 1111
5, -1.819, 0.936, -2.5846, 18.17, 14.26, -14.26, -17.25, -1.13353, 1.14388, 3.10726, 0.48179, -0.00878962, -0.0541978, 2, 1111
5, -1.823, 0.933, -2.5848, 17.02, 14.26, -14.26, -16.79, -1.14169, 1.14418, 3.08796, 0.476569, 0.000446084, 0.00323081, 2, 1111
5, -1.834, 0.927, -2.5852, 16.1, 13.57, -12.65, -15.87, -1.14313, 1.14428, 3.08796, 0.476167, 0.000453994, 0.00323081, 2, 1111
5, -1.842, 0.922, -2.5862, 17.48, 14.49, -14.03, -17.48, -1.15464, 1.14552, 3.10137, 0.474992, -0.00562795, -0.0371575, 2, 1111
5, -1.846, 0.919, -2.5865, 16.56, 13.11, -14.03, -16.56, -1.1574, 1.14597, 3.10137, 0.474134, -0.00548065, -0.0356426, 2, 1111
5, -1.85, 0.917, -2.5867, 15.87, 13.8, -13.34, -16.33, -1.16774, 1.14794, 3.0911, 0.469411, 4.9804e-05, -0.000236034, 2, 1111
5, -1.86, 0.911, -2.5872, 16.56, 13.8, -14.26, -15.87, -1.17218, 1.14889, 3.0911, 0.468159, 0.000376711, -0.000236034, 2, 1111
5, -1.864, 0.908, -2.5868, 16.79, 13.57, -13.34, -16.56, -1.18404, 1.14895, 3.09286, 0.464988, -0.00068324, -0.00313926, 2, 1111
5, -1.868, 0.906, -2.587, 16.56, 14.03, -12.88, -15.87, -1.18786, 1.14926, 3.09286, 0.46398, -0.000629215, -0.00440812, 2, 1111
5, -1.89, 0.892, -2.5869, 17.02, 12.88, -12.65, -16.1, -1.20291, 1.1494, 3.09956, 0.460745, -0.00399271, -0.0241756, 2, 1111
5, -1.894, 0.89, -2.5864, 15.41, 13.34, -13.34, -15.41, -1.212, 1.14966, 3.09956, 0.458288, -0.00406485, -0.0260897, 2, 1111
5, -1.903, 0.884, -2.587, 15.64, 12.65, -13.57, -16.1, -1.22245, 1.15058, 3.09118, 0.45411, -4.79624e-05, -0.000964165, 2, 1111
5, -1.903, 0.884, -2.587, 15.64, 12.65, -13.57, -16.1, -1.23261, 1.15121, 3.09118, 0.451349, 8.60795e-06, -0.00276232, 2, 1111
5, -1.915, 0.877, -2.5885, 15.64, 11.73, -12.65, -15.18, -1.23338, 1.15191, 3.09118, 0.450997, 0.000313223, -0.000208855, 2, 1111
5, -1.915, 0.877, -2.5885, 15.64, 11.73, -12.65, -15.18, -1.23951, 1.15101, 3.07695, 0.447067, 0.00611998, 0.0442679, 2, 1111
5, -1.937, 0.863, -2.5866, 15.64, 12.88, -12.65, -15.64, -1.25353, 1.15051, 3.08675, 0.444804, 0.00115488, 0.0116472, 2, 1111
5, -1.937, 0.863, -2.5866, 15.64, 12.88, -12.65, -15.64, -1.262, 1.1506, 3.08431, 0.44227, 0.00206084, 0.015054, 2, 1111
5, -1.957, 0.85, -2.5873, 15.64, 12.65, -12.65, -15.18, -1.27394, 1.1507, 3.08431, 0.438985, 0.0017979, 0.013979, 2, 1111
5, -1.961, 0.848, -2.5876, 16.1, 12.88, -12.88, -15.87, -1.28418, 1.15011, 3.09885, 0.438198, -0.00511824, -0.0296152, 2, 1111
5, -1.964, 0.846, -2.5876, 15.18, 12.19, -12.42, -14.95, -1.29482, 1.15083, 3.08389, 0.433366, 0.00148485, 0.00955725, 2, 1111
5, -1.974, 0.839, -2.588, 15.87, 11.5, -12.42, -15.41, -1.3035, 1.15105, 3.08389, 0.430939, 0.00135848, 0.00955725, 2, 1111
5, -1.978, 0.837, -2.5874, 14.95, 11.96, -11.27, -14.72, -1.3081, 1.15142, 3.06995, 0.427592, 0.00736591, 0.0518818, 2, 1111
5, -1.985, 0.833, -2.5877, 14.72, 12.42, -12.19, -15.41, -1.31489, 1.15165, 3.06995, 0.425741, 0.00726763, 0.0510521, 2, 1111
5, -1.985, 0.833, -2.5877, 14.72, 12.42, -12.19, -15.41, -1.31604, 1.15169, 3.06995, 0.425405, 0.00725062, 0.0514398, 2, 1111
5, -2.005, 0.821, -2.5857, 13.8, 11.96, -12.42, -14.03, -1.32879, 1.15193, 3.0834, 0.423806, 0.00130205, 0.0107746, 2, 1111
5, -2.014, 0.814, -2.5859, 15.18, 11.73, -12.88, -13.57, -1.33799, 1.15282, 3.0834, 0.421224, 0.0014785, 0.0107746, 2, 1111
5, -2.018, 0.812, -2.5851, 15.41, 11.96, -11.96, -14.49, -1.35467, 1.15272, 3.06506, 0.41404, 0.00855278, 0.0641906, 2, 1111
5, -2.025, 0.808, -2.5841, 14.72, 11.73, -11.5, -14.03, -1.35795, 1.15235, 3.06506, 0.413206, 0.00826798, 0.0627301, 2, 1111
5, -2.03, 0.804, -2.5829, 14.72, 11.5, -11.96, -14.26, -1.36723, 1.15354, 3.0676, 0.411019, 0.00750653, 0.0540426, 2, 1111
5, -2.047, 0.793, -2.5804, 14.26, 11.5, -11.5, -14.03, -1.38193, 1.15511, 3.0802, 0.408635, 0.00268618, 0.0169601, 2, 1111
5, -2.056, 0.788, -2.5801, 13.8, 10.81, -11.73, -14.26, -1.38948, 1.15569, 3.0802, 0.406391, 0.00275456, 0.0198348, 2, 1111
5, -2.06, 0.785, -2.5802, 14.26, 12.19, -11.73, -14.26, -1.39745, 1.15632, 3.0802, 0.40413, 0.00283347, 0.0204334, 2, 1111
5, -2.067, 0.781, -2.5799, 12.65, 11.04, -11.27, -13.57, -1.41118, 1.15625, 3.07978, 0.400338, 0.00256338, 0.0196195, 2, 1111
5, -2.07, 0.779, -2.5803, 14.95, 11.73, -11.04, -14.03, -1.40909, 1.15593, 3.07978, 0.400953, 0.00246293, 0.0190415, 2, 1111
5, -2.089, 0.767, -2.5764, 14.03, 10.81, -11.73, -13.57, -1.42501, 1.15594, 3.08158, 0.396777, 0.00127586, 0.0130298, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.4259, 1.15594, 3.08158, 0.396683, 0.0012539, 0.00948286, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.44308, 1.15745, 3.07654, 0.391199, 0.00348089, 0.0245962, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.45569, 1.15744, 3.07963, 0.387997, 0.00187992, 0.0174994, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.45785, 1.15715, 3.07963, 0.387538, 0.00166554, 0.0142708, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.46745, 1.15723, 3.08743, 0.385921, -0.00160523, -0.0108919, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.4697, 1.15725, 3.08743, 0.385375, -0.00165983, -0.0129397, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.47752, 1.15685, 3.08672, 0.383124, -0.00183319, -0.0113046, 2, 1111
5, -2.094, 0.764, -2.5771, 13.11, 12.19, -10.81, -13.11, -1.48034, 1.15678, 3.08672, 0.382335, -0.00195294, -0.0113046, 2, 1111
5, -2.151, 0.727, -2.5764, 12.88, 10.81, -12.19, -13.34, -1.49433, 1.15851, 3.07388, 0.376953, 0.00338972, 0.023205, 2, 1111
5, -2.158, 0.723, -2.5771, 14.49, 11.04, -11.27, -14.26, -1.5008, 1.15904, 3.07388, 0.37514, 0.00345008, 0.023205, 2, 1111
5, -2.161, 0.721, -2.5771, 13.34, 11.5, -10.81, -13.11, -1.51309, 1.15944, 3.08214, 0.372577, 0.000174817, 0.00227094, 2, 1111
5, -2.169, 0.716, -2.5772, 12.42, 10.35, -11.04, -13.11, -1.51769, 1.15963, 3.08214, 0.3713, 0.000133052, 0.00198698, 2, 1111
5, -2.169, 0.716, -2.5772, 12.42, 10.35, -11.04, -13.11, -1.52642, 1.16032, 3.08636, 0.369385, -0.00133089, -0.0112939, 2, 1111
5, -2.179, 0.71, -2.5776, 14.26, 10.81, -11.04, -12.88, -1.53326, 1.16076, 3.08636, 0.367477, -0.00130334, -0.0116501, 2, 1111
5, -2.182, 0.708, -2.5769, 13.11, 10.58, -9.66, -12.19, -1.53514, 1.16122, 3.09828, 0.368302, -0.00550495, -0.0464759, 2, 1111
5, -2.182, 0.708, -2.5769, 13.11, 10.58, -9.66, -12.19, -1.54128, 1.16175, 3.09828, 0.366552, -0.00538309, -0.0460145, 2, 1111
5, -2.182, 0.708, -2.5769, 13.11, 10.58, -9.66, -12.19, -1.54276, 1.16199, 3.09828, 0.36607, -0.00529124, -0.0444102, 2, 1111
5, -2.182, 0.708, -2.5769, 13.11, 10.58, -9.66, -12.19, -1.55249, 1.16297, 3.09635, 0.363073, -0.00431236, -0.0378728, 2, 1111
5, -2.182, 0.708, -2.5769, 13.11, 10.58, -9.66, -12.19, -1.55621, 1.16303, 3.08944, 0.361165, -0.00188062, -0.0155118, 2, 1111
5, -2.182, 0.708, -2.5769, 13.11, 10.58, -9.66, -12.19, -1.56062, 1.16336, 3.08944, 0.359885, -0.00183251, -0.0144639, 2, 1111
5, -2.213, 0.689, -2.579, 12.88, 10.12, -11.04, -12.65, -1.56864, 1.16385, 3.07584, 0.356063, 0.00304796, 0.0254109, 2, 1111
5, -2.217, 0.687, -2.5798, 14.03, 10.35, -10.81, -13.57, -1.57426, 1.16425, 3.07584, 0.354513, 0.00307568, 0.0248036, 2, 1111
5, -2.22, 0.685, -2.5803, 11.27, 9.89, -9.2, -11.96, -1.57655, 1.16449, 3.07584, 0.353825, 0.00313189, 0.0259717, 2, 1111
5, -2.227, 0.68, -2.5812, 12.65, 10.58, -10.58, -13.11, -1.58614, 1.16509, 3.08266, 0.351925, 0.000745165, 0.00601745, 2, 1111
5, -2.23, 0.678, -2.5809, 13.11, 9.66, -10.12, -12.19, -1.58801, 1.16518, 3.08266, 0.351389, 0.000735569, 0.00635219, 2, 1111
5, -2.236, 0.675, -2.5799, 12.65, 10.35, -8.97, -11.96, -1.59667, 1.16487, 3.08976, 0.349783, -0.00221482, -0.0149524, 2, 1111
5, -2.239, 0.673, -2.5798, 11.27, 10.35, -9.66, -11.5, -1.59875, 1.16451, 3.08976, 0.349368, -0.00249234, -0.0191875, 2, 1111
5, -2.246, 0.668, -2.5799, 12.42, 9.43, -10.35, -12.65, -1.60799, 1.16487, 3.08399, 0.346124, -0.000580299, -0.00187826, 2, 1111
5, -2.249, 0.666, -2.58, 11.73, 10.58, -10.35, -12.42, -1.61024, 1.16511, 3.08399, 0.345585, -0.000516117, -0.00435948, 2, 1111
5, -2.252, 0.664, -2.5798, 12.19, 11.04, -9.66, -11.73, -1.61794, 1.16502, 3.09688, 0.344861, -0.00527984, -0.0433273, 2, 1111
5, -2.252, 0.664, -2.5798, 12.19, 11.04, -9.66, -11.73, -1.62407, 1.16507, 3.09688, 0.343137, -0.00544501, -0.0433273, 2, 1111
5, -2.252, 0.664, -2.5798, 12.19, 11.04, -9.66, -11.73, -1.62738, 1.1653, 3.10428, 0.343097, -0.00796424, -0.0686073, 2, 1111
5, -2.252, 0.664, -2.5798, 12.19, 11.04, -9.66, -11.73, -1.63209, 1.16542, 3.10428, 0.341804, -0.00803475, -0.0695994, 2, 1111
5, -2.273, 0.651, -2.5783, 13.11, 8.74, -10.58, -11.96, -1.63714, 1.16571, 3.09193, 0.339094, -0.00379452, -0.0330148, 2, 1111
5, -2.279, 0.647, -2.5794, 11.27, 9.89, -8.97, -11.73, -1.64282, 1.1659, 3.09193, 0.337474, -0.00386982, -0.032439, 2, 1111
5, -2.282, 0.646, -2.5794, 11.04, 9.66, -9.66, -11.5, -1.64384, 1.16587, 3.09193, 0.33725, -0.00392048, -0.0340383, 2, 1111
5, -2.284, 0.644, -2.5809, 10.81, 8.97, -9.66, -12.19, -1.64384, 1.16587, 3.09193, 0.337269, -0.0039207, -0.0345597, 2, 1111
5, -2.303, 0.632, -2.5838, 11.96, 10.35, -9.2, -11.96, -1.66235, 1.16522, 3.08501, 0.331358, -0.00265579, -0.014107, 2, 1111
5, -2.307, 0.629, -2.5833, 12.65, 9.89, -8.97, -11.5, -1.67112, 1.16462, 3.08501, 0.328907, -0.00335921, -0.014107, 2, 1111
5, -2.313, 0.626, -2.5819, 11.04, 9.89, -9.43, -11.96, -1.68368, 1.16434, 3.08641, 0.326153, -0.00448942, -0.0356505, 2, 1111
5, -2.313, 0.626, -2.5819, 11.04, 9.89, -9.43, -11.96, -1.68414, 1.16449, 3.08641, 0.326022, -0.0044154, -0.0356505, 2, 1111
5, -2.323, 0.62, -2.5842, 11.27, 10.12, -9.43, -12.42, -1.69143, 1.16497, 3.08957, 0.324554, -0.00543814, -0.0526607, 2, 1111
5, -2.329, 0.617, -2.5862, 9.43, 9.66, -7.82, -11.5, -1.69841, 1.16504, 3.08957, 0.322534, -0.00566666, -0.051125, 2, 1111
