ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.761515, -0.0510284, -0.200727, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.761515, -0.0510284, -0.200727, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.761515, -0.0510284, -0.200727, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.761515, -0.0510284, -0.200727, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.761515, -0.0510284, -0.200727, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.423985, -1.30248, 0.072749, 0.761515, -0.0510284, -0.200727, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.341359, -1.29852, 0.0451804, 0.697009, -0.0345428, -0.118021, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.341359, -1.29852, 0.0451804, 0.699311, -0.0346569, -0.148554, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.341359, -1.29852, 0.0451804, 0.699311, -0.0346569, -0.148554, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.341359, -1.29852, 0.0451804, 0.699311, -0.0346569, -0.148554, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.341359, -1.29852, 0.0451804, 0.699311, -0.0346569, -0.148554, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.341359, -1.29852, 0.0451804, 0.699311, -0.0346569, -0.148554, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.641537, -0.0222307, -0.0811842, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.643121, -0.0222856, -0.103915, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.643121, -0.0222856, -0.103915, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.643121, -0.0222856, -0.103915, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.643121, -0.0222856, -0.103915, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.643121, -0.0222856, -0.103915, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.266068, -1.29683, 0.0227237, 0.643121, -0.0222856, -0.103915, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.201933, -1.2969, 0.00247618, 0.594073, -0.0105957, -0.0431729, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.201933, -1.2969, 0.00247618, 0.594742, -0.0106076, -0.0535013, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.201933, -1.2969, 0.00247618, 0.594742, -0.0106076, -0.0535013, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.201933, -1.2969, 0.00247618, 0.594742, -0.0106076, -0.0535013, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.201933, -1.2969, 0.00247618, 0.594742, -0.0106076, -0.0535013, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.201933, -1.2969, 0.00247618, 0.594742, -0.0106076, -0.0535013, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.114166, -1.29627, 0.0131648, 0.534368, -0.0244815, -0.0855671, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.114166, -1.29627, 0.0131648, 0.537372, -0.0246191, -0.137346, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.114166, -1.29627, 0.0131648, 0.537372, -0.0246191, -0.137346, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.114166, -1.29627, 0.0131648, 0.537372, -0.0246191, -0.137346, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.114166, -1.29627, 0.0131648, 0.537372, -0.0246191, -0.137346, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.114166, -1.29627, 0.0131648, 0.537372, -0.0246191, -0.137346, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0724868, -1.29569, -0.0167121, 0.50299, -0.0215126, -0.047715, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0724868, -1.29569, -0.0167121, 0.50299, -0.0215126, -0.047715, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0724868, -1.29569, -0.0167121, 0.507405, -0.0217014, -0.12823, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0724868, -1.29569, -0.0167121, 0.507405, -0.0217014, -0.12823, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0724868, -1.29569, -0.0167121, 0.507405, -0.0217014, -0.12823, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0724868, -1.29569, -0.0167121, 0.507405, -0.0217014, -0.12823, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0190297, -1.29679, -0.0131755, 0, 0, -0.18512, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0190297, -1.29679, -0.0131755, 0, 0, -0.18512, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0190297, -1.29679, -0.0131755, 0.00098453, 0.657273, 4.7079, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0190297, -1.29679, -0.0131755, -0.00401335, 0.722592, 4.72905, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0190297, -1.29679, -0.0131755, -0.00401335, 0.722592, 4.72905, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, -0.0190297, -1.29679, -0.0131755, -0.00401335, 0.722592, 4.72905, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0326152, 0.711796, 4.79025, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0326152, 0.711796, 4.79025, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0321674, 0.702024, 4.84976, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0321674, 0.702024, 4.84976, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0321674, 0.702024, 4.84976, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0321674, 0.702024, 4.84976, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0305353, -1.29996, -0.0335753, -0.0321674, 0.702024, 4.84976, 2, 7
5, -2.046, -1.439, 0.2988, 0, 0, 0, 0, 0.0746655, -1.29949, 0.17551, 0.116958, 0.797341, 4.2225, 2, 7
